,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
896,numeric count,numeric count,38,True,True,True,"{38: 18, 24: 15, 10: 2, 29: 43, 28: 6, 26: 15, 35: 28, 25: 19, 39: 6, 32: 6, 7: 10, 2: 7, 45: 1, 5: 7, 9: 4, 36: 3, 40: 1, 1: 3, 13: 9, 15: 2, 33: 4, 27: 9, 43: 4, 22: 2, 19: 1, 41: 6, 8: 3, 4: 2, 44: 4, 21: 3, 3: 2, 17: 1, 12: 1, 31: 1, 18: 1, 0: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851, 2435, 1927, 3373, 3304, 2130, 1815, 2778, 4057, 3579, 3787, 618, 3323, 4288, 3571, 4103, 2803, 3135, 1302, 2365, 3719, 1423, 2711, 1468, 2469, 1044, 4990, 3150, 749, 2956, 15, 3985, 4306, 3936, 1733, 3878, 1996, 2105, 4447, 233, 973, 2364, 2691, 4267, 3252, 18, 4896, 83, 3535, 1174, 5405, 3909, 2380, 2095, 5349, 4878, 1763, 4347, 870, 2428, 1866, 1677, 4472, 3174, 1698, 1359, 3286, 527, 2981, 2279, 1387, 2993, 4331, 3424, 3537, 388, 4192, 3757, 1666, 2866, 4974, 5179, 3325, 1892, 2610, 4427, 1826, 3438, 2799, 1160, 2951, 2912, 1170, 2443, 2053, 3106, 1659, 1920, 4789, 3748, 3192, 4944, 1672, 3510, 5372, 1786, 3420, 4800, 742, 952, 4947, 4309, 3156, 1266, 2505, 4011, 5314, 3111, 2526, 1318, 5192, 4422, 5379, 3967, 4881, 415, 1429, 1854, 5181, 4231, 4952, 352, 4785, 3011, 1682, 235, 1495, 1776, 5057, 292, 348, 4899, 2481, 2589, 2632, 4533, 4811, 2065, 989, 3152, 2848, 68, 3296, 1607, 1184, 3125, 4713, 2492, 1799, 2970, 3822, 3636, 2487, 3302, 4867, 5313, 4972, 36, 1188, 4726, 1595, 5149, 1922, 4886, 2023, 4927, 429, 4226, 2381, 5294, 807, 5393, 583, 1418, 3918, 217, 5157, 2627, 3419, 2923, 4748, 1506, 833, 1214, 4525, 1572, 649, 223, 3996, 646, 3828, 2003, 1752, 1769, 4105, 4283, 3196, 896, 2530, 157, 1223, 1558, 968, 1471, 2527, 5341, 2883, 4145, 4184, 4530, 3080, 539, 3404, 2582, 2857, 315]",896,250,1,False
2530,entity disease,entity disease,7,True,True,True,"{38: 18, 24: 15, 10: 2, 29: 43, 28: 6, 26: 15, 35: 28, 25: 19, 39: 6, 32: 6, 7: 10, 2: 7, 45: 1, 5: 7, 9: 4, 36: 3, 40: 1, 1: 3, 13: 9, 15: 2, 33: 4, 27: 9, 43: 4, 22: 2, 19: 1, 41: 6, 8: 3, 4: 2, 44: 4, 21: 3, 3: 2, 17: 1, 12: 1, 31: 1, 18: 1, 0: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851, 2435, 1927, 3373, 3304, 2130, 1815, 2778, 4057, 3579, 3787, 618, 3323, 4288, 3571, 4103, 2803, 3135, 1302, 2365, 3719, 1423, 2711, 1468, 2469, 1044, 4990, 3150, 749, 2956, 15, 3985, 4306, 3936, 1733, 3878, 1996, 2105, 4447, 233, 973, 2364, 2691, 4267, 3252, 18, 4896, 83, 3535, 1174, 5405, 3909, 2380, 2095, 5349, 4878, 1763, 4347, 870, 2428, 1866, 1677, 4472, 3174, 1698, 1359, 3286, 527, 2981, 2279, 1387, 2993, 4331, 3424, 3537, 388, 4192, 3757, 1666, 2866, 4974, 5179, 3325, 1892, 2610, 4427, 1826, 3438, 2799, 1160, 2951, 2912, 1170, 2443, 2053, 3106, 1659, 1920, 4789, 3748, 3192, 4944, 1672, 3510, 5372, 1786, 3420, 4800, 742, 952, 4947, 4309, 3156, 1266, 2505, 4011, 5314, 3111, 2526, 1318, 5192, 4422, 5379, 3967, 4881, 415, 1429, 1854, 5181, 4231, 4952, 352, 4785, 3011, 1682, 235, 1495, 1776, 5057, 292, 348, 4899, 2481, 2589, 2632, 4533, 4811, 2065, 989, 3152, 2848, 68, 3296, 1607, 1184, 3125, 4713, 2492, 1799, 2970, 3822, 3636, 2487, 3302, 4867, 5313, 4972, 36, 1188, 4726, 1595, 5149, 1922, 4886, 2023, 4927, 429, 4226, 2381, 5294, 807, 5393, 583, 1418, 3918, 217, 5157, 2627, 3419, 2923, 4748, 1506, 833, 1214, 4525, 1572, 649, 223, 3996, 646, 3828, 2003, 1752, 1769, 4105, 4283, 3196, 896, 2530, 157, 1223, 1558, 968, 1471, 2527, 5341, 2883, 4145, 4184, 4530, 3080, 539, 3404, 2582, 2857, 315]",2530,250,1,False
157,entity substance,entity substance,18,True,True,True,"{38: 18, 24: 15, 10: 2, 29: 43, 28: 6, 26: 15, 35: 28, 25: 19, 39: 6, 32: 6, 7: 10, 2: 7, 45: 1, 5: 7, 9: 4, 36: 3, 40: 1, 1: 3, 13: 9, 15: 2, 33: 4, 27: 9, 43: 4, 22: 2, 19: 1, 41: 6, 8: 3, 4: 2, 44: 4, 21: 3, 3: 2, 17: 1, 12: 1, 31: 1, 18: 1, 0: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851, 2435, 1927, 3373, 3304, 2130, 1815, 2778, 4057, 3579, 3787, 618, 3323, 4288, 3571, 4103, 2803, 3135, 1302, 2365, 3719, 1423, 2711, 1468, 2469, 1044, 4990, 3150, 749, 2956, 15, 3985, 4306, 3936, 1733, 3878, 1996, 2105, 4447, 233, 973, 2364, 2691, 4267, 3252, 18, 4896, 83, 3535, 1174, 5405, 3909, 2380, 2095, 5349, 4878, 1763, 4347, 870, 2428, 1866, 1677, 4472, 3174, 1698, 1359, 3286, 527, 2981, 2279, 1387, 2993, 4331, 3424, 3537, 388, 4192, 3757, 1666, 2866, 4974, 5179, 3325, 1892, 2610, 4427, 1826, 3438, 2799, 1160, 2951, 2912, 1170, 2443, 2053, 3106, 1659, 1920, 4789, 3748, 3192, 4944, 1672, 3510, 5372, 1786, 3420, 4800, 742, 952, 4947, 4309, 3156, 1266, 2505, 4011, 5314, 3111, 2526, 1318, 5192, 4422, 5379, 3967, 4881, 415, 1429, 1854, 5181, 4231, 4952, 352, 4785, 3011, 1682, 235, 1495, 1776, 5057, 292, 348, 4899, 2481, 2589, 2632, 4533, 4811, 2065, 989, 3152, 2848, 68, 3296, 1607, 1184, 3125, 4713, 2492, 1799, 2970, 3822, 3636, 2487, 3302, 4867, 5313, 4972, 36, 1188, 4726, 1595, 5149, 1922, 4886, 2023, 4927, 429, 4226, 2381, 5294, 807, 5393, 583, 1418, 3918, 217, 5157, 2627, 3419, 2923, 4748, 1506, 833, 1214, 4525, 1572, 649, 223, 3996, 646, 3828, 2003, 1752, 1769, 4105, 4283, 3196, 896, 2530, 157, 1223, 1558, 968, 1471, 2527, 5341, 2883, 4145, 4184, 4530, 3080, 539, 3404, 2582, 2857, 315]",157,250,1,False
1223,human group,human group,28,True,True,True,"{38: 18, 24: 15, 10: 2, 29: 43, 28: 6, 26: 15, 35: 28, 25: 19, 39: 6, 32: 6, 7: 10, 2: 7, 45: 1, 5: 7, 9: 4, 36: 3, 40: 1, 1: 3, 13: 9, 15: 2, 33: 4, 27: 9, 43: 4, 22: 2, 19: 1, 41: 6, 8: 3, 4: 2, 44: 4, 21: 3, 3: 2, 17: 1, 12: 1, 31: 1, 18: 1, 0: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851, 2435, 1927, 3373, 3304, 2130, 1815, 2778, 4057, 3579, 3787, 618, 3323, 4288, 3571, 4103, 2803, 3135, 1302, 2365, 3719, 1423, 2711, 1468, 2469, 1044, 4990, 3150, 749, 2956, 15, 3985, 4306, 3936, 1733, 3878, 1996, 2105, 4447, 233, 973, 2364, 2691, 4267, 3252, 18, 4896, 83, 3535, 1174, 5405, 3909, 2380, 2095, 5349, 4878, 1763, 4347, 870, 2428, 1866, 1677, 4472, 3174, 1698, 1359, 3286, 527, 2981, 2279, 1387, 2993, 4331, 3424, 3537, 388, 4192, 3757, 1666, 2866, 4974, 5179, 3325, 1892, 2610, 4427, 1826, 3438, 2799, 1160, 2951, 2912, 1170, 2443, 2053, 3106, 1659, 1920, 4789, 3748, 3192, 4944, 1672, 3510, 5372, 1786, 3420, 4800, 742, 952, 4947, 4309, 3156, 1266, 2505, 4011, 5314, 3111, 2526, 1318, 5192, 4422, 5379, 3967, 4881, 415, 1429, 1854, 5181, 4231, 4952, 352, 4785, 3011, 1682, 235, 1495, 1776, 5057, 292, 348, 4899, 2481, 2589, 2632, 4533, 4811, 2065, 989, 3152, 2848, 68, 3296, 1607, 1184, 3125, 4713, 2492, 1799, 2970, 3822, 3636, 2487, 3302, 4867, 5313, 4972, 36, 1188, 4726, 1595, 5149, 1922, 4886, 2023, 4927, 429, 4226, 2381, 5294, 807, 5393, 583, 1418, 3918, 217, 5157, 2627, 3419, 2923, 4748, 1506, 833, 1214, 4525, 1572, 649, 223, 3996, 646, 3828, 2003, 1752, 1769, 4105, 4283, 3196, 896, 2530, 157, 1223, 1558, 968, 1471, 2527, 5341, 2883, 4145, 4184, 4530, 3080, 539, 3404, 2582, 2857, 315]",1223,250,1,False
1558,description definition,description definition,24,True,True,True,"{38: 18, 24: 15, 10: 2, 29: 43, 28: 6, 26: 15, 35: 28, 25: 19, 39: 6, 32: 6, 7: 10, 2: 7, 45: 1, 5: 7, 9: 4, 36: 3, 40: 1, 1: 3, 13: 9, 15: 2, 33: 4, 27: 9, 43: 4, 22: 2, 19: 1, 41: 6, 8: 3, 4: 2, 44: 4, 21: 3, 3: 2, 17: 1, 12: 1, 31: 1, 18: 1, 0: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851, 2435, 1927, 3373, 3304, 2130, 1815, 2778, 4057, 3579, 3787, 618, 3323, 4288, 3571, 4103, 2803, 3135, 1302, 2365, 3719, 1423, 2711, 1468, 2469, 1044, 4990, 3150, 749, 2956, 15, 3985, 4306, 3936, 1733, 3878, 1996, 2105, 4447, 233, 973, 2364, 2691, 4267, 3252, 18, 4896, 83, 3535, 1174, 5405, 3909, 2380, 2095, 5349, 4878, 1763, 4347, 870, 2428, 1866, 1677, 4472, 3174, 1698, 1359, 3286, 527, 2981, 2279, 1387, 2993, 4331, 3424, 3537, 388, 4192, 3757, 1666, 2866, 4974, 5179, 3325, 1892, 2610, 4427, 1826, 3438, 2799, 1160, 2951, 2912, 1170, 2443, 2053, 3106, 1659, 1920, 4789, 3748, 3192, 4944, 1672, 3510, 5372, 1786, 3420, 4800, 742, 952, 4947, 4309, 3156, 1266, 2505, 4011, 5314, 3111, 2526, 1318, 5192, 4422, 5379, 3967, 4881, 415, 1429, 1854, 5181, 4231, 4952, 352, 4785, 3011, 1682, 235, 1495, 1776, 5057, 292, 348, 4899, 2481, 2589, 2632, 4533, 4811, 2065, 989, 3152, 2848, 68, 3296, 1607, 1184, 3125, 4713, 2492, 1799, 2970, 3822, 3636, 2487, 3302, 4867, 5313, 4972, 36, 1188, 4726, 1595, 5149, 1922, 4886, 2023, 4927, 429, 4226, 2381, 5294, 807, 5393, 583, 1418, 3918, 217, 5157, 2627, 3419, 2923, 4748, 1506, 833, 1214, 4525, 1572, 649, 223, 3996, 646, 3828, 2003, 1752, 1769, 4105, 4283, 3196, 896, 2530, 157, 1223, 1558, 968, 1471, 2527, 5341, 2883, 4145, 4184, 4530, 3080, 539, 3404, 2582, 2857, 315]",1558,250,1,False
968,description description,description description,25,True,True,True,"{38: 18, 24: 15, 10: 2, 29: 43, 28: 6, 26: 15, 35: 28, 25: 19, 39: 6, 32: 6, 7: 10, 2: 7, 45: 1, 5: 7, 9: 4, 36: 3, 40: 1, 1: 3, 13: 9, 15: 2, 33: 4, 27: 9, 43: 4, 22: 2, 19: 1, 41: 6, 8: 3, 4: 2, 44: 4, 21: 3, 3: 2, 17: 1, 12: 1, 31: 1, 18: 1, 0: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851, 2435, 1927, 3373, 3304, 2130, 1815, 2778, 4057, 3579, 3787, 618, 3323, 4288, 3571, 4103, 2803, 3135, 1302, 2365, 3719, 1423, 2711, 1468, 2469, 1044, 4990, 3150, 749, 2956, 15, 3985, 4306, 3936, 1733, 3878, 1996, 2105, 4447, 233, 973, 2364, 2691, 4267, 3252, 18, 4896, 83, 3535, 1174, 5405, 3909, 2380, 2095, 5349, 4878, 1763, 4347, 870, 2428, 1866, 1677, 4472, 3174, 1698, 1359, 3286, 527, 2981, 2279, 1387, 2993, 4331, 3424, 3537, 388, 4192, 3757, 1666, 2866, 4974, 5179, 3325, 1892, 2610, 4427, 1826, 3438, 2799, 1160, 2951, 2912, 1170, 2443, 2053, 3106, 1659, 1920, 4789, 3748, 3192, 4944, 1672, 3510, 5372, 1786, 3420, 4800, 742, 952, 4947, 4309, 3156, 1266, 2505, 4011, 5314, 3111, 2526, 1318, 5192, 4422, 5379, 3967, 4881, 415, 1429, 1854, 5181, 4231, 4952, 352, 4785, 3011, 1682, 235, 1495, 1776, 5057, 292, 348, 4899, 2481, 2589, 2632, 4533, 4811, 2065, 989, 3152, 2848, 68, 3296, 1607, 1184, 3125, 4713, 2492, 1799, 2970, 3822, 3636, 2487, 3302, 4867, 5313, 4972, 36, 1188, 4726, 1595, 5149, 1922, 4886, 2023, 4927, 429, 4226, 2381, 5294, 807, 5393, 583, 1418, 3918, 217, 5157, 2627, 3419, 2923, 4748, 1506, 833, 1214, 4525, 1572, 649, 223, 3996, 646, 3828, 2003, 1752, 1769, 4105, 4283, 3196, 896, 2530, 157, 1223, 1558, 968, 1471, 2527, 5341, 2883, 4145, 4184, 4530, 3080, 539, 3404, 2582, 2857, 315]",968,250,1,False
1471,numeric date,numeric date,39,True,True,True,"{38: 18, 24: 15, 10: 2, 29: 43, 28: 6, 26: 15, 35: 28, 25: 19, 39: 6, 32: 6, 7: 10, 2: 7, 45: 1, 5: 7, 9: 4, 36: 3, 40: 1, 1: 3, 13: 9, 15: 2, 33: 4, 27: 9, 43: 4, 22: 2, 19: 1, 41: 6, 8: 3, 4: 2, 44: 4, 21: 3, 3: 2, 17: 1, 12: 1, 31: 1, 18: 1, 0: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851, 2435, 1927, 3373, 3304, 2130, 1815, 2778, 4057, 3579, 3787, 618, 3323, 4288, 3571, 4103, 2803, 3135, 1302, 2365, 3719, 1423, 2711, 1468, 2469, 1044, 4990, 3150, 749, 2956, 15, 3985, 4306, 3936, 1733, 3878, 1996, 2105, 4447, 233, 973, 2364, 2691, 4267, 3252, 18, 4896, 83, 3535, 1174, 5405, 3909, 2380, 2095, 5349, 4878, 1763, 4347, 870, 2428, 1866, 1677, 4472, 3174, 1698, 1359, 3286, 527, 2981, 2279, 1387, 2993, 4331, 3424, 3537, 388, 4192, 3757, 1666, 2866, 4974, 5179, 3325, 1892, 2610, 4427, 1826, 3438, 2799, 1160, 2951, 2912, 1170, 2443, 2053, 3106, 1659, 1920, 4789, 3748, 3192, 4944, 1672, 3510, 5372, 1786, 3420, 4800, 742, 952, 4947, 4309, 3156, 1266, 2505, 4011, 5314, 3111, 2526, 1318, 5192, 4422, 5379, 3967, 4881, 415, 1429, 1854, 5181, 4231, 4952, 352, 4785, 3011, 1682, 235, 1495, 1776, 5057, 292, 348, 4899, 2481, 2589, 2632, 4533, 4811, 2065, 989, 3152, 2848, 68, 3296, 1607, 1184, 3125, 4713, 2492, 1799, 2970, 3822, 3636, 2487, 3302, 4867, 5313, 4972, 36, 1188, 4726, 1595, 5149, 1922, 4886, 2023, 4927, 429, 4226, 2381, 5294, 807, 5393, 583, 1418, 3918, 217, 5157, 2627, 3419, 2923, 4748, 1506, 833, 1214, 4525, 1572, 649, 223, 3996, 646, 3828, 2003, 1752, 1769, 4105, 4283, 3196, 896, 2530, 157, 1223, 1558, 968, 1471, 2527, 5341, 2883, 4145, 4184, 4530, 3080, 539, 3404, 2582, 2857, 315]",1471,250,1,False
2527,numeric period,numeric period,44,True,True,True,"{38: 18, 24: 15, 10: 2, 29: 43, 28: 6, 26: 15, 35: 28, 25: 19, 39: 6, 32: 6, 7: 10, 2: 7, 45: 1, 5: 7, 9: 4, 36: 3, 40: 1, 1: 3, 13: 9, 15: 2, 33: 4, 27: 9, 43: 4, 22: 2, 19: 1, 41: 6, 8: 3, 4: 2, 44: 4, 21: 3, 3: 2, 17: 1, 12: 1, 31: 1, 18: 1, 0: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851, 2435, 1927, 3373, 3304, 2130, 1815, 2778, 4057, 3579, 3787, 618, 3323, 4288, 3571, 4103, 2803, 3135, 1302, 2365, 3719, 1423, 2711, 1468, 2469, 1044, 4990, 3150, 749, 2956, 15, 3985, 4306, 3936, 1733, 3878, 1996, 2105, 4447, 233, 973, 2364, 2691, 4267, 3252, 18, 4896, 83, 3535, 1174, 5405, 3909, 2380, 2095, 5349, 4878, 1763, 4347, 870, 2428, 1866, 1677, 4472, 3174, 1698, 1359, 3286, 527, 2981, 2279, 1387, 2993, 4331, 3424, 3537, 388, 4192, 3757, 1666, 2866, 4974, 5179, 3325, 1892, 2610, 4427, 1826, 3438, 2799, 1160, 2951, 2912, 1170, 2443, 2053, 3106, 1659, 1920, 4789, 3748, 3192, 4944, 1672, 3510, 5372, 1786, 3420, 4800, 742, 952, 4947, 4309, 3156, 1266, 2505, 4011, 5314, 3111, 2526, 1318, 5192, 4422, 5379, 3967, 4881, 415, 1429, 1854, 5181, 4231, 4952, 352, 4785, 3011, 1682, 235, 1495, 1776, 5057, 292, 348, 4899, 2481, 2589, 2632, 4533, 4811, 2065, 989, 3152, 2848, 68, 3296, 1607, 1184, 3125, 4713, 2492, 1799, 2970, 3822, 3636, 2487, 3302, 4867, 5313, 4972, 36, 1188, 4726, 1595, 5149, 1922, 4886, 2023, 4927, 429, 4226, 2381, 5294, 807, 5393, 583, 1418, 3918, 217, 5157, 2627, 3419, 2923, 4748, 1506, 833, 1214, 4525, 1572, 649, 223, 3996, 646, 3828, 2003, 1752, 1769, 4105, 4283, 3196, 896, 2530, 157, 1223, 1558, 968, 1471, 2527, 5341, 2883, 4145, 4184, 4530, 3080, 539, 3404, 2582, 2857, 315]",2527,250,1,False
5341,human individual,human individual,29,True,True,True,"{38: 18, 24: 15, 10: 2, 29: 43, 28: 6, 26: 15, 35: 28, 25: 19, 39: 6, 32: 6, 7: 10, 2: 7, 45: 1, 5: 7, 9: 4, 36: 3, 40: 1, 1: 3, 13: 9, 15: 2, 33: 4, 27: 9, 43: 4, 22: 2, 19: 1, 41: 6, 8: 3, 4: 2, 44: 4, 21: 3, 3: 2, 17: 1, 12: 1, 31: 1, 18: 1, 0: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851, 2435, 1927, 3373, 3304, 2130, 1815, 2778, 4057, 3579, 3787, 618, 3323, 4288, 3571, 4103, 2803, 3135, 1302, 2365, 3719, 1423, 2711, 1468, 2469, 1044, 4990, 3150, 749, 2956, 15, 3985, 4306, 3936, 1733, 3878, 1996, 2105, 4447, 233, 973, 2364, 2691, 4267, 3252, 18, 4896, 83, 3535, 1174, 5405, 3909, 2380, 2095, 5349, 4878, 1763, 4347, 870, 2428, 1866, 1677, 4472, 3174, 1698, 1359, 3286, 527, 2981, 2279, 1387, 2993, 4331, 3424, 3537, 388, 4192, 3757, 1666, 2866, 4974, 5179, 3325, 1892, 2610, 4427, 1826, 3438, 2799, 1160, 2951, 2912, 1170, 2443, 2053, 3106, 1659, 1920, 4789, 3748, 3192, 4944, 1672, 3510, 5372, 1786, 3420, 4800, 742, 952, 4947, 4309, 3156, 1266, 2505, 4011, 5314, 3111, 2526, 1318, 5192, 4422, 5379, 3967, 4881, 415, 1429, 1854, 5181, 4231, 4952, 352, 4785, 3011, 1682, 235, 1495, 1776, 5057, 292, 348, 4899, 2481, 2589, 2632, 4533, 4811, 2065, 989, 3152, 2848, 68, 3296, 1607, 1184, 3125, 4713, 2492, 1799, 2970, 3822, 3636, 2487, 3302, 4867, 5313, 4972, 36, 1188, 4726, 1595, 5149, 1922, 4886, 2023, 4927, 429, 4226, 2381, 5294, 807, 5393, 583, 1418, 3918, 217, 5157, 2627, 3419, 2923, 4748, 1506, 833, 1214, 4525, 1572, 649, 223, 3996, 646, 3828, 2003, 1752, 1769, 4105, 4283, 3196, 896, 2530, 157, 1223, 1558, 968, 1471, 2527, 5341, 2883, 4145, 4184, 4530, 3080, 539, 3404, 2582, 2857, 315]",5341,250,1,False
2883,human individual,human individual,29,True,True,True,"{38: 18, 24: 15, 10: 2, 29: 43, 28: 6, 26: 15, 35: 28, 25: 19, 39: 6, 32: 6, 7: 10, 2: 7, 45: 1, 5: 7, 9: 4, 36: 3, 40: 1, 1: 3, 13: 9, 15: 2, 33: 4, 27: 9, 43: 4, 22: 2, 19: 1, 41: 6, 8: 3, 4: 2, 44: 4, 21: 3, 3: 2, 17: 1, 12: 1, 31: 1, 18: 1, 0: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851, 2435, 1927, 3373, 3304, 2130, 1815, 2778, 4057, 3579, 3787, 618, 3323, 4288, 3571, 4103, 2803, 3135, 1302, 2365, 3719, 1423, 2711, 1468, 2469, 1044, 4990, 3150, 749, 2956, 15, 3985, 4306, 3936, 1733, 3878, 1996, 2105, 4447, 233, 973, 2364, 2691, 4267, 3252, 18, 4896, 83, 3535, 1174, 5405, 3909, 2380, 2095, 5349, 4878, 1763, 4347, 870, 2428, 1866, 1677, 4472, 3174, 1698, 1359, 3286, 527, 2981, 2279, 1387, 2993, 4331, 3424, 3537, 388, 4192, 3757, 1666, 2866, 4974, 5179, 3325, 1892, 2610, 4427, 1826, 3438, 2799, 1160, 2951, 2912, 1170, 2443, 2053, 3106, 1659, 1920, 4789, 3748, 3192, 4944, 1672, 3510, 5372, 1786, 3420, 4800, 742, 952, 4947, 4309, 3156, 1266, 2505, 4011, 5314, 3111, 2526, 1318, 5192, 4422, 5379, 3967, 4881, 415, 1429, 1854, 5181, 4231, 4952, 352, 4785, 3011, 1682, 235, 1495, 1776, 5057, 292, 348, 4899, 2481, 2589, 2632, 4533, 4811, 2065, 989, 3152, 2848, 68, 3296, 1607, 1184, 3125, 4713, 2492, 1799, 2970, 3822, 3636, 2487, 3302, 4867, 5313, 4972, 36, 1188, 4726, 1595, 5149, 1922, 4886, 2023, 4927, 429, 4226, 2381, 5294, 807, 5393, 583, 1418, 3918, 217, 5157, 2627, 3419, 2923, 4748, 1506, 833, 1214, 4525, 1572, 649, 223, 3996, 646, 3828, 2003, 1752, 1769, 4105, 4283, 3196, 896, 2530, 157, 1223, 1558, 968, 1471, 2527, 5341, 2883, 4145, 4184, 4530, 3080, 539, 3404, 2582, 2857, 315]",2883,250,1,False
4145,human individual,human individual,29,True,True,True,"{38: 18, 24: 15, 10: 2, 29: 43, 28: 6, 26: 15, 35: 28, 25: 19, 39: 6, 32: 6, 7: 10, 2: 7, 45: 1, 5: 7, 9: 4, 36: 3, 40: 1, 1: 3, 13: 9, 15: 2, 33: 4, 27: 9, 43: 4, 22: 2, 19: 1, 41: 6, 8: 3, 4: 2, 44: 4, 21: 3, 3: 2, 17: 1, 12: 1, 31: 1, 18: 1, 0: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851, 2435, 1927, 3373, 3304, 2130, 1815, 2778, 4057, 3579, 3787, 618, 3323, 4288, 3571, 4103, 2803, 3135, 1302, 2365, 3719, 1423, 2711, 1468, 2469, 1044, 4990, 3150, 749, 2956, 15, 3985, 4306, 3936, 1733, 3878, 1996, 2105, 4447, 233, 973, 2364, 2691, 4267, 3252, 18, 4896, 83, 3535, 1174, 5405, 3909, 2380, 2095, 5349, 4878, 1763, 4347, 870, 2428, 1866, 1677, 4472, 3174, 1698, 1359, 3286, 527, 2981, 2279, 1387, 2993, 4331, 3424, 3537, 388, 4192, 3757, 1666, 2866, 4974, 5179, 3325, 1892, 2610, 4427, 1826, 3438, 2799, 1160, 2951, 2912, 1170, 2443, 2053, 3106, 1659, 1920, 4789, 3748, 3192, 4944, 1672, 3510, 5372, 1786, 3420, 4800, 742, 952, 4947, 4309, 3156, 1266, 2505, 4011, 5314, 3111, 2526, 1318, 5192, 4422, 5379, 3967, 4881, 415, 1429, 1854, 5181, 4231, 4952, 352, 4785, 3011, 1682, 235, 1495, 1776, 5057, 292, 348, 4899, 2481, 2589, 2632, 4533, 4811, 2065, 989, 3152, 2848, 68, 3296, 1607, 1184, 3125, 4713, 2492, 1799, 2970, 3822, 3636, 2487, 3302, 4867, 5313, 4972, 36, 1188, 4726, 1595, 5149, 1922, 4886, 2023, 4927, 429, 4226, 2381, 5294, 807, 5393, 583, 1418, 3918, 217, 5157, 2627, 3419, 2923, 4748, 1506, 833, 1214, 4525, 1572, 649, 223, 3996, 646, 3828, 2003, 1752, 1769, 4105, 4283, 3196, 896, 2530, 157, 1223, 1558, 968, 1471, 2527, 5341, 2883, 4145, 4184, 4530, 3080, 539, 3404, 2582, 2857, 315]",4145,250,1,False
