,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
2838,find phone,o,42,True,False,False,"{145: 2, 109: 1, 115: 2, 84: 2, 124: 1, 142: 3, 2: 1, 52: 3, 56: 1, 141: 3, 62: 1, 106: 1, 3: 2, 32: 2, 12: 2, 70: 1, 137: 2, 42: 3, 81: 2, 48: 2, 8: 2, 80: 1, 10: 3, 87: 3, 67: 1, 136: 1, 43: 2, 105: 2, 26: 1, 18: 5, 66: 1, 36: 3, 14: 2, 79: 2, 83: 2, 41: 1, 111: 2, 24: 1, 77: 1, 95: 2, 108: 2, 27: 1, 82: 1, 74: 1, 65: 2, 30: 3, 34: 2, 35: 3, 15: 1, 23: 1, 101: 1, 38: 1, 11: 1, 97: 1, 76: 1, 57: 1, 100: 1, 146: 1}","[1235, 1259, 6096, 652, 165, 2964, 7527, 2367, 6976, 706, 3797, 933, 3166, 7379, 1138, 6763, 812, 7560, 3972, 5740, 6364, 149, 5280, 2332, 7616, 1477, 5750, 876, 518, 7549, 4657, 3380, 774, 3129, 3853, 4774, 7235, 6209, 6075, 4815, 190, 5410, 2244, 2060, 4794, 7181, 1878, 5992, 2739, 3154, 2809, 1594, 805, 6463, 1948, 2319, 7059, 5132, 3434, 4246, 467, 6979, 3617, 5756, 2177, 3318, 2127, 6955, 251, 6704, 566, 1699, 239, 3798, 3078, 5852, 4041, 6918, 124, 51, 2612, 1269, 4824, 7397, 4750, 6242, 5401, 5130, 5838, 2720, 7286, 6525, 2618, 3513, 1441, 266, 4773, 2860, 6688, 407]",2838,100,6,False
786,text,change speed,119,False,False,True,"{145: 2, 109: 1, 115: 2, 84: 2, 124: 1, 142: 3, 2: 1, 52: 3, 56: 1, 141: 3, 62: 1, 106: 1, 3: 2, 32: 2, 12: 2, 70: 1, 137: 2, 42: 3, 81: 2, 48: 2, 8: 2, 80: 1, 10: 3, 87: 3, 67: 1, 136: 1, 43: 2, 105: 2, 26: 1, 18: 5, 66: 1, 36: 3, 14: 2, 79: 2, 83: 2, 41: 1, 111: 2, 24: 1, 77: 1, 95: 2, 108: 2, 27: 1, 82: 1, 74: 1, 65: 2, 30: 3, 34: 2, 35: 3, 15: 1, 23: 1, 101: 1, 38: 1, 11: 1, 97: 1, 76: 1, 57: 1, 100: 1, 146: 1}","[1235, 1259, 6096, 652, 165, 2964, 7527, 2367, 6976, 706, 3797, 933, 3166, 7379, 1138, 6763, 812, 7560, 3972, 5740, 6364, 149, 5280, 2332, 7616, 1477, 5750, 876, 518, 7549, 4657, 3380, 774, 3129, 3853, 4774, 7235, 6209, 6075, 4815, 190, 5410, 2244, 2060, 4794, 7181, 1878, 5992, 2739, 3154, 2809, 1594, 805, 6463, 1948, 2319, 7059, 5132, 3434, 4246, 467, 6979, 3617, 5756, 2177, 3318, 2127, 6955, 251, 6704, 566, 1699, 239, 3798, 3078, 5852, 4041, 6918, 124, 51, 2612, 1269, 4824, 7397, 4750, 6242, 5401, 5130, 5838, 2720, 7286, 6525, 2618, 3513, 1441, 266, 4773, 2860, 6688, 407]",786,100,6,False
3103,what is your name,o,42,True,False,False,"{145: 2, 109: 1, 115: 2, 84: 2, 124: 1, 142: 3, 2: 1, 52: 3, 56: 1, 141: 3, 62: 1, 106: 1, 3: 2, 32: 2, 12: 2, 70: 1, 137: 2, 42: 3, 81: 2, 48: 2, 8: 2, 80: 1, 10: 3, 87: 3, 67: 1, 136: 1, 43: 2, 105: 2, 26: 1, 18: 5, 66: 1, 36: 3, 14: 2, 79: 2, 83: 2, 41: 1, 111: 2, 24: 1, 77: 1, 95: 2, 108: 2, 27: 1, 82: 1, 74: 1, 65: 2, 30: 3, 34: 2, 35: 3, 15: 1, 23: 1, 101: 1, 38: 1, 11: 1, 97: 1, 76: 1, 57: 1, 100: 1, 146: 1}","[1235, 1259, 6096, 652, 165, 2964, 7527, 2367, 6976, 706, 3797, 933, 3166, 7379, 1138, 6763, 812, 7560, 3972, 5740, 6364, 149, 5280, 2332, 7616, 1477, 5750, 876, 518, 7549, 4657, 3380, 774, 3129, 3853, 4774, 7235, 6209, 6075, 4815, 190, 5410, 2244, 2060, 4794, 7181, 1878, 5992, 2739, 3154, 2809, 1594, 805, 6463, 1948, 2319, 7059, 5132, 3434, 4246, 467, 6979, 3617, 5756, 2177, 3318, 2127, 6955, 251, 6704, 566, 1699, 239, 3798, 3078, 5852, 4041, 6918, 124, 51, 2612, 1269, 4824, 7397, 4750, 6242, 5401, 5130, 5838, 2720, 7286, 6525, 2618, 3513, 1441, 266, 4773, 2860, 6688, 407]",3103,100,6,False
2958,oos,o,42,True,True,False,"{145: 2, 109: 1, 115: 2, 84: 2, 124: 1, 142: 3, 2: 1, 52: 3, 56: 1, 141: 3, 62: 1, 106: 1, 3: 2, 32: 2, 12: 2, 70: 1, 137: 2, 42: 3, 81: 2, 48: 2, 8: 2, 80: 1, 10: 3, 87: 3, 67: 1, 136: 1, 43: 2, 105: 2, 26: 1, 18: 5, 66: 1, 36: 3, 14: 2, 79: 2, 83: 2, 41: 1, 111: 2, 24: 1, 77: 1, 95: 2, 108: 2, 27: 1, 82: 1, 74: 1, 65: 2, 30: 3, 34: 2, 35: 3, 15: 1, 23: 1, 101: 1, 38: 1, 11: 1, 97: 1, 76: 1, 57: 1, 100: 1, 146: 1}","[1235, 1259, 6096, 652, 165, 2964, 7527, 2367, 6976, 706, 3797, 933, 3166, 7379, 1138, 6763, 812, 7560, 3972, 5740, 6364, 149, 5280, 2332, 7616, 1477, 5750, 876, 518, 7549, 4657, 3380, 774, 3129, 3853, 4774, 7235, 6209, 6075, 4815, 190, 5410, 2244, 2060, 4794, 7181, 1878, 5992, 2739, 3154, 2809, 1594, 805, 6463, 1948, 2319, 7059, 5132, 3434, 4246, 467, 6979, 3617, 5756, 2177, 3318, 2127, 6955, 251, 6704, 566, 1699, 239, 3798, 3078, 5852, 4041, 6918, 124, 51, 2612, 1269, 4824, 7397, 4750, 6242, 5401, 5130, 5838, 2720, 7286, 6525, 2618, 3513, 1441, 266, 4773, 2860, 6688, 407]",2958,100,6,False
710,insurance,insurance,74,True,True,True,"{145: 2, 109: 1, 115: 2, 84: 2, 124: 1, 142: 3, 2: 1, 52: 3, 56: 1, 141: 3, 62: 1, 106: 1, 3: 2, 32: 2, 12: 2, 70: 1, 137: 2, 42: 3, 81: 2, 48: 2, 8: 2, 80: 1, 10: 3, 87: 3, 67: 1, 136: 1, 43: 2, 105: 2, 26: 1, 18: 5, 66: 1, 36: 3, 14: 2, 79: 2, 83: 2, 41: 1, 111: 2, 24: 1, 77: 1, 95: 2, 108: 2, 27: 1, 82: 1, 74: 1, 65: 2, 30: 3, 34: 2, 35: 3, 15: 1, 23: 1, 101: 1, 38: 1, 11: 1, 97: 1, 76: 1, 57: 1, 100: 1, 146: 1}","[1235, 1259, 6096, 652, 165, 2964, 7527, 2367, 6976, 706, 3797, 933, 3166, 7379, 1138, 6763, 812, 7560, 3972, 5740, 6364, 149, 5280, 2332, 7616, 1477, 5750, 876, 518, 7549, 4657, 3380, 774, 3129, 3853, 4774, 7235, 6209, 6075, 4815, 190, 5410, 2244, 2060, 4794, 7181, 1878, 5992, 2739, 3154, 2809, 1594, 805, 6463, 1948, 2319, 7059, 5132, 3434, 4246, 467, 6979, 3617, 5756, 2177, 3318, 2127, 6955, 251, 6704, 566, 1699, 239, 3798, 3078, 5852, 4041, 6918, 124, 51, 2612, 1269, 4824, 7397, 4750, 6242, 5401, 5130, 5838, 2720, 7286, 6525, 2618, 3513, 1441, 266, 4773, 2860, 6688, 407]",710,100,6,False
61,find phone,find,81,True,True,False,"{145: 2, 109: 1, 115: 2, 84: 2, 124: 1, 142: 3, 2: 1, 52: 3, 56: 1, 141: 3, 62: 1, 106: 1, 3: 2, 32: 2, 12: 2, 70: 1, 137: 2, 42: 3, 81: 2, 48: 2, 8: 2, 80: 1, 10: 3, 87: 3, 67: 1, 136: 1, 43: 2, 105: 2, 26: 1, 18: 5, 66: 1, 36: 3, 14: 2, 79: 2, 83: 2, 41: 1, 111: 2, 24: 1, 77: 1, 95: 2, 108: 2, 27: 1, 82: 1, 74: 1, 65: 2, 30: 3, 34: 2, 35: 3, 15: 1, 23: 1, 101: 1, 38: 1, 11: 1, 97: 1, 76: 1, 57: 1, 100: 1, 146: 1}","[1235, 1259, 6096, 652, 165, 2964, 7527, 2367, 6976, 706, 3797, 933, 3166, 7379, 1138, 6763, 812, 7560, 3972, 5740, 6364, 149, 5280, 2332, 7616, 1477, 5750, 876, 518, 7549, 4657, 3380, 774, 3129, 3853, 4774, 7235, 6209, 6075, 4815, 190, 5410, 2244, 2060, 4794, 7181, 1878, 5992, 2739, 3154, 2809, 1594, 805, 6463, 1948, 2319, 7059, 5132, 3434, 4246, 467, 6979, 3617, 5756, 2177, 3318, 2127, 6955, 251, 6704, 566, 1699, 239, 3798, 3078, 5852, 4041, 6918, 124, 51, 2612, 1269, 4824, 7397, 4750, 6242, 5401, 5130, 5838, 2720, 7286, 6525, 2618, 3513, 1441, 266, 4773, 2860, 6688, 407]",61,100,6,False
1114,todo list,todo list,48,True,True,True,"{145: 2, 109: 1, 115: 2, 84: 2, 124: 1, 142: 3, 2: 1, 52: 3, 56: 1, 141: 3, 62: 1, 106: 1, 3: 2, 32: 2, 12: 2, 70: 1, 137: 2, 42: 3, 81: 2, 48: 2, 8: 2, 80: 1, 10: 3, 87: 3, 67: 1, 136: 1, 43: 2, 105: 2, 26: 1, 18: 5, 66: 1, 36: 3, 14: 2, 79: 2, 83: 2, 41: 1, 111: 2, 24: 1, 77: 1, 95: 2, 108: 2, 27: 1, 82: 1, 74: 1, 65: 2, 30: 3, 34: 2, 35: 3, 15: 1, 23: 1, 101: 1, 38: 1, 11: 1, 97: 1, 76: 1, 57: 1, 100: 1, 146: 1}","[1235, 1259, 6096, 652, 165, 2964, 7527, 2367, 6976, 706, 3797, 933, 3166, 7379, 1138, 6763, 812, 7560, 3972, 5740, 6364, 149, 5280, 2332, 7616, 1477, 5750, 876, 518, 7549, 4657, 3380, 774, 3129, 3853, 4774, 7235, 6209, 6075, 4815, 190, 5410, 2244, 2060, 4794, 7181, 1878, 5992, 2739, 3154, 2809, 1594, 805, 6463, 1948, 2319, 7059, 5132, 3434, 4246, 467, 6979, 3617, 5756, 2177, 3318, 2127, 6955, 251, 6704, 566, 1699, 239, 3798, 3078, 5852, 4041, 6918, 124, 51, 2612, 1269, 4824, 7397, 4750, 6242, 5401, 5130, 5838, 2720, 7286, 6525, 2618, 3513, 1441, 266, 4773, 2860, 6688, 407]",1114,100,6,False
2285,find phone,o,42,True,False,False,"{145: 2, 109: 1, 115: 2, 84: 2, 124: 1, 142: 3, 2: 1, 52: 3, 56: 1, 141: 3, 62: 1, 106: 1, 3: 2, 32: 2, 12: 2, 70: 1, 137: 2, 42: 3, 81: 2, 48: 2, 8: 2, 80: 1, 10: 3, 87: 3, 67: 1, 136: 1, 43: 2, 105: 2, 26: 1, 18: 5, 66: 1, 36: 3, 14: 2, 79: 2, 83: 2, 41: 1, 111: 2, 24: 1, 77: 1, 95: 2, 108: 2, 27: 1, 82: 1, 74: 1, 65: 2, 30: 3, 34: 2, 35: 3, 15: 1, 23: 1, 101: 1, 38: 1, 11: 1, 97: 1, 76: 1, 57: 1, 100: 1, 146: 1}","[1235, 1259, 6096, 652, 165, 2964, 7527, 2367, 6976, 706, 3797, 933, 3166, 7379, 1138, 6763, 812, 7560, 3972, 5740, 6364, 149, 5280, 2332, 7616, 1477, 5750, 876, 518, 7549, 4657, 3380, 774, 3129, 3853, 4774, 7235, 6209, 6075, 4815, 190, 5410, 2244, 2060, 4794, 7181, 1878, 5992, 2739, 3154, 2809, 1594, 805, 6463, 1948, 2319, 7059, 5132, 3434, 4246, 467, 6979, 3617, 5756, 2177, 3318, 2127, 6955, 251, 6704, 566, 1699, 239, 3798, 3078, 5852, 4041, 6918, 124, 51, 2612, 1269, 4824, 7397, 4750, 6242, 5401, 5130, 5838, 2720, 7286, 6525, 2618, 3513, 1441, 266, 4773, 2860, 6688, 407]",2285,100,6,False
591,credit score,credit score,69,False,True,False,"{145: 2, 109: 1, 115: 2, 84: 2, 124: 1, 142: 3, 2: 1, 52: 3, 56: 1, 141: 3, 62: 1, 106: 1, 3: 2, 32: 2, 12: 2, 70: 1, 137: 2, 42: 3, 81: 2, 48: 2, 8: 2, 80: 1, 10: 3, 87: 3, 67: 1, 136: 1, 43: 2, 105: 2, 26: 1, 18: 5, 66: 1, 36: 3, 14: 2, 79: 2, 83: 2, 41: 1, 111: 2, 24: 1, 77: 1, 95: 2, 108: 2, 27: 1, 82: 1, 74: 1, 65: 2, 30: 3, 34: 2, 35: 3, 15: 1, 23: 1, 101: 1, 38: 1, 11: 1, 97: 1, 76: 1, 57: 1, 100: 1, 146: 1}","[1235, 1259, 6096, 652, 165, 2964, 7527, 2367, 6976, 706, 3797, 933, 3166, 7379, 1138, 6763, 812, 7560, 3972, 5740, 6364, 149, 5280, 2332, 7616, 1477, 5750, 876, 518, 7549, 4657, 3380, 774, 3129, 3853, 4774, 7235, 6209, 6075, 4815, 190, 5410, 2244, 2060, 4794, 7181, 1878, 5992, 2739, 3154, 2809, 1594, 805, 6463, 1948, 2319, 7059, 5132, 3434, 4246, 467, 6979, 3617, 5756, 2177, 3318, 2127, 6955, 251, 6704, 566, 1699, 239, 3798, 3078, 5852, 4041, 6918, 124, 51, 2612, 1269, 4824, 7397, 4750, 6242, 5401, 5130, 5838, 2720, 7286, 6525, 2618, 3513, 1441, 266, 4773, 2860, 6688, 407]",591,100,6,False
817,no,no,30,True,True,True,"{145: 2, 109: 1, 115: 2, 84: 2, 124: 1, 142: 3, 2: 1, 52: 3, 56: 1, 141: 3, 62: 1, 106: 1, 3: 2, 32: 2, 12: 2, 70: 1, 137: 2, 42: 3, 81: 2, 48: 2, 8: 2, 80: 1, 10: 3, 87: 3, 67: 1, 136: 1, 43: 2, 105: 2, 26: 1, 18: 5, 66: 1, 36: 3, 14: 2, 79: 2, 83: 2, 41: 1, 111: 2, 24: 1, 77: 1, 95: 2, 108: 2, 27: 1, 82: 1, 74: 1, 65: 2, 30: 3, 34: 2, 35: 3, 15: 1, 23: 1, 101: 1, 38: 1, 11: 1, 97: 1, 76: 1, 57: 1, 100: 1, 146: 1}","[1235, 1259, 6096, 652, 165, 2964, 7527, 2367, 6976, 706, 3797, 933, 3166, 7379, 1138, 6763, 812, 7560, 3972, 5740, 6364, 149, 5280, 2332, 7616, 1477, 5750, 876, 518, 7549, 4657, 3380, 774, 3129, 3853, 4774, 7235, 6209, 6075, 4815, 190, 5410, 2244, 2060, 4794, 7181, 1878, 5992, 2739, 3154, 2809, 1594, 805, 6463, 1948, 2319, 7059, 5132, 3434, 4246, 467, 6979, 3617, 5756, 2177, 3318, 2127, 6955, 251, 6704, 566, 1699, 239, 3798, 3078, 5852, 4041, 6918, 124, 51, 2612, 1269, 4824, 7397, 4750, 6242, 5401, 5130, 5838, 2720, 7286, 6525, 2618, 3513, 1441, 266, 4773, 2860, 6688, 407]",817,100,6,False
1249,what are your hobbies,do,34,True,False,False,"{145: 2, 109: 1, 115: 2, 84: 2, 124: 1, 142: 3, 2: 1, 52: 3, 56: 1, 141: 3, 62: 1, 106: 1, 3: 2, 32: 2, 12: 2, 70: 1, 137: 2, 42: 3, 81: 2, 48: 2, 8: 2, 80: 1, 10: 3, 87: 3, 67: 1, 136: 1, 43: 2, 105: 2, 26: 1, 18: 5, 66: 1, 36: 3, 14: 2, 79: 2, 83: 2, 41: 1, 111: 2, 24: 1, 77: 1, 95: 2, 108: 2, 27: 1, 82: 1, 74: 1, 65: 2, 30: 3, 34: 2, 35: 3, 15: 1, 23: 1, 101: 1, 38: 1, 11: 1, 97: 1, 76: 1, 57: 1, 100: 1, 146: 1}","[1235, 1259, 6096, 652, 165, 2964, 7527, 2367, 6976, 706, 3797, 933, 3166, 7379, 1138, 6763, 812, 7560, 3972, 5740, 6364, 149, 5280, 2332, 7616, 1477, 5750, 876, 518, 7549, 4657, 3380, 774, 3129, 3853, 4774, 7235, 6209, 6075, 4815, 190, 5410, 2244, 2060, 4794, 7181, 1878, 5992, 2739, 3154, 2809, 1594, 805, 6463, 1948, 2319, 7059, 5132, 3434, 4246, 467, 6979, 3617, 5756, 2177, 3318, 2127, 6955, 251, 6704, 566, 1699, 239, 3798, 3078, 5852, 4041, 6918, 124, 51, 2612, 1269, 4824, 7397, 4750, 6242, 5401, 5130, 5838, 2720, 7286, 6525, 2618, 3513, 1441, 266, 4773, 2860, 6688, 407]",1249,100,6,False
2980,find phone,o,42,True,False,False,"{145: 2, 109: 1, 115: 2, 84: 2, 124: 1, 142: 3, 2: 1, 52: 3, 56: 1, 141: 3, 62: 1, 106: 1, 3: 2, 32: 2, 12: 2, 70: 1, 137: 2, 42: 3, 81: 2, 48: 2, 8: 2, 80: 1, 10: 3, 87: 3, 67: 1, 136: 1, 43: 2, 105: 2, 26: 1, 18: 5, 66: 1, 36: 3, 14: 2, 79: 2, 83: 2, 41: 1, 111: 2, 24: 1, 77: 1, 95: 2, 108: 2, 27: 1, 82: 1, 74: 1, 65: 2, 30: 3, 34: 2, 35: 3, 15: 1, 23: 1, 101: 1, 38: 1, 11: 1, 97: 1, 76: 1, 57: 1, 100: 1, 146: 1}","[1235, 1259, 6096, 652, 165, 2964, 7527, 2367, 6976, 706, 3797, 933, 3166, 7379, 1138, 6763, 812, 7560, 3972, 5740, 6364, 149, 5280, 2332, 7616, 1477, 5750, 876, 518, 7549, 4657, 3380, 774, 3129, 3853, 4774, 7235, 6209, 6075, 4815, 190, 5410, 2244, 2060, 4794, 7181, 1878, 5992, 2739, 3154, 2809, 1594, 805, 6463, 1948, 2319, 7059, 5132, 3434, 4246, 467, 6979, 3617, 5756, 2177, 3318, 2127, 6955, 251, 6704, 566, 1699, 239, 3798, 3078, 5852, 4041, 6918, 124, 51, 2612, 1269, 4824, 7397, 4750, 6242, 5401, 5130, 5838, 2720, 7286, 6525, 2618, 3513, 1441, 266, 4773, 2860, 6688, 407]",2980,100,6,False
1490,goodbye,good,114,False,True,False,"{145: 2, 109: 1, 115: 2, 84: 2, 124: 1, 142: 3, 2: 1, 52: 3, 56: 1, 141: 3, 62: 1, 106: 1, 3: 2, 32: 2, 12: 2, 70: 1, 137: 2, 42: 3, 81: 2, 48: 2, 8: 2, 80: 1, 10: 3, 87: 3, 67: 1, 136: 1, 43: 2, 105: 2, 26: 1, 18: 5, 66: 1, 36: 3, 14: 2, 79: 2, 83: 2, 41: 1, 111: 2, 24: 1, 77: 1, 95: 2, 108: 2, 27: 1, 82: 1, 74: 1, 65: 2, 30: 3, 34: 2, 35: 3, 15: 1, 23: 1, 101: 1, 38: 1, 11: 1, 97: 1, 76: 1, 57: 1, 100: 1, 146: 1}","[1235, 1259, 6096, 652, 165, 2964, 7527, 2367, 6976, 706, 3797, 933, 3166, 7379, 1138, 6763, 812, 7560, 3972, 5740, 6364, 149, 5280, 2332, 7616, 1477, 5750, 876, 518, 7549, 4657, 3380, 774, 3129, 3853, 4774, 7235, 6209, 6075, 4815, 190, 5410, 2244, 2060, 4794, 7181, 1878, 5992, 2739, 3154, 2809, 1594, 805, 6463, 1948, 2319, 7059, 5132, 3434, 4246, 467, 6979, 3617, 5756, 2177, 3318, 2127, 6955, 251, 6704, 566, 1699, 239, 3798, 3078, 5852, 4041, 6918, 124, 51, 2612, 1269, 4824, 7397, 4750, 6242, 5401, 5130, 5838, 2720, 7286, 6525, 2618, 3513, 1441, 266, 4773, 2860, 6688, 407]",1490,100,6,False
1689,vaccines,vacc,52,True,True,False,"{145: 2, 109: 1, 115: 2, 84: 2, 124: 1, 142: 3, 2: 1, 52: 3, 56: 1, 141: 3, 62: 1, 106: 1, 3: 2, 32: 2, 12: 2, 70: 1, 137: 2, 42: 3, 81: 2, 48: 2, 8: 2, 80: 1, 10: 3, 87: 3, 67: 1, 136: 1, 43: 2, 105: 2, 26: 1, 18: 5, 66: 1, 36: 3, 14: 2, 79: 2, 83: 2, 41: 1, 111: 2, 24: 1, 77: 1, 95: 2, 108: 2, 27: 1, 82: 1, 74: 1, 65: 2, 30: 3, 34: 2, 35: 3, 15: 1, 23: 1, 101: 1, 38: 1, 11: 1, 97: 1, 76: 1, 57: 1, 100: 1, 146: 1}","[1235, 1259, 6096, 652, 165, 2964, 7527, 2367, 6976, 706, 3797, 933, 3166, 7379, 1138, 6763, 812, 7560, 3972, 5740, 6364, 149, 5280, 2332, 7616, 1477, 5750, 876, 518, 7549, 4657, 3380, 774, 3129, 3853, 4774, 7235, 6209, 6075, 4815, 190, 5410, 2244, 2060, 4794, 7181, 1878, 5992, 2739, 3154, 2809, 1594, 805, 6463, 1948, 2319, 7059, 5132, 3434, 4246, 467, 6979, 3617, 5756, 2177, 3318, 2127, 6955, 251, 6704, 566, 1699, 239, 3798, 3078, 5852, 4041, 6918, 124, 51, 2612, 1269, 4824, 7397, 4750, 6242, 5401, 5130, 5838, 2720, 7286, 6525, 2618, 3513, 1441, 266, 4773, 2860, 6688, 407]",1689,100,6,False
1258,do you have pets,do,34,True,True,False,"{145: 2, 109: 1, 115: 2, 84: 2, 124: 1, 142: 3, 2: 1, 52: 3, 56: 1, 141: 3, 62: 1, 106: 1, 3: 2, 32: 2, 12: 2, 70: 1, 137: 2, 42: 3, 81: 2, 48: 2, 8: 2, 80: 1, 10: 3, 87: 3, 67: 1, 136: 1, 43: 2, 105: 2, 26: 1, 18: 5, 66: 1, 36: 3, 14: 2, 79: 2, 83: 2, 41: 1, 111: 2, 24: 1, 77: 1, 95: 2, 108: 2, 27: 1, 82: 1, 74: 1, 65: 2, 30: 3, 34: 2, 35: 3, 15: 1, 23: 1, 101: 1, 38: 1, 11: 1, 97: 1, 76: 1, 57: 1, 100: 1, 146: 1}","[1235, 1259, 6096, 652, 165, 2964, 7527, 2367, 6976, 706, 3797, 933, 3166, 7379, 1138, 6763, 812, 7560, 3972, 5740, 6364, 149, 5280, 2332, 7616, 1477, 5750, 876, 518, 7549, 4657, 3380, 774, 3129, 3853, 4774, 7235, 6209, 6075, 4815, 190, 5410, 2244, 2060, 4794, 7181, 1878, 5992, 2739, 3154, 2809, 1594, 805, 6463, 1948, 2319, 7059, 5132, 3434, 4246, 467, 6979, 3617, 5756, 2177, 3318, 2127, 6955, 251, 6704, 566, 1699, 239, 3798, 3078, 5852, 4041, 6918, 124, 51, 2612, 1269, 4824, 7397, 4750, 6242, 5401, 5130, 5838, 2720, 7286, 6525, 2618, 3513, 1441, 266, 4773, 2860, 6688, 407]",1258,100,6,False
2075,cancel reservation,cancel,67,True,True,False,"{145: 2, 109: 1, 115: 2, 84: 2, 124: 1, 142: 3, 2: 1, 52: 3, 56: 1, 141: 3, 62: 1, 106: 1, 3: 2, 32: 2, 12: 2, 70: 1, 137: 2, 42: 3, 81: 2, 48: 2, 8: 2, 80: 1, 10: 3, 87: 3, 67: 1, 136: 1, 43: 2, 105: 2, 26: 1, 18: 5, 66: 1, 36: 3, 14: 2, 79: 2, 83: 2, 41: 1, 111: 2, 24: 1, 77: 1, 95: 2, 108: 2, 27: 1, 82: 1, 74: 1, 65: 2, 30: 3, 34: 2, 35: 3, 15: 1, 23: 1, 101: 1, 38: 1, 11: 1, 97: 1, 76: 1, 57: 1, 100: 1, 146: 1}","[1235, 1259, 6096, 652, 165, 2964, 7527, 2367, 6976, 706, 3797, 933, 3166, 7379, 1138, 6763, 812, 7560, 3972, 5740, 6364, 149, 5280, 2332, 7616, 1477, 5750, 876, 518, 7549, 4657, 3380, 774, 3129, 3853, 4774, 7235, 6209, 6075, 4815, 190, 5410, 2244, 2060, 4794, 7181, 1878, 5992, 2739, 3154, 2809, 1594, 805, 6463, 1948, 2319, 7059, 5132, 3434, 4246, 467, 6979, 3617, 5756, 2177, 3318, 2127, 6955, 251, 6704, 566, 1699, 239, 3798, 3078, 5852, 4041, 6918, 124, 51, 2612, 1269, 4824, 7397, 4750, 6242, 5401, 5130, 5838, 2720, 7286, 6525, 2618, 3513, 1441, 266, 4773, 2860, 6688, 407]",2075,100,6,False
1213,damaged card,damaged,87,True,True,False,"{145: 2, 109: 1, 115: 2, 84: 2, 124: 1, 142: 3, 2: 1, 52: 3, 56: 1, 141: 3, 62: 1, 106: 1, 3: 2, 32: 2, 12: 2, 70: 1, 137: 2, 42: 3, 81: 2, 48: 2, 8: 2, 80: 1, 10: 3, 87: 3, 67: 1, 136: 1, 43: 2, 105: 2, 26: 1, 18: 5, 66: 1, 36: 3, 14: 2, 79: 2, 83: 2, 41: 1, 111: 2, 24: 1, 77: 1, 95: 2, 108: 2, 27: 1, 82: 1, 74: 1, 65: 2, 30: 3, 34: 2, 35: 3, 15: 1, 23: 1, 101: 1, 38: 1, 11: 1, 97: 1, 76: 1, 57: 1, 100: 1, 146: 1}","[1235, 1259, 6096, 652, 165, 2964, 7527, 2367, 6976, 706, 3797, 933, 3166, 7379, 1138, 6763, 812, 7560, 3972, 5740, 6364, 149, 5280, 2332, 7616, 1477, 5750, 876, 518, 7549, 4657, 3380, 774, 3129, 3853, 4774, 7235, 6209, 6075, 4815, 190, 5410, 2244, 2060, 4794, 7181, 1878, 5992, 2739, 3154, 2809, 1594, 805, 6463, 1948, 2319, 7059, 5132, 3434, 4246, 467, 6979, 3617, 5756, 2177, 3318, 2127, 6955, 251, 6704, 566, 1699, 239, 3798, 3078, 5852, 4041, 6918, 124, 51, 2612, 1269, 4824, 7397, 4750, 6242, 5401, 5130, 5838, 2720, 7286, 6525, 2618, 3513, 1441, 266, 4773, 2860, 6688, 407]",1213,100,6,False
1539,international fees,international,137,True,True,False,"{145: 2, 109: 1, 115: 2, 84: 2, 124: 1, 142: 3, 2: 1, 52: 3, 56: 1, 141: 3, 62: 1, 106: 1, 3: 2, 32: 2, 12: 2, 70: 1, 137: 2, 42: 3, 81: 2, 48: 2, 8: 2, 80: 1, 10: 3, 87: 3, 67: 1, 136: 1, 43: 2, 105: 2, 26: 1, 18: 5, 66: 1, 36: 3, 14: 2, 79: 2, 83: 2, 41: 1, 111: 2, 24: 1, 77: 1, 95: 2, 108: 2, 27: 1, 82: 1, 74: 1, 65: 2, 30: 3, 34: 2, 35: 3, 15: 1, 23: 1, 101: 1, 38: 1, 11: 1, 97: 1, 76: 1, 57: 1, 100: 1, 146: 1}","[1235, 1259, 6096, 652, 165, 2964, 7527, 2367, 6976, 706, 3797, 933, 3166, 7379, 1138, 6763, 812, 7560, 3972, 5740, 6364, 149, 5280, 2332, 7616, 1477, 5750, 876, 518, 7549, 4657, 3380, 774, 3129, 3853, 4774, 7235, 6209, 6075, 4815, 190, 5410, 2244, 2060, 4794, 7181, 1878, 5992, 2739, 3154, 2809, 1594, 805, 6463, 1948, 2319, 7059, 5132, 3434, 4246, 467, 6979, 3617, 5756, 2177, 3318, 2127, 6955, 251, 6704, 566, 1699, 239, 3798, 3078, 5852, 4041, 6918, 124, 51, 2612, 1269, 4824, 7397, 4750, 6242, 5401, 5130, 5838, 2720, 7286, 6525, 2618, 3513, 1441, 266, 4773, 2860, 6688, 407]",1539,100,6,False
