,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
203,human individual,human individual,29,True,True,True,"{35: 41, 25: 19, 29: 57, 28: 10, 30: 2, 36: 4, 41: 8, 16: 1, 39: 18, 11: 1, 33: 9, 20: 4, 44: 7, 14: 2, 15: 2, 37: 1, 31: 2, 4: 3, 7: 3, 8: 3, 17: 1, 18: 1, 6: 1}","[318, 2602, 1940, 1932, 613, 2470, 29, 814, 902, 530, 2017, 1710, 842, 689, 2918, 34, 341, 2955, 1107, 2174, 1028, 12, 2553, 2648, 2949, 2680, 1700, 913, 225, 1704, 779, 1643, 2559, 802, 1178, 1411, 484, 390, 706, 2895, 531, 78, 1748, 2281, 2714, 2432, 2545, 1055, 30, 2226, 2033, 2494, 50, 901, 2145, 1339, 2826, 2279, 223, 768, 2148, 433, 1313, 1229, 2289, 2029, 1895, 2578, 1578, 493, 791, 1891, 751, 776, 391, 2888, 86, 234, 1039, 2058, 2810, 2027, 1013, 151, 505, 187, 1429, 2477, 1970, 2857, 1874, 2622, 1675, 1184, 1988, 147, 1606, 1439, 489, 2176, 1650, 1967, 258, 290, 605, 1091, 1616, 2143, 861, 2934, 553, 2796, 385, 1109, 231, 1070, 635, 2793, 2778, 88, 113, 765, 60, 1187, 1128, 1032, 70, 2009, 266, 2762, 681, 2579, 1613, 2334, 2386, 960, 349, 435, 2966, 1882, 541, 958, 2658, 2871, 1580, 2243, 905, 928, 735, 1196, 2583, 2962, 948, 2448, 471, 1197, 1811, 18, 546, 567, 1678, 1012, 506, 1841, 137, 2084, 2870, 953, 3, 16, 2209, 2362, 237, 55, 1537, 1099, 1393, 582, 93, 1311, 2740, 2833, 2458, 1525, 228, 757, 2103, 1884, 1879, 143, 428, 2848, 714, 2235, 1808, 2768, 2159, 2600, 495, 674]",203,200,6,False
204,location other,location other,35,True,True,True,"{35: 41, 25: 19, 29: 57, 28: 10, 30: 2, 36: 4, 41: 8, 16: 1, 39: 18, 11: 1, 33: 9, 20: 4, 44: 7, 14: 2, 15: 2, 37: 1, 31: 2, 4: 3, 7: 3, 8: 3, 17: 1, 18: 1, 6: 1}","[318, 2602, 1940, 1932, 613, 2470, 29, 814, 902, 530, 2017, 1710, 842, 689, 2918, 34, 341, 2955, 1107, 2174, 1028, 12, 2553, 2648, 2949, 2680, 1700, 913, 225, 1704, 779, 1643, 2559, 802, 1178, 1411, 484, 390, 706, 2895, 531, 78, 1748, 2281, 2714, 2432, 2545, 1055, 30, 2226, 2033, 2494, 50, 901, 2145, 1339, 2826, 2279, 223, 768, 2148, 433, 1313, 1229, 2289, 2029, 1895, 2578, 1578, 493, 791, 1891, 751, 776, 391, 2888, 86, 234, 1039, 2058, 2810, 2027, 1013, 151, 505, 187, 1429, 2477, 1970, 2857, 1874, 2622, 1675, 1184, 1988, 147, 1606, 1439, 489, 2176, 1650, 1967, 258, 290, 605, 1091, 1616, 2143, 861, 2934, 553, 2796, 385, 1109, 231, 1070, 635, 2793, 2778, 88, 113, 765, 60, 1187, 1128, 1032, 70, 2009, 266, 2762, 681, 2579, 1613, 2334, 2386, 960, 349, 435, 2966, 1882, 541, 958, 2658, 2871, 1580, 2243, 905, 928, 735, 1196, 2583, 2962, 948, 2448, 471, 1197, 1811, 18, 546, 567, 1678, 1012, 506, 1841, 137, 2084, 2870, 953, 3, 16, 2209, 2362, 237, 55, 1537, 1099, 1393, 582, 93, 1311, 2740, 2833, 2458, 1525, 228, 757, 2103, 1884, 1879, 143, 428, 2848, 714, 2235, 1808, 2768, 2159, 2600, 495, 674]",204,200,6,False
205,human individual,human individual,29,True,True,True,"{35: 41, 25: 19, 29: 57, 28: 10, 30: 2, 36: 4, 41: 8, 16: 1, 39: 18, 11: 1, 33: 9, 20: 4, 44: 7, 14: 2, 15: 2, 37: 1, 31: 2, 4: 3, 7: 3, 8: 3, 17: 1, 18: 1, 6: 1}","[318, 2602, 1940, 1932, 613, 2470, 29, 814, 902, 530, 2017, 1710, 842, 689, 2918, 34, 341, 2955, 1107, 2174, 1028, 12, 2553, 2648, 2949, 2680, 1700, 913, 225, 1704, 779, 1643, 2559, 802, 1178, 1411, 484, 390, 706, 2895, 531, 78, 1748, 2281, 2714, 2432, 2545, 1055, 30, 2226, 2033, 2494, 50, 901, 2145, 1339, 2826, 2279, 223, 768, 2148, 433, 1313, 1229, 2289, 2029, 1895, 2578, 1578, 493, 791, 1891, 751, 776, 391, 2888, 86, 234, 1039, 2058, 2810, 2027, 1013, 151, 505, 187, 1429, 2477, 1970, 2857, 1874, 2622, 1675, 1184, 1988, 147, 1606, 1439, 489, 2176, 1650, 1967, 258, 290, 605, 1091, 1616, 2143, 861, 2934, 553, 2796, 385, 1109, 231, 1070, 635, 2793, 2778, 88, 113, 765, 60, 1187, 1128, 1032, 70, 2009, 266, 2762, 681, 2579, 1613, 2334, 2386, 960, 349, 435, 2966, 1882, 541, 958, 2658, 2871, 1580, 2243, 905, 928, 735, 1196, 2583, 2962, 948, 2448, 471, 1197, 1811, 18, 546, 567, 1678, 1012, 506, 1841, 137, 2084, 2870, 953, 3, 16, 2209, 2362, 237, 55, 1537, 1099, 1393, 582, 93, 1311, 2740, 2833, 2458, 1525, 228, 757, 2103, 1884, 1879, 143, 428, 2848, 714, 2235, 1808, 2768, 2159, 2600, 495, 674]",205,200,6,False
206,numeric date,numeric date,39,True,True,True,"{35: 41, 25: 19, 29: 57, 28: 10, 30: 2, 36: 4, 41: 8, 16: 1, 39: 18, 11: 1, 33: 9, 20: 4, 44: 7, 14: 2, 15: 2, 37: 1, 31: 2, 4: 3, 7: 3, 8: 3, 17: 1, 18: 1, 6: 1}","[318, 2602, 1940, 1932, 613, 2470, 29, 814, 902, 530, 2017, 1710, 842, 689, 2918, 34, 341, 2955, 1107, 2174, 1028, 12, 2553, 2648, 2949, 2680, 1700, 913, 225, 1704, 779, 1643, 2559, 802, 1178, 1411, 484, 390, 706, 2895, 531, 78, 1748, 2281, 2714, 2432, 2545, 1055, 30, 2226, 2033, 2494, 50, 901, 2145, 1339, 2826, 2279, 223, 768, 2148, 433, 1313, 1229, 2289, 2029, 1895, 2578, 1578, 493, 791, 1891, 751, 776, 391, 2888, 86, 234, 1039, 2058, 2810, 2027, 1013, 151, 505, 187, 1429, 2477, 1970, 2857, 1874, 2622, 1675, 1184, 1988, 147, 1606, 1439, 489, 2176, 1650, 1967, 258, 290, 605, 1091, 1616, 2143, 861, 2934, 553, 2796, 385, 1109, 231, 1070, 635, 2793, 2778, 88, 113, 765, 60, 1187, 1128, 1032, 70, 2009, 266, 2762, 681, 2579, 1613, 2334, 2386, 960, 349, 435, 2966, 1882, 541, 958, 2658, 2871, 1580, 2243, 905, 928, 735, 1196, 2583, 2962, 948, 2448, 471, 1197, 1811, 18, 546, 567, 1678, 1012, 506, 1841, 137, 2084, 2870, 953, 3, 16, 2209, 2362, 237, 55, 1537, 1099, 1393, 582, 93, 1311, 2740, 2833, 2458, 1525, 228, 757, 2103, 1884, 1879, 143, 428, 2848, 714, 2235, 1808, 2768, 2159, 2600, 495, 674]",206,200,6,False
207,human individual,human individual,29,True,True,True,"{35: 41, 25: 19, 29: 57, 28: 10, 30: 2, 36: 4, 41: 8, 16: 1, 39: 18, 11: 1, 33: 9, 20: 4, 44: 7, 14: 2, 15: 2, 37: 1, 31: 2, 4: 3, 7: 3, 8: 3, 17: 1, 18: 1, 6: 1}","[318, 2602, 1940, 1932, 613, 2470, 29, 814, 902, 530, 2017, 1710, 842, 689, 2918, 34, 341, 2955, 1107, 2174, 1028, 12, 2553, 2648, 2949, 2680, 1700, 913, 225, 1704, 779, 1643, 2559, 802, 1178, 1411, 484, 390, 706, 2895, 531, 78, 1748, 2281, 2714, 2432, 2545, 1055, 30, 2226, 2033, 2494, 50, 901, 2145, 1339, 2826, 2279, 223, 768, 2148, 433, 1313, 1229, 2289, 2029, 1895, 2578, 1578, 493, 791, 1891, 751, 776, 391, 2888, 86, 234, 1039, 2058, 2810, 2027, 1013, 151, 505, 187, 1429, 2477, 1970, 2857, 1874, 2622, 1675, 1184, 1988, 147, 1606, 1439, 489, 2176, 1650, 1967, 258, 290, 605, 1091, 1616, 2143, 861, 2934, 553, 2796, 385, 1109, 231, 1070, 635, 2793, 2778, 88, 113, 765, 60, 1187, 1128, 1032, 70, 2009, 266, 2762, 681, 2579, 1613, 2334, 2386, 960, 349, 435, 2966, 1882, 541, 958, 2658, 2871, 1580, 2243, 905, 928, 735, 1196, 2583, 2962, 948, 2448, 471, 1197, 1811, 18, 546, 567, 1678, 1012, 506, 1841, 137, 2084, 2870, 953, 3, 16, 2209, 2362, 237, 55, 1537, 1099, 1393, 582, 93, 1311, 2740, 2833, 2458, 1525, 228, 757, 2103, 1884, 1879, 143, 428, 2848, 714, 2235, 1808, 2768, 2159, 2600, 495, 674]",207,200,6,False
208,entity substance,entity substance,18,True,True,True,"{35: 41, 25: 19, 29: 57, 28: 10, 30: 2, 36: 4, 41: 8, 16: 1, 39: 18, 11: 1, 33: 9, 20: 4, 44: 7, 14: 2, 15: 2, 37: 1, 31: 2, 4: 3, 7: 3, 8: 3, 17: 1, 18: 1, 6: 1}","[318, 2602, 1940, 1932, 613, 2470, 29, 814, 902, 530, 2017, 1710, 842, 689, 2918, 34, 341, 2955, 1107, 2174, 1028, 12, 2553, 2648, 2949, 2680, 1700, 913, 225, 1704, 779, 1643, 2559, 802, 1178, 1411, 484, 390, 706, 2895, 531, 78, 1748, 2281, 2714, 2432, 2545, 1055, 30, 2226, 2033, 2494, 50, 901, 2145, 1339, 2826, 2279, 223, 768, 2148, 433, 1313, 1229, 2289, 2029, 1895, 2578, 1578, 493, 791, 1891, 751, 776, 391, 2888, 86, 234, 1039, 2058, 2810, 2027, 1013, 151, 505, 187, 1429, 2477, 1970, 2857, 1874, 2622, 1675, 1184, 1988, 147, 1606, 1439, 489, 2176, 1650, 1967, 258, 290, 605, 1091, 1616, 2143, 861, 2934, 553, 2796, 385, 1109, 231, 1070, 635, 2793, 2778, 88, 113, 765, 60, 1187, 1128, 1032, 70, 2009, 266, 2762, 681, 2579, 1613, 2334, 2386, 960, 349, 435, 2966, 1882, 541, 958, 2658, 2871, 1580, 2243, 905, 928, 735, 1196, 2583, 2962, 948, 2448, 471, 1197, 1811, 18, 546, 567, 1678, 1012, 506, 1841, 137, 2084, 2870, 953, 3, 16, 2209, 2362, 237, 55, 1537, 1099, 1393, 582, 93, 1311, 2740, 2833, 2458, 1525, 228, 757, 2103, 1884, 1879, 143, 428, 2848, 714, 2235, 1808, 2768, 2159, 2600, 495, 674]",208,200,6,False
209,location country,location country,33,True,True,True,"{35: 41, 25: 19, 29: 57, 28: 10, 30: 2, 36: 4, 41: 8, 16: 1, 39: 18, 11: 1, 33: 9, 20: 4, 44: 7, 14: 2, 15: 2, 37: 1, 31: 2, 4: 3, 7: 3, 8: 3, 17: 1, 18: 1, 6: 1}","[318, 2602, 1940, 1932, 613, 2470, 29, 814, 902, 530, 2017, 1710, 842, 689, 2918, 34, 341, 2955, 1107, 2174, 1028, 12, 2553, 2648, 2949, 2680, 1700, 913, 225, 1704, 779, 1643, 2559, 802, 1178, 1411, 484, 390, 706, 2895, 531, 78, 1748, 2281, 2714, 2432, 2545, 1055, 30, 2226, 2033, 2494, 50, 901, 2145, 1339, 2826, 2279, 223, 768, 2148, 433, 1313, 1229, 2289, 2029, 1895, 2578, 1578, 493, 791, 1891, 751, 776, 391, 2888, 86, 234, 1039, 2058, 2810, 2027, 1013, 151, 505, 187, 1429, 2477, 1970, 2857, 1874, 2622, 1675, 1184, 1988, 147, 1606, 1439, 489, 2176, 1650, 1967, 258, 290, 605, 1091, 1616, 2143, 861, 2934, 553, 2796, 385, 1109, 231, 1070, 635, 2793, 2778, 88, 113, 765, 60, 1187, 1128, 1032, 70, 2009, 266, 2762, 681, 2579, 1613, 2334, 2386, 960, 349, 435, 2966, 1882, 541, 958, 2658, 2871, 1580, 2243, 905, 928, 735, 1196, 2583, 2962, 948, 2448, 471, 1197, 1811, 18, 546, 567, 1678, 1012, 506, 1841, 137, 2084, 2870, 953, 3, 16, 2209, 2362, 237, 55, 1537, 1099, 1393, 582, 93, 1311, 2740, 2833, 2458, 1525, 228, 757, 2103, 1884, 1879, 143, 428, 2848, 714, 2235, 1808, 2768, 2159, 2600, 495, 674]",209,200,6,False
210,human individual,human individual,29,True,True,True,"{35: 41, 25: 19, 29: 57, 28: 10, 30: 2, 36: 4, 41: 8, 16: 1, 39: 18, 11: 1, 33: 9, 20: 4, 44: 7, 14: 2, 15: 2, 37: 1, 31: 2, 4: 3, 7: 3, 8: 3, 17: 1, 18: 1, 6: 1}","[318, 2602, 1940, 1932, 613, 2470, 29, 814, 902, 530, 2017, 1710, 842, 689, 2918, 34, 341, 2955, 1107, 2174, 1028, 12, 2553, 2648, 2949, 2680, 1700, 913, 225, 1704, 779, 1643, 2559, 802, 1178, 1411, 484, 390, 706, 2895, 531, 78, 1748, 2281, 2714, 2432, 2545, 1055, 30, 2226, 2033, 2494, 50, 901, 2145, 1339, 2826, 2279, 223, 768, 2148, 433, 1313, 1229, 2289, 2029, 1895, 2578, 1578, 493, 791, 1891, 751, 776, 391, 2888, 86, 234, 1039, 2058, 2810, 2027, 1013, 151, 505, 187, 1429, 2477, 1970, 2857, 1874, 2622, 1675, 1184, 1988, 147, 1606, 1439, 489, 2176, 1650, 1967, 258, 290, 605, 1091, 1616, 2143, 861, 2934, 553, 2796, 385, 1109, 231, 1070, 635, 2793, 2778, 88, 113, 765, 60, 1187, 1128, 1032, 70, 2009, 266, 2762, 681, 2579, 1613, 2334, 2386, 960, 349, 435, 2966, 1882, 541, 958, 2658, 2871, 1580, 2243, 905, 928, 735, 1196, 2583, 2962, 948, 2448, 471, 1197, 1811, 18, 546, 567, 1678, 1012, 506, 1841, 137, 2084, 2870, 953, 3, 16, 2209, 2362, 237, 55, 1537, 1099, 1393, 582, 93, 1311, 2740, 2833, 2458, 1525, 228, 757, 2103, 1884, 1879, 143, 428, 2848, 714, 2235, 1808, 2768, 2159, 2600, 495, 674]",210,200,6,False
211,location other,location other,35,True,True,True,"{35: 41, 25: 19, 29: 57, 28: 10, 30: 2, 36: 4, 41: 8, 16: 1, 39: 18, 11: 1, 33: 9, 20: 4, 44: 7, 14: 2, 15: 2, 37: 1, 31: 2, 4: 3, 7: 3, 8: 3, 17: 1, 18: 1, 6: 1}","[318, 2602, 1940, 1932, 613, 2470, 29, 814, 902, 530, 2017, 1710, 842, 689, 2918, 34, 341, 2955, 1107, 2174, 1028, 12, 2553, 2648, 2949, 2680, 1700, 913, 225, 1704, 779, 1643, 2559, 802, 1178, 1411, 484, 390, 706, 2895, 531, 78, 1748, 2281, 2714, 2432, 2545, 1055, 30, 2226, 2033, 2494, 50, 901, 2145, 1339, 2826, 2279, 223, 768, 2148, 433, 1313, 1229, 2289, 2029, 1895, 2578, 1578, 493, 791, 1891, 751, 776, 391, 2888, 86, 234, 1039, 2058, 2810, 2027, 1013, 151, 505, 187, 1429, 2477, 1970, 2857, 1874, 2622, 1675, 1184, 1988, 147, 1606, 1439, 489, 2176, 1650, 1967, 258, 290, 605, 1091, 1616, 2143, 861, 2934, 553, 2796, 385, 1109, 231, 1070, 635, 2793, 2778, 88, 113, 765, 60, 1187, 1128, 1032, 70, 2009, 266, 2762, 681, 2579, 1613, 2334, 2386, 960, 349, 435, 2966, 1882, 541, 958, 2658, 2871, 1580, 2243, 905, 928, 735, 1196, 2583, 2962, 948, 2448, 471, 1197, 1811, 18, 546, 567, 1678, 1012, 506, 1841, 137, 2084, 2870, 953, 3, 16, 2209, 2362, 237, 55, 1537, 1099, 1393, 582, 93, 1311, 2740, 2833, 2458, 1525, 228, 757, 2103, 1884, 1879, 143, 428, 2848, 714, 2235, 1808, 2768, 2159, 2600, 495, 674]",211,200,6,False
212,human individual,human individual,29,True,True,True,"{35: 41, 25: 19, 29: 57, 28: 10, 30: 2, 36: 4, 41: 8, 16: 1, 39: 18, 11: 1, 33: 9, 20: 4, 44: 7, 14: 2, 15: 2, 37: 1, 31: 2, 4: 3, 7: 3, 8: 3, 17: 1, 18: 1, 6: 1}","[318, 2602, 1940, 1932, 613, 2470, 29, 814, 902, 530, 2017, 1710, 842, 689, 2918, 34, 341, 2955, 1107, 2174, 1028, 12, 2553, 2648, 2949, 2680, 1700, 913, 225, 1704, 779, 1643, 2559, 802, 1178, 1411, 484, 390, 706, 2895, 531, 78, 1748, 2281, 2714, 2432, 2545, 1055, 30, 2226, 2033, 2494, 50, 901, 2145, 1339, 2826, 2279, 223, 768, 2148, 433, 1313, 1229, 2289, 2029, 1895, 2578, 1578, 493, 791, 1891, 751, 776, 391, 2888, 86, 234, 1039, 2058, 2810, 2027, 1013, 151, 505, 187, 1429, 2477, 1970, 2857, 1874, 2622, 1675, 1184, 1988, 147, 1606, 1439, 489, 2176, 1650, 1967, 258, 290, 605, 1091, 1616, 2143, 861, 2934, 553, 2796, 385, 1109, 231, 1070, 635, 2793, 2778, 88, 113, 765, 60, 1187, 1128, 1032, 70, 2009, 266, 2762, 681, 2579, 1613, 2334, 2386, 960, 349, 435, 2966, 1882, 541, 958, 2658, 2871, 1580, 2243, 905, 928, 735, 1196, 2583, 2962, 948, 2448, 471, 1197, 1811, 18, 546, 567, 1678, 1012, 506, 1841, 137, 2084, 2870, 953, 3, 16, 2209, 2362, 237, 55, 1537, 1099, 1393, 582, 93, 1311, 2740, 2833, 2458, 1525, 228, 757, 2103, 1884, 1879, 143, 428, 2848, 714, 2235, 1808, 2768, 2159, 2600, 495, 674]",212,200,6,False
213,numeric date,numeric date,39,True,True,True,"{35: 41, 25: 19, 29: 57, 28: 10, 30: 2, 36: 4, 41: 8, 16: 1, 39: 18, 11: 1, 33: 9, 20: 4, 44: 7, 14: 2, 15: 2, 37: 1, 31: 2, 4: 3, 7: 3, 8: 3, 17: 1, 18: 1, 6: 1}","[318, 2602, 1940, 1932, 613, 2470, 29, 814, 902, 530, 2017, 1710, 842, 689, 2918, 34, 341, 2955, 1107, 2174, 1028, 12, 2553, 2648, 2949, 2680, 1700, 913, 225, 1704, 779, 1643, 2559, 802, 1178, 1411, 484, 390, 706, 2895, 531, 78, 1748, 2281, 2714, 2432, 2545, 1055, 30, 2226, 2033, 2494, 50, 901, 2145, 1339, 2826, 2279, 223, 768, 2148, 433, 1313, 1229, 2289, 2029, 1895, 2578, 1578, 493, 791, 1891, 751, 776, 391, 2888, 86, 234, 1039, 2058, 2810, 2027, 1013, 151, 505, 187, 1429, 2477, 1970, 2857, 1874, 2622, 1675, 1184, 1988, 147, 1606, 1439, 489, 2176, 1650, 1967, 258, 290, 605, 1091, 1616, 2143, 861, 2934, 553, 2796, 385, 1109, 231, 1070, 635, 2793, 2778, 88, 113, 765, 60, 1187, 1128, 1032, 70, 2009, 266, 2762, 681, 2579, 1613, 2334, 2386, 960, 349, 435, 2966, 1882, 541, 958, 2658, 2871, 1580, 2243, 905, 928, 735, 1196, 2583, 2962, 948, 2448, 471, 1197, 1811, 18, 546, 567, 1678, 1012, 506, 1841, 137, 2084, 2870, 953, 3, 16, 2209, 2362, 237, 55, 1537, 1099, 1393, 582, 93, 1311, 2740, 2833, 2458, 1525, 228, 757, 2103, 1884, 1879, 143, 428, 2848, 714, 2235, 1808, 2768, 2159, 2600, 495, 674]",213,200,6,False
214,entity color,entity color,4,True,True,True,"{35: 41, 25: 19, 29: 57, 28: 10, 30: 2, 36: 4, 41: 8, 16: 1, 39: 18, 11: 1, 33: 9, 20: 4, 44: 7, 14: 2, 15: 2, 37: 1, 31: 2, 4: 3, 7: 3, 8: 3, 17: 1, 18: 1, 6: 1}","[318, 2602, 1940, 1932, 613, 2470, 29, 814, 902, 530, 2017, 1710, 842, 689, 2918, 34, 341, 2955, 1107, 2174, 1028, 12, 2553, 2648, 2949, 2680, 1700, 913, 225, 1704, 779, 1643, 2559, 802, 1178, 1411, 484, 390, 706, 2895, 531, 78, 1748, 2281, 2714, 2432, 2545, 1055, 30, 2226, 2033, 2494, 50, 901, 2145, 1339, 2826, 2279, 223, 768, 2148, 433, 1313, 1229, 2289, 2029, 1895, 2578, 1578, 493, 791, 1891, 751, 776, 391, 2888, 86, 234, 1039, 2058, 2810, 2027, 1013, 151, 505, 187, 1429, 2477, 1970, 2857, 1874, 2622, 1675, 1184, 1988, 147, 1606, 1439, 489, 2176, 1650, 1967, 258, 290, 605, 1091, 1616, 2143, 861, 2934, 553, 2796, 385, 1109, 231, 1070, 635, 2793, 2778, 88, 113, 765, 60, 1187, 1128, 1032, 70, 2009, 266, 2762, 681, 2579, 1613, 2334, 2386, 960, 349, 435, 2966, 1882, 541, 958, 2658, 2871, 1580, 2243, 905, 928, 735, 1196, 2583, 2962, 948, 2448, 471, 1197, 1811, 18, 546, 567, 1678, 1012, 506, 1841, 137, 2084, 2870, 953, 3, 16, 2209, 2362, 237, 55, 1537, 1099, 1393, 582, 93, 1311, 2740, 2833, 2458, 1525, 228, 757, 2103, 1884, 1879, 143, 428, 2848, 714, 2235, 1808, 2768, 2159, 2600, 495, 674]",214,200,6,False
215,entity sport,entity sport,17,True,True,True,"{35: 41, 25: 19, 29: 57, 28: 10, 30: 2, 36: 4, 41: 8, 16: 1, 39: 18, 11: 1, 33: 9, 20: 4, 44: 7, 14: 2, 15: 2, 37: 1, 31: 2, 4: 3, 7: 3, 8: 3, 17: 1, 18: 1, 6: 1}","[318, 2602, 1940, 1932, 613, 2470, 29, 814, 902, 530, 2017, 1710, 842, 689, 2918, 34, 341, 2955, 1107, 2174, 1028, 12, 2553, 2648, 2949, 2680, 1700, 913, 225, 1704, 779, 1643, 2559, 802, 1178, 1411, 484, 390, 706, 2895, 531, 78, 1748, 2281, 2714, 2432, 2545, 1055, 30, 2226, 2033, 2494, 50, 901, 2145, 1339, 2826, 2279, 223, 768, 2148, 433, 1313, 1229, 2289, 2029, 1895, 2578, 1578, 493, 791, 1891, 751, 776, 391, 2888, 86, 234, 1039, 2058, 2810, 2027, 1013, 151, 505, 187, 1429, 2477, 1970, 2857, 1874, 2622, 1675, 1184, 1988, 147, 1606, 1439, 489, 2176, 1650, 1967, 258, 290, 605, 1091, 1616, 2143, 861, 2934, 553, 2796, 385, 1109, 231, 1070, 635, 2793, 2778, 88, 113, 765, 60, 1187, 1128, 1032, 70, 2009, 266, 2762, 681, 2579, 1613, 2334, 2386, 960, 349, 435, 2966, 1882, 541, 958, 2658, 2871, 1580, 2243, 905, 928, 735, 1196, 2583, 2962, 948, 2448, 471, 1197, 1811, 18, 546, 567, 1678, 1012, 506, 1841, 137, 2084, 2870, 953, 3, 16, 2209, 2362, 237, 55, 1537, 1099, 1393, 582, 93, 1311, 2740, 2833, 2458, 1525, 228, 757, 2103, 1884, 1879, 143, 428, 2848, 714, 2235, 1808, 2768, 2159, 2600, 495, 674]",215,200,6,False
216,numeric date,numeric date,39,True,True,True,"{35: 41, 25: 19, 29: 57, 28: 10, 30: 2, 36: 4, 41: 8, 16: 1, 39: 18, 11: 1, 33: 9, 20: 4, 44: 7, 14: 2, 15: 2, 37: 1, 31: 2, 4: 3, 7: 3, 8: 3, 17: 1, 18: 1, 6: 1}","[318, 2602, 1940, 1932, 613, 2470, 29, 814, 902, 530, 2017, 1710, 842, 689, 2918, 34, 341, 2955, 1107, 2174, 1028, 12, 2553, 2648, 2949, 2680, 1700, 913, 225, 1704, 779, 1643, 2559, 802, 1178, 1411, 484, 390, 706, 2895, 531, 78, 1748, 2281, 2714, 2432, 2545, 1055, 30, 2226, 2033, 2494, 50, 901, 2145, 1339, 2826, 2279, 223, 768, 2148, 433, 1313, 1229, 2289, 2029, 1895, 2578, 1578, 493, 791, 1891, 751, 776, 391, 2888, 86, 234, 1039, 2058, 2810, 2027, 1013, 151, 505, 187, 1429, 2477, 1970, 2857, 1874, 2622, 1675, 1184, 1988, 147, 1606, 1439, 489, 2176, 1650, 1967, 258, 290, 605, 1091, 1616, 2143, 861, 2934, 553, 2796, 385, 1109, 231, 1070, 635, 2793, 2778, 88, 113, 765, 60, 1187, 1128, 1032, 70, 2009, 266, 2762, 681, 2579, 1613, 2334, 2386, 960, 349, 435, 2966, 1882, 541, 958, 2658, 2871, 1580, 2243, 905, 928, 735, 1196, 2583, 2962, 948, 2448, 471, 1197, 1811, 18, 546, 567, 1678, 1012, 506, 1841, 137, 2084, 2870, 953, 3, 16, 2209, 2362, 237, 55, 1537, 1099, 1393, 582, 93, 1311, 2740, 2833, 2458, 1525, 228, 757, 2103, 1884, 1879, 143, 428, 2848, 714, 2235, 1808, 2768, 2159, 2600, 495, 674]",216,200,6,False
217,numeric date,numeric date,39,True,True,True,"{35: 41, 25: 19, 29: 57, 28: 10, 30: 2, 36: 4, 41: 8, 16: 1, 39: 18, 11: 1, 33: 9, 20: 4, 44: 7, 14: 2, 15: 2, 37: 1, 31: 2, 4: 3, 7: 3, 8: 3, 17: 1, 18: 1, 6: 1}","[318, 2602, 1940, 1932, 613, 2470, 29, 814, 902, 530, 2017, 1710, 842, 689, 2918, 34, 341, 2955, 1107, 2174, 1028, 12, 2553, 2648, 2949, 2680, 1700, 913, 225, 1704, 779, 1643, 2559, 802, 1178, 1411, 484, 390, 706, 2895, 531, 78, 1748, 2281, 2714, 2432, 2545, 1055, 30, 2226, 2033, 2494, 50, 901, 2145, 1339, 2826, 2279, 223, 768, 2148, 433, 1313, 1229, 2289, 2029, 1895, 2578, 1578, 493, 791, 1891, 751, 776, 391, 2888, 86, 234, 1039, 2058, 2810, 2027, 1013, 151, 505, 187, 1429, 2477, 1970, 2857, 1874, 2622, 1675, 1184, 1988, 147, 1606, 1439, 489, 2176, 1650, 1967, 258, 290, 605, 1091, 1616, 2143, 861, 2934, 553, 2796, 385, 1109, 231, 1070, 635, 2793, 2778, 88, 113, 765, 60, 1187, 1128, 1032, 70, 2009, 266, 2762, 681, 2579, 1613, 2334, 2386, 960, 349, 435, 2966, 1882, 541, 958, 2658, 2871, 1580, 2243, 905, 928, 735, 1196, 2583, 2962, 948, 2448, 471, 1197, 1811, 18, 546, 567, 1678, 1012, 506, 1841, 137, 2084, 2870, 953, 3, 16, 2209, 2362, 237, 55, 1537, 1099, 1393, 582, 93, 1311, 2740, 2833, 2458, 1525, 228, 757, 2103, 1884, 1879, 143, 428, 2848, 714, 2235, 1808, 2768, 2159, 2600, 495, 674]",217,200,6,False
