,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
102,abbreviation expansion,abbreviation expansion,1,True,True,True,"{27: 28, 13: 34, 45: 6, 38: 45, 21: 12, 26: 44, 8: 8, 0: 4, 41: 7, 11: 2, 18: 8, 9: 9, 31: 10, 1: 6, 14: 4, 43: 10, 48: 1, 16: 1, 42: 2, 19: 1, 34: 1, 46: 2, 4: 5}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131, 1038, 591, 441, 19, 894, 1754, 1459, 1114, 369, 1248, 355, 1224, 1367, 1145, 1243, 1220, 479, 542, 392, 335, 330, 717, 1463, 1299, 141, 1426, 1544, 1764, 1303, 571, 552, 1462, 1425, 1741, 1187, 939, 1569, 319, 1338, 904, 467, 1449, 1126, 1444, 1456, 110, 667, 11, 1381, 998, 155, 1629, 1047, 951, 1063, 1733, 794, 1019, 831, 16, 1556, 473, 848, 1590, 1514, 1448, 1216, 1506, 457, 194, 985, 949, 417, 1424, 171, 1017, 1760, 72, 1239, 636, 179, 483, 1366, 386, 157, 1349, 1095, 1315, 1666, 716, 1497, 811, 888, 1714, 411, 1308, 398, 1718, 954, 1175, 499, 1546, 738, 1517, 1752, 60, 1306, 578, 1413, 872, 1069, 1406, 96, 1445, 446, 532, 573, 1712, 986, 145, 456, 95, 755, 890, 1763, 294, 175, 1150, 1713, 665, 415, 1333, 693, 1691, 1346, 1125, 465, 1134, 1242, 674, 1369, 1244, 1342, 297, 1746, 1619, 1051, 773, 1740, 1108, 1071, 1724, 507, 1301, 1286, 143, 1730, 1470, 543, 941, 1420, 688, 957, 661, 492, 618, 723, 1192, 1009, 1646, 1598, 136, 1732, 1360, 1041, 609, 1739, 1560, 1663, 391, 112, 1696, 1461, 1735, 370, 702, 963, 460, 861, 1082, 106, 857, 1552, 884, 536, 560, 1177, 1672, 1337, 311, 320, 771, 697, 252, 1110, 1770, 213, 453, 463, 470, 51, 734, 186, 1212, 1705, 174, 1046, 140, 511, 365, 1152, 303, 401, 358, 400, 111, 267, 1772, 896, 1706]",102,250,2,False
103,entity substance,entity substance,18,True,True,True,"{27: 28, 13: 34, 45: 6, 38: 45, 21: 12, 26: 44, 8: 8, 0: 4, 41: 7, 11: 2, 18: 8, 9: 9, 31: 10, 1: 6, 14: 4, 43: 10, 48: 1, 16: 1, 42: 2, 19: 1, 34: 1, 46: 2, 4: 5}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131, 1038, 591, 441, 19, 894, 1754, 1459, 1114, 369, 1248, 355, 1224, 1367, 1145, 1243, 1220, 479, 542, 392, 335, 330, 717, 1463, 1299, 141, 1426, 1544, 1764, 1303, 571, 552, 1462, 1425, 1741, 1187, 939, 1569, 319, 1338, 904, 467, 1449, 1126, 1444, 1456, 110, 667, 11, 1381, 998, 155, 1629, 1047, 951, 1063, 1733, 794, 1019, 831, 16, 1556, 473, 848, 1590, 1514, 1448, 1216, 1506, 457, 194, 985, 949, 417, 1424, 171, 1017, 1760, 72, 1239, 636, 179, 483, 1366, 386, 157, 1349, 1095, 1315, 1666, 716, 1497, 811, 888, 1714, 411, 1308, 398, 1718, 954, 1175, 499, 1546, 738, 1517, 1752, 60, 1306, 578, 1413, 872, 1069, 1406, 96, 1445, 446, 532, 573, 1712, 986, 145, 456, 95, 755, 890, 1763, 294, 175, 1150, 1713, 665, 415, 1333, 693, 1691, 1346, 1125, 465, 1134, 1242, 674, 1369, 1244, 1342, 297, 1746, 1619, 1051, 773, 1740, 1108, 1071, 1724, 507, 1301, 1286, 143, 1730, 1470, 543, 941, 1420, 688, 957, 661, 492, 618, 723, 1192, 1009, 1646, 1598, 136, 1732, 1360, 1041, 609, 1739, 1560, 1663, 391, 112, 1696, 1461, 1735, 370, 702, 963, 460, 861, 1082, 106, 857, 1552, 884, 536, 560, 1177, 1672, 1337, 311, 320, 771, 697, 252, 1110, 1770, 213, 453, 463, 470, 51, 734, 186, 1212, 1705, 174, 1046, 140, 511, 365, 1152, 303, 401, 358, 400, 111, 267, 1772, 896, 1706]",103,250,2,False
104,entity color,entity color,4,True,True,True,"{27: 28, 13: 34, 45: 6, 38: 45, 21: 12, 26: 44, 8: 8, 0: 4, 41: 7, 11: 2, 18: 8, 9: 9, 31: 10, 1: 6, 14: 4, 43: 10, 48: 1, 16: 1, 42: 2, 19: 1, 34: 1, 46: 2, 4: 5}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131, 1038, 591, 441, 19, 894, 1754, 1459, 1114, 369, 1248, 355, 1224, 1367, 1145, 1243, 1220, 479, 542, 392, 335, 330, 717, 1463, 1299, 141, 1426, 1544, 1764, 1303, 571, 552, 1462, 1425, 1741, 1187, 939, 1569, 319, 1338, 904, 467, 1449, 1126, 1444, 1456, 110, 667, 11, 1381, 998, 155, 1629, 1047, 951, 1063, 1733, 794, 1019, 831, 16, 1556, 473, 848, 1590, 1514, 1448, 1216, 1506, 457, 194, 985, 949, 417, 1424, 171, 1017, 1760, 72, 1239, 636, 179, 483, 1366, 386, 157, 1349, 1095, 1315, 1666, 716, 1497, 811, 888, 1714, 411, 1308, 398, 1718, 954, 1175, 499, 1546, 738, 1517, 1752, 60, 1306, 578, 1413, 872, 1069, 1406, 96, 1445, 446, 532, 573, 1712, 986, 145, 456, 95, 755, 890, 1763, 294, 175, 1150, 1713, 665, 415, 1333, 693, 1691, 1346, 1125, 465, 1134, 1242, 674, 1369, 1244, 1342, 297, 1746, 1619, 1051, 773, 1740, 1108, 1071, 1724, 507, 1301, 1286, 143, 1730, 1470, 543, 941, 1420, 688, 957, 661, 492, 618, 723, 1192, 1009, 1646, 1598, 136, 1732, 1360, 1041, 609, 1739, 1560, 1663, 391, 112, 1696, 1461, 1735, 370, 702, 963, 460, 861, 1082, 106, 857, 1552, 884, 536, 560, 1177, 1672, 1337, 311, 320, 771, 697, 252, 1110, 1770, 213, 453, 463, 470, 51, 734, 186, 1212, 1705, 174, 1046, 140, 511, 365, 1152, 303, 401, 358, 400, 111, 267, 1772, 896, 1706]",104,250,2,False
105,entity substance,entity food,9,True,False,True,"{27: 28, 13: 34, 45: 6, 38: 45, 21: 12, 26: 44, 8: 8, 0: 4, 41: 7, 11: 2, 18: 8, 9: 9, 31: 10, 1: 6, 14: 4, 43: 10, 48: 1, 16: 1, 42: 2, 19: 1, 34: 1, 46: 2, 4: 5}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131, 1038, 591, 441, 19, 894, 1754, 1459, 1114, 369, 1248, 355, 1224, 1367, 1145, 1243, 1220, 479, 542, 392, 335, 330, 717, 1463, 1299, 141, 1426, 1544, 1764, 1303, 571, 552, 1462, 1425, 1741, 1187, 939, 1569, 319, 1338, 904, 467, 1449, 1126, 1444, 1456, 110, 667, 11, 1381, 998, 155, 1629, 1047, 951, 1063, 1733, 794, 1019, 831, 16, 1556, 473, 848, 1590, 1514, 1448, 1216, 1506, 457, 194, 985, 949, 417, 1424, 171, 1017, 1760, 72, 1239, 636, 179, 483, 1366, 386, 157, 1349, 1095, 1315, 1666, 716, 1497, 811, 888, 1714, 411, 1308, 398, 1718, 954, 1175, 499, 1546, 738, 1517, 1752, 60, 1306, 578, 1413, 872, 1069, 1406, 96, 1445, 446, 532, 573, 1712, 986, 145, 456, 95, 755, 890, 1763, 294, 175, 1150, 1713, 665, 415, 1333, 693, 1691, 1346, 1125, 465, 1134, 1242, 674, 1369, 1244, 1342, 297, 1746, 1619, 1051, 773, 1740, 1108, 1071, 1724, 507, 1301, 1286, 143, 1730, 1470, 543, 941, 1420, 688, 957, 661, 492, 618, 723, 1192, 1009, 1646, 1598, 136, 1732, 1360, 1041, 609, 1739, 1560, 1663, 391, 112, 1696, 1461, 1735, 370, 702, 963, 460, 861, 1082, 106, 857, 1552, 884, 536, 560, 1177, 1672, 1337, 311, 320, 771, 697, 252, 1110, 1770, 213, 453, 463, 470, 51, 734, 186, 1212, 1705, 174, 1046, 140, 511, 365, 1152, 303, 401, 358, 400, 111, 267, 1772, 896, 1706]",105,250,2,False
106,numeric temperature,numeric temperature,47,False,True,False,"{27: 28, 13: 34, 45: 6, 38: 45, 21: 12, 26: 44, 8: 8, 0: 4, 41: 7, 11: 2, 18: 8, 9: 9, 31: 10, 1: 6, 14: 4, 43: 10, 48: 1, 16: 1, 42: 2, 19: 1, 34: 1, 46: 2, 4: 5}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131, 1038, 591, 441, 19, 894, 1754, 1459, 1114, 369, 1248, 355, 1224, 1367, 1145, 1243, 1220, 479, 542, 392, 335, 330, 717, 1463, 1299, 141, 1426, 1544, 1764, 1303, 571, 552, 1462, 1425, 1741, 1187, 939, 1569, 319, 1338, 904, 467, 1449, 1126, 1444, 1456, 110, 667, 11, 1381, 998, 155, 1629, 1047, 951, 1063, 1733, 794, 1019, 831, 16, 1556, 473, 848, 1590, 1514, 1448, 1216, 1506, 457, 194, 985, 949, 417, 1424, 171, 1017, 1760, 72, 1239, 636, 179, 483, 1366, 386, 157, 1349, 1095, 1315, 1666, 716, 1497, 811, 888, 1714, 411, 1308, 398, 1718, 954, 1175, 499, 1546, 738, 1517, 1752, 60, 1306, 578, 1413, 872, 1069, 1406, 96, 1445, 446, 532, 573, 1712, 986, 145, 456, 95, 755, 890, 1763, 294, 175, 1150, 1713, 665, 415, 1333, 693, 1691, 1346, 1125, 465, 1134, 1242, 674, 1369, 1244, 1342, 297, 1746, 1619, 1051, 773, 1740, 1108, 1071, 1724, 507, 1301, 1286, 143, 1730, 1470, 543, 941, 1420, 688, 957, 661, 492, 618, 723, 1192, 1009, 1646, 1598, 136, 1732, 1360, 1041, 609, 1739, 1560, 1663, 391, 112, 1696, 1461, 1735, 370, 702, 963, 460, 861, 1082, 106, 857, 1552, 884, 536, 560, 1177, 1672, 1337, 311, 320, 771, 697, 252, 1110, 1770, 213, 453, 463, 470, 51, 734, 186, 1212, 1705, 174, 1046, 140, 511, 365, 1152, 303, 401, 358, 400, 111, 267, 1772, 896, 1706]",106,250,2,False
107,entity color,entity color,4,True,True,True,"{27: 28, 13: 34, 45: 6, 38: 45, 21: 12, 26: 44, 8: 8, 0: 4, 41: 7, 11: 2, 18: 8, 9: 9, 31: 10, 1: 6, 14: 4, 43: 10, 48: 1, 16: 1, 42: 2, 19: 1, 34: 1, 46: 2, 4: 5}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131, 1038, 591, 441, 19, 894, 1754, 1459, 1114, 369, 1248, 355, 1224, 1367, 1145, 1243, 1220, 479, 542, 392, 335, 330, 717, 1463, 1299, 141, 1426, 1544, 1764, 1303, 571, 552, 1462, 1425, 1741, 1187, 939, 1569, 319, 1338, 904, 467, 1449, 1126, 1444, 1456, 110, 667, 11, 1381, 998, 155, 1629, 1047, 951, 1063, 1733, 794, 1019, 831, 16, 1556, 473, 848, 1590, 1514, 1448, 1216, 1506, 457, 194, 985, 949, 417, 1424, 171, 1017, 1760, 72, 1239, 636, 179, 483, 1366, 386, 157, 1349, 1095, 1315, 1666, 716, 1497, 811, 888, 1714, 411, 1308, 398, 1718, 954, 1175, 499, 1546, 738, 1517, 1752, 60, 1306, 578, 1413, 872, 1069, 1406, 96, 1445, 446, 532, 573, 1712, 986, 145, 456, 95, 755, 890, 1763, 294, 175, 1150, 1713, 665, 415, 1333, 693, 1691, 1346, 1125, 465, 1134, 1242, 674, 1369, 1244, 1342, 297, 1746, 1619, 1051, 773, 1740, 1108, 1071, 1724, 507, 1301, 1286, 143, 1730, 1470, 543, 941, 1420, 688, 957, 661, 492, 618, 723, 1192, 1009, 1646, 1598, 136, 1732, 1360, 1041, 609, 1739, 1560, 1663, 391, 112, 1696, 1461, 1735, 370, 702, 963, 460, 861, 1082, 106, 857, 1552, 884, 536, 560, 1177, 1672, 1337, 311, 320, 771, 697, 252, 1110, 1770, 213, 453, 463, 470, 51, 734, 186, 1212, 1705, 174, 1046, 140, 511, 365, 1152, 303, 401, 358, 400, 111, 267, 1772, 896, 1706]",107,250,2,False
108,entity term,entity term,21,True,True,True,"{27: 28, 13: 34, 45: 6, 38: 45, 21: 12, 26: 44, 8: 8, 0: 4, 41: 7, 11: 2, 18: 8, 9: 9, 31: 10, 1: 6, 14: 4, 43: 10, 48: 1, 16: 1, 42: 2, 19: 1, 34: 1, 46: 2, 4: 5}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131, 1038, 591, 441, 19, 894, 1754, 1459, 1114, 369, 1248, 355, 1224, 1367, 1145, 1243, 1220, 479, 542, 392, 335, 330, 717, 1463, 1299, 141, 1426, 1544, 1764, 1303, 571, 552, 1462, 1425, 1741, 1187, 939, 1569, 319, 1338, 904, 467, 1449, 1126, 1444, 1456, 110, 667, 11, 1381, 998, 155, 1629, 1047, 951, 1063, 1733, 794, 1019, 831, 16, 1556, 473, 848, 1590, 1514, 1448, 1216, 1506, 457, 194, 985, 949, 417, 1424, 171, 1017, 1760, 72, 1239, 636, 179, 483, 1366, 386, 157, 1349, 1095, 1315, 1666, 716, 1497, 811, 888, 1714, 411, 1308, 398, 1718, 954, 1175, 499, 1546, 738, 1517, 1752, 60, 1306, 578, 1413, 872, 1069, 1406, 96, 1445, 446, 532, 573, 1712, 986, 145, 456, 95, 755, 890, 1763, 294, 175, 1150, 1713, 665, 415, 1333, 693, 1691, 1346, 1125, 465, 1134, 1242, 674, 1369, 1244, 1342, 297, 1746, 1619, 1051, 773, 1740, 1108, 1071, 1724, 507, 1301, 1286, 143, 1730, 1470, 543, 941, 1420, 688, 957, 661, 492, 618, 723, 1192, 1009, 1646, 1598, 136, 1732, 1360, 1041, 609, 1739, 1560, 1663, 391, 112, 1696, 1461, 1735, 370, 702, 963, 460, 861, 1082, 106, 857, 1552, 884, 536, 560, 1177, 1672, 1337, 311, 320, 771, 697, 252, 1110, 1770, 213, 453, 463, 470, 51, 734, 186, 1212, 1705, 174, 1046, 140, 511, 365, 1152, 303, 401, 358, 400, 111, 267, 1772, 896, 1706]",108,250,2,False
109,numeric other,numeric other,43,True,True,True,"{27: 28, 13: 34, 45: 6, 38: 45, 21: 12, 26: 44, 8: 8, 0: 4, 41: 7, 11: 2, 18: 8, 9: 9, 31: 10, 1: 6, 14: 4, 43: 10, 48: 1, 16: 1, 42: 2, 19: 1, 34: 1, 46: 2, 4: 5}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131, 1038, 591, 441, 19, 894, 1754, 1459, 1114, 369, 1248, 355, 1224, 1367, 1145, 1243, 1220, 479, 542, 392, 335, 330, 717, 1463, 1299, 141, 1426, 1544, 1764, 1303, 571, 552, 1462, 1425, 1741, 1187, 939, 1569, 319, 1338, 904, 467, 1449, 1126, 1444, 1456, 110, 667, 11, 1381, 998, 155, 1629, 1047, 951, 1063, 1733, 794, 1019, 831, 16, 1556, 473, 848, 1590, 1514, 1448, 1216, 1506, 457, 194, 985, 949, 417, 1424, 171, 1017, 1760, 72, 1239, 636, 179, 483, 1366, 386, 157, 1349, 1095, 1315, 1666, 716, 1497, 811, 888, 1714, 411, 1308, 398, 1718, 954, 1175, 499, 1546, 738, 1517, 1752, 60, 1306, 578, 1413, 872, 1069, 1406, 96, 1445, 446, 532, 573, 1712, 986, 145, 456, 95, 755, 890, 1763, 294, 175, 1150, 1713, 665, 415, 1333, 693, 1691, 1346, 1125, 465, 1134, 1242, 674, 1369, 1244, 1342, 297, 1746, 1619, 1051, 773, 1740, 1108, 1071, 1724, 507, 1301, 1286, 143, 1730, 1470, 543, 941, 1420, 688, 957, 661, 492, 618, 723, 1192, 1009, 1646, 1598, 136, 1732, 1360, 1041, 609, 1739, 1560, 1663, 391, 112, 1696, 1461, 1735, 370, 702, 963, 460, 861, 1082, 106, 857, 1552, 884, 536, 560, 1177, 1672, 1337, 311, 320, 771, 697, 252, 1110, 1770, 213, 453, 463, 470, 51, 734, 186, 1212, 1705, 174, 1046, 140, 511, 365, 1152, 303, 401, 358, 400, 111, 267, 1772, 896, 1706]",109,250,2,False
110,entity substance,entity other,13,True,False,True,"{27: 28, 13: 34, 45: 6, 38: 45, 21: 12, 26: 44, 8: 8, 0: 4, 41: 7, 11: 2, 18: 8, 9: 9, 31: 10, 1: 6, 14: 4, 43: 10, 48: 1, 16: 1, 42: 2, 19: 1, 34: 1, 46: 2, 4: 5}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131, 1038, 591, 441, 19, 894, 1754, 1459, 1114, 369, 1248, 355, 1224, 1367, 1145, 1243, 1220, 479, 542, 392, 335, 330, 717, 1463, 1299, 141, 1426, 1544, 1764, 1303, 571, 552, 1462, 1425, 1741, 1187, 939, 1569, 319, 1338, 904, 467, 1449, 1126, 1444, 1456, 110, 667, 11, 1381, 998, 155, 1629, 1047, 951, 1063, 1733, 794, 1019, 831, 16, 1556, 473, 848, 1590, 1514, 1448, 1216, 1506, 457, 194, 985, 949, 417, 1424, 171, 1017, 1760, 72, 1239, 636, 179, 483, 1366, 386, 157, 1349, 1095, 1315, 1666, 716, 1497, 811, 888, 1714, 411, 1308, 398, 1718, 954, 1175, 499, 1546, 738, 1517, 1752, 60, 1306, 578, 1413, 872, 1069, 1406, 96, 1445, 446, 532, 573, 1712, 986, 145, 456, 95, 755, 890, 1763, 294, 175, 1150, 1713, 665, 415, 1333, 693, 1691, 1346, 1125, 465, 1134, 1242, 674, 1369, 1244, 1342, 297, 1746, 1619, 1051, 773, 1740, 1108, 1071, 1724, 507, 1301, 1286, 143, 1730, 1470, 543, 941, 1420, 688, 957, 661, 492, 618, 723, 1192, 1009, 1646, 1598, 136, 1732, 1360, 1041, 609, 1739, 1560, 1663, 391, 112, 1696, 1461, 1735, 370, 702, 963, 460, 861, 1082, 106, 857, 1552, 884, 536, 560, 1177, 1672, 1337, 311, 320, 771, 697, 252, 1110, 1770, 213, 453, 463, 470, 51, 734, 186, 1212, 1705, 174, 1046, 140, 511, 365, 1152, 303, 401, 358, 400, 111, 267, 1772, 896, 1706]",110,250,2,False
111,entity color,entity color,4,True,True,True,"{27: 28, 13: 34, 45: 6, 38: 45, 21: 12, 26: 44, 8: 8, 0: 4, 41: 7, 11: 2, 18: 8, 9: 9, 31: 10, 1: 6, 14: 4, 43: 10, 48: 1, 16: 1, 42: 2, 19: 1, 34: 1, 46: 2, 4: 5}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131, 1038, 591, 441, 19, 894, 1754, 1459, 1114, 369, 1248, 355, 1224, 1367, 1145, 1243, 1220, 479, 542, 392, 335, 330, 717, 1463, 1299, 141, 1426, 1544, 1764, 1303, 571, 552, 1462, 1425, 1741, 1187, 939, 1569, 319, 1338, 904, 467, 1449, 1126, 1444, 1456, 110, 667, 11, 1381, 998, 155, 1629, 1047, 951, 1063, 1733, 794, 1019, 831, 16, 1556, 473, 848, 1590, 1514, 1448, 1216, 1506, 457, 194, 985, 949, 417, 1424, 171, 1017, 1760, 72, 1239, 636, 179, 483, 1366, 386, 157, 1349, 1095, 1315, 1666, 716, 1497, 811, 888, 1714, 411, 1308, 398, 1718, 954, 1175, 499, 1546, 738, 1517, 1752, 60, 1306, 578, 1413, 872, 1069, 1406, 96, 1445, 446, 532, 573, 1712, 986, 145, 456, 95, 755, 890, 1763, 294, 175, 1150, 1713, 665, 415, 1333, 693, 1691, 1346, 1125, 465, 1134, 1242, 674, 1369, 1244, 1342, 297, 1746, 1619, 1051, 773, 1740, 1108, 1071, 1724, 507, 1301, 1286, 143, 1730, 1470, 543, 941, 1420, 688, 957, 661, 492, 618, 723, 1192, 1009, 1646, 1598, 136, 1732, 1360, 1041, 609, 1739, 1560, 1663, 391, 112, 1696, 1461, 1735, 370, 702, 963, 460, 861, 1082, 106, 857, 1552, 884, 536, 560, 1177, 1672, 1337, 311, 320, 771, 697, 252, 1110, 1770, 213, 453, 463, 470, 51, 734, 186, 1212, 1705, 174, 1046, 140, 511, 365, 1152, 303, 401, 358, 400, 111, 267, 1772, 896, 1706]",111,250,2,False
112,entity substance,entity substance,18,True,True,True,"{27: 28, 13: 34, 45: 6, 38: 45, 21: 12, 26: 44, 8: 8, 0: 4, 41: 7, 11: 2, 18: 8, 9: 9, 31: 10, 1: 6, 14: 4, 43: 10, 48: 1, 16: 1, 42: 2, 19: 1, 34: 1, 46: 2, 4: 5}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131, 1038, 591, 441, 19, 894, 1754, 1459, 1114, 369, 1248, 355, 1224, 1367, 1145, 1243, 1220, 479, 542, 392, 335, 330, 717, 1463, 1299, 141, 1426, 1544, 1764, 1303, 571, 552, 1462, 1425, 1741, 1187, 939, 1569, 319, 1338, 904, 467, 1449, 1126, 1444, 1456, 110, 667, 11, 1381, 998, 155, 1629, 1047, 951, 1063, 1733, 794, 1019, 831, 16, 1556, 473, 848, 1590, 1514, 1448, 1216, 1506, 457, 194, 985, 949, 417, 1424, 171, 1017, 1760, 72, 1239, 636, 179, 483, 1366, 386, 157, 1349, 1095, 1315, 1666, 716, 1497, 811, 888, 1714, 411, 1308, 398, 1718, 954, 1175, 499, 1546, 738, 1517, 1752, 60, 1306, 578, 1413, 872, 1069, 1406, 96, 1445, 446, 532, 573, 1712, 986, 145, 456, 95, 755, 890, 1763, 294, 175, 1150, 1713, 665, 415, 1333, 693, 1691, 1346, 1125, 465, 1134, 1242, 674, 1369, 1244, 1342, 297, 1746, 1619, 1051, 773, 1740, 1108, 1071, 1724, 507, 1301, 1286, 143, 1730, 1470, 543, 941, 1420, 688, 957, 661, 492, 618, 723, 1192, 1009, 1646, 1598, 136, 1732, 1360, 1041, 609, 1739, 1560, 1663, 391, 112, 1696, 1461, 1735, 370, 702, 963, 460, 861, 1082, 106, 857, 1552, 884, 536, 560, 1177, 1672, 1337, 311, 320, 771, 697, 252, 1110, 1770, 213, 453, 463, 470, 51, 734, 186, 1212, 1705, 174, 1046, 140, 511, 365, 1152, 303, 401, 358, 400, 111, 267, 1772, 896, 1706]",112,250,2,False
113,entity substance,entity substance,18,True,True,True,"{27: 28, 13: 34, 45: 6, 38: 45, 21: 12, 26: 44, 8: 8, 0: 4, 41: 7, 11: 2, 18: 8, 9: 9, 31: 10, 1: 6, 14: 4, 43: 10, 48: 1, 16: 1, 42: 2, 19: 1, 34: 1, 46: 2, 4: 5}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131, 1038, 591, 441, 19, 894, 1754, 1459, 1114, 369, 1248, 355, 1224, 1367, 1145, 1243, 1220, 479, 542, 392, 335, 330, 717, 1463, 1299, 141, 1426, 1544, 1764, 1303, 571, 552, 1462, 1425, 1741, 1187, 939, 1569, 319, 1338, 904, 467, 1449, 1126, 1444, 1456, 110, 667, 11, 1381, 998, 155, 1629, 1047, 951, 1063, 1733, 794, 1019, 831, 16, 1556, 473, 848, 1590, 1514, 1448, 1216, 1506, 457, 194, 985, 949, 417, 1424, 171, 1017, 1760, 72, 1239, 636, 179, 483, 1366, 386, 157, 1349, 1095, 1315, 1666, 716, 1497, 811, 888, 1714, 411, 1308, 398, 1718, 954, 1175, 499, 1546, 738, 1517, 1752, 60, 1306, 578, 1413, 872, 1069, 1406, 96, 1445, 446, 532, 573, 1712, 986, 145, 456, 95, 755, 890, 1763, 294, 175, 1150, 1713, 665, 415, 1333, 693, 1691, 1346, 1125, 465, 1134, 1242, 674, 1369, 1244, 1342, 297, 1746, 1619, 1051, 773, 1740, 1108, 1071, 1724, 507, 1301, 1286, 143, 1730, 1470, 543, 941, 1420, 688, 957, 661, 492, 618, 723, 1192, 1009, 1646, 1598, 136, 1732, 1360, 1041, 609, 1739, 1560, 1663, 391, 112, 1696, 1461, 1735, 370, 702, 963, 460, 861, 1082, 106, 857, 1552, 884, 536, 560, 1177, 1672, 1337, 311, 320, 771, 697, 252, 1110, 1770, 213, 453, 463, 470, 51, 734, 186, 1212, 1705, 174, 1046, 140, 511, 365, 1152, 303, 401, 358, 400, 111, 267, 1772, 896, 1706]",113,250,2,False
114,entity substance,entity other,13,True,False,True,"{27: 28, 13: 34, 45: 6, 38: 45, 21: 12, 26: 44, 8: 8, 0: 4, 41: 7, 11: 2, 18: 8, 9: 9, 31: 10, 1: 6, 14: 4, 43: 10, 48: 1, 16: 1, 42: 2, 19: 1, 34: 1, 46: 2, 4: 5}","[973, 1647, 371, 1161, 856, 1135, 1540, 321, 1310, 605, 727, 1356, 1149, 431, 1249, 1153, 438, 353, 246, 131, 1038, 591, 441, 19, 894, 1754, 1459, 1114, 369, 1248, 355, 1224, 1367, 1145, 1243, 1220, 479, 542, 392, 335, 330, 717, 1463, 1299, 141, 1426, 1544, 1764, 1303, 571, 552, 1462, 1425, 1741, 1187, 939, 1569, 319, 1338, 904, 467, 1449, 1126, 1444, 1456, 110, 667, 11, 1381, 998, 155, 1629, 1047, 951, 1063, 1733, 794, 1019, 831, 16, 1556, 473, 848, 1590, 1514, 1448, 1216, 1506, 457, 194, 985, 949, 417, 1424, 171, 1017, 1760, 72, 1239, 636, 179, 483, 1366, 386, 157, 1349, 1095, 1315, 1666, 716, 1497, 811, 888, 1714, 411, 1308, 398, 1718, 954, 1175, 499, 1546, 738, 1517, 1752, 60, 1306, 578, 1413, 872, 1069, 1406, 96, 1445, 446, 532, 573, 1712, 986, 145, 456, 95, 755, 890, 1763, 294, 175, 1150, 1713, 665, 415, 1333, 693, 1691, 1346, 1125, 465, 1134, 1242, 674, 1369, 1244, 1342, 297, 1746, 1619, 1051, 773, 1740, 1108, 1071, 1724, 507, 1301, 1286, 143, 1730, 1470, 543, 941, 1420, 688, 957, 661, 492, 618, 723, 1192, 1009, 1646, 1598, 136, 1732, 1360, 1041, 609, 1739, 1560, 1663, 391, 112, 1696, 1461, 1735, 370, 702, 963, 460, 861, 1082, 106, 857, 1552, 884, 536, 560, 1177, 1672, 1337, 311, 320, 771, 697, 252, 1110, 1770, 213, 453, 463, 470, 51, 734, 186, 1212, 1705, 174, 1046, 140, 511, 365, 1152, 303, 401, 358, 400, 111, 267, 1772, 896, 1706]",114,250,2,False
