,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
107,entity color,entity color,4,True,True,True,"{26: 35, 13: 30, 9: 9, 38: 42, 18: 7, 31: 2, 27: 18, 21: 10, 41: 8, 1: 5, 14: 1, 34: 7, 4: 4, 43: 6, 11: 2, 8: 3, 47: 3, 45: 4, 37: 1, 19: 1, 48: 1, 0: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603, 704, 768, 1194, 755, 560, 310, 425, 746, 293, 361, 700, 1123, 1032, 834, 983, 1744, 1605, 1306, 714, 1395, 842, 763, 1558, 1107, 645, 1292, 1126, 1132, 144, 211, 464, 1331, 1511, 535, 1358, 1450, 1712, 589, 1514, 810, 1219, 844, 783, 840, 1391, 1233, 1526, 1575, 770, 346, 1633, 319, 597, 34, 290, 1487, 1083, 1686, 245, 1149, 226, 1214, 6, 1656, 923, 406, 829, 171, 1458, 781, 1705, 956, 1495, 1102, 345, 1621, 471, 575, 1221, 871, 1230, 1565, 534, 203, 775, 651, 1234, 316, 668, 125, 60, 916, 1725, 749, 1438, 1332, 796, 1357, 1601, 1534, 1441, 808, 402, 1377, 723, 1155, 1036, 1341, 526, 4, 554, 676, 1434, 1112, 1671, 1142, 791, 1366, 320, 1088, 910, 1111, 126, 1125, 224, 1481, 1713, 206, 748, 399, 727, 1746, 1217, 1476, 1177, 95, 648, 333, 1223, 1352, 1460, 1183, 9, 381, 681, 460, 331, 682, 887, 175, 108, 551, 1043, 246, 288, 274, 102, 1313, 270, 93, 566, 528, 421, 18, 436, 194, 168, 587, 1057, 90, 153, 261, 214, 542, 468]",107,200,4,False,200
108,entity term,entity term,21,True,True,True,"{26: 35, 13: 30, 9: 9, 38: 42, 18: 7, 31: 2, 27: 18, 21: 10, 41: 8, 1: 5, 14: 1, 34: 7, 4: 4, 43: 6, 11: 2, 8: 3, 47: 3, 45: 4, 37: 1, 19: 1, 48: 1, 0: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603, 704, 768, 1194, 755, 560, 310, 425, 746, 293, 361, 700, 1123, 1032, 834, 983, 1744, 1605, 1306, 714, 1395, 842, 763, 1558, 1107, 645, 1292, 1126, 1132, 144, 211, 464, 1331, 1511, 535, 1358, 1450, 1712, 589, 1514, 810, 1219, 844, 783, 840, 1391, 1233, 1526, 1575, 770, 346, 1633, 319, 597, 34, 290, 1487, 1083, 1686, 245, 1149, 226, 1214, 6, 1656, 923, 406, 829, 171, 1458, 781, 1705, 956, 1495, 1102, 345, 1621, 471, 575, 1221, 871, 1230, 1565, 534, 203, 775, 651, 1234, 316, 668, 125, 60, 916, 1725, 749, 1438, 1332, 796, 1357, 1601, 1534, 1441, 808, 402, 1377, 723, 1155, 1036, 1341, 526, 4, 554, 676, 1434, 1112, 1671, 1142, 791, 1366, 320, 1088, 910, 1111, 126, 1125, 224, 1481, 1713, 206, 748, 399, 727, 1746, 1217, 1476, 1177, 95, 648, 333, 1223, 1352, 1460, 1183, 9, 381, 681, 460, 331, 682, 887, 175, 108, 551, 1043, 246, 288, 274, 102, 1313, 270, 93, 566, 528, 421, 18, 436, 194, 168, 587, 1057, 90, 153, 261, 214, 542, 468]",108,200,4,False,200
109,numeric other,numeric other,43,True,True,True,"{26: 35, 13: 30, 9: 9, 38: 42, 18: 7, 31: 2, 27: 18, 21: 10, 41: 8, 1: 5, 14: 1, 34: 7, 4: 4, 43: 6, 11: 2, 8: 3, 47: 3, 45: 4, 37: 1, 19: 1, 48: 1, 0: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603, 704, 768, 1194, 755, 560, 310, 425, 746, 293, 361, 700, 1123, 1032, 834, 983, 1744, 1605, 1306, 714, 1395, 842, 763, 1558, 1107, 645, 1292, 1126, 1132, 144, 211, 464, 1331, 1511, 535, 1358, 1450, 1712, 589, 1514, 810, 1219, 844, 783, 840, 1391, 1233, 1526, 1575, 770, 346, 1633, 319, 597, 34, 290, 1487, 1083, 1686, 245, 1149, 226, 1214, 6, 1656, 923, 406, 829, 171, 1458, 781, 1705, 956, 1495, 1102, 345, 1621, 471, 575, 1221, 871, 1230, 1565, 534, 203, 775, 651, 1234, 316, 668, 125, 60, 916, 1725, 749, 1438, 1332, 796, 1357, 1601, 1534, 1441, 808, 402, 1377, 723, 1155, 1036, 1341, 526, 4, 554, 676, 1434, 1112, 1671, 1142, 791, 1366, 320, 1088, 910, 1111, 126, 1125, 224, 1481, 1713, 206, 748, 399, 727, 1746, 1217, 1476, 1177, 95, 648, 333, 1223, 1352, 1460, 1183, 9, 381, 681, 460, 331, 682, 887, 175, 108, 551, 1043, 246, 288, 274, 102, 1313, 270, 93, 566, 528, 421, 18, 436, 194, 168, 587, 1057, 90, 153, 261, 214, 542, 468]",109,200,4,False,200
110,entity substance,entity other,13,True,False,False,"{26: 35, 13: 30, 9: 9, 38: 42, 18: 7, 31: 2, 27: 18, 21: 10, 41: 8, 1: 5, 14: 1, 34: 7, 4: 4, 43: 6, 11: 2, 8: 3, 47: 3, 45: 4, 37: 1, 19: 1, 48: 1, 0: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603, 704, 768, 1194, 755, 560, 310, 425, 746, 293, 361, 700, 1123, 1032, 834, 983, 1744, 1605, 1306, 714, 1395, 842, 763, 1558, 1107, 645, 1292, 1126, 1132, 144, 211, 464, 1331, 1511, 535, 1358, 1450, 1712, 589, 1514, 810, 1219, 844, 783, 840, 1391, 1233, 1526, 1575, 770, 346, 1633, 319, 597, 34, 290, 1487, 1083, 1686, 245, 1149, 226, 1214, 6, 1656, 923, 406, 829, 171, 1458, 781, 1705, 956, 1495, 1102, 345, 1621, 471, 575, 1221, 871, 1230, 1565, 534, 203, 775, 651, 1234, 316, 668, 125, 60, 916, 1725, 749, 1438, 1332, 796, 1357, 1601, 1534, 1441, 808, 402, 1377, 723, 1155, 1036, 1341, 526, 4, 554, 676, 1434, 1112, 1671, 1142, 791, 1366, 320, 1088, 910, 1111, 126, 1125, 224, 1481, 1713, 206, 748, 399, 727, 1746, 1217, 1476, 1177, 95, 648, 333, 1223, 1352, 1460, 1183, 9, 381, 681, 460, 331, 682, 887, 175, 108, 551, 1043, 246, 288, 274, 102, 1313, 270, 93, 566, 528, 421, 18, 436, 194, 168, 587, 1057, 90, 153, 261, 214, 542, 468]",110,200,4,False,200
111,entity color,entity color,4,True,True,True,"{26: 35, 13: 30, 9: 9, 38: 42, 18: 7, 31: 2, 27: 18, 21: 10, 41: 8, 1: 5, 14: 1, 34: 7, 4: 4, 43: 6, 11: 2, 8: 3, 47: 3, 45: 4, 37: 1, 19: 1, 48: 1, 0: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603, 704, 768, 1194, 755, 560, 310, 425, 746, 293, 361, 700, 1123, 1032, 834, 983, 1744, 1605, 1306, 714, 1395, 842, 763, 1558, 1107, 645, 1292, 1126, 1132, 144, 211, 464, 1331, 1511, 535, 1358, 1450, 1712, 589, 1514, 810, 1219, 844, 783, 840, 1391, 1233, 1526, 1575, 770, 346, 1633, 319, 597, 34, 290, 1487, 1083, 1686, 245, 1149, 226, 1214, 6, 1656, 923, 406, 829, 171, 1458, 781, 1705, 956, 1495, 1102, 345, 1621, 471, 575, 1221, 871, 1230, 1565, 534, 203, 775, 651, 1234, 316, 668, 125, 60, 916, 1725, 749, 1438, 1332, 796, 1357, 1601, 1534, 1441, 808, 402, 1377, 723, 1155, 1036, 1341, 526, 4, 554, 676, 1434, 1112, 1671, 1142, 791, 1366, 320, 1088, 910, 1111, 126, 1125, 224, 1481, 1713, 206, 748, 399, 727, 1746, 1217, 1476, 1177, 95, 648, 333, 1223, 1352, 1460, 1183, 9, 381, 681, 460, 331, 682, 887, 175, 108, 551, 1043, 246, 288, 274, 102, 1313, 270, 93, 566, 528, 421, 18, 436, 194, 168, 587, 1057, 90, 153, 261, 214, 542, 468]",111,200,4,False,200
112,entity substance,entity subst,18,True,True,False,"{26: 35, 13: 30, 9: 9, 38: 42, 18: 7, 31: 2, 27: 18, 21: 10, 41: 8, 1: 5, 14: 1, 34: 7, 4: 4, 43: 6, 11: 2, 8: 3, 47: 3, 45: 4, 37: 1, 19: 1, 48: 1, 0: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603, 704, 768, 1194, 755, 560, 310, 425, 746, 293, 361, 700, 1123, 1032, 834, 983, 1744, 1605, 1306, 714, 1395, 842, 763, 1558, 1107, 645, 1292, 1126, 1132, 144, 211, 464, 1331, 1511, 535, 1358, 1450, 1712, 589, 1514, 810, 1219, 844, 783, 840, 1391, 1233, 1526, 1575, 770, 346, 1633, 319, 597, 34, 290, 1487, 1083, 1686, 245, 1149, 226, 1214, 6, 1656, 923, 406, 829, 171, 1458, 781, 1705, 956, 1495, 1102, 345, 1621, 471, 575, 1221, 871, 1230, 1565, 534, 203, 775, 651, 1234, 316, 668, 125, 60, 916, 1725, 749, 1438, 1332, 796, 1357, 1601, 1534, 1441, 808, 402, 1377, 723, 1155, 1036, 1341, 526, 4, 554, 676, 1434, 1112, 1671, 1142, 791, 1366, 320, 1088, 910, 1111, 126, 1125, 224, 1481, 1713, 206, 748, 399, 727, 1746, 1217, 1476, 1177, 95, 648, 333, 1223, 1352, 1460, 1183, 9, 381, 681, 460, 331, 682, 887, 175, 108, 551, 1043, 246, 288, 274, 102, 1313, 270, 93, 566, 528, 421, 18, 436, 194, 168, 587, 1057, 90, 153, 261, 214, 542, 468]",112,200,4,False,200
113,entity substance,entity subst,18,True,True,False,"{26: 35, 13: 30, 9: 9, 38: 42, 18: 7, 31: 2, 27: 18, 21: 10, 41: 8, 1: 5, 14: 1, 34: 7, 4: 4, 43: 6, 11: 2, 8: 3, 47: 3, 45: 4, 37: 1, 19: 1, 48: 1, 0: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603, 704, 768, 1194, 755, 560, 310, 425, 746, 293, 361, 700, 1123, 1032, 834, 983, 1744, 1605, 1306, 714, 1395, 842, 763, 1558, 1107, 645, 1292, 1126, 1132, 144, 211, 464, 1331, 1511, 535, 1358, 1450, 1712, 589, 1514, 810, 1219, 844, 783, 840, 1391, 1233, 1526, 1575, 770, 346, 1633, 319, 597, 34, 290, 1487, 1083, 1686, 245, 1149, 226, 1214, 6, 1656, 923, 406, 829, 171, 1458, 781, 1705, 956, 1495, 1102, 345, 1621, 471, 575, 1221, 871, 1230, 1565, 534, 203, 775, 651, 1234, 316, 668, 125, 60, 916, 1725, 749, 1438, 1332, 796, 1357, 1601, 1534, 1441, 808, 402, 1377, 723, 1155, 1036, 1341, 526, 4, 554, 676, 1434, 1112, 1671, 1142, 791, 1366, 320, 1088, 910, 1111, 126, 1125, 224, 1481, 1713, 206, 748, 399, 727, 1746, 1217, 1476, 1177, 95, 648, 333, 1223, 1352, 1460, 1183, 9, 381, 681, 460, 331, 682, 887, 175, 108, 551, 1043, 246, 288, 274, 102, 1313, 270, 93, 566, 528, 421, 18, 436, 194, 168, 587, 1057, 90, 153, 261, 214, 542, 468]",113,200,4,False,200
114,entity substance,entity other,13,True,False,False,"{26: 35, 13: 30, 9: 9, 38: 42, 18: 7, 31: 2, 27: 18, 21: 10, 41: 8, 1: 5, 14: 1, 34: 7, 4: 4, 43: 6, 11: 2, 8: 3, 47: 3, 45: 4, 37: 1, 19: 1, 48: 1, 0: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603, 704, 768, 1194, 755, 560, 310, 425, 746, 293, 361, 700, 1123, 1032, 834, 983, 1744, 1605, 1306, 714, 1395, 842, 763, 1558, 1107, 645, 1292, 1126, 1132, 144, 211, 464, 1331, 1511, 535, 1358, 1450, 1712, 589, 1514, 810, 1219, 844, 783, 840, 1391, 1233, 1526, 1575, 770, 346, 1633, 319, 597, 34, 290, 1487, 1083, 1686, 245, 1149, 226, 1214, 6, 1656, 923, 406, 829, 171, 1458, 781, 1705, 956, 1495, 1102, 345, 1621, 471, 575, 1221, 871, 1230, 1565, 534, 203, 775, 651, 1234, 316, 668, 125, 60, 916, 1725, 749, 1438, 1332, 796, 1357, 1601, 1534, 1441, 808, 402, 1377, 723, 1155, 1036, 1341, 526, 4, 554, 676, 1434, 1112, 1671, 1142, 791, 1366, 320, 1088, 910, 1111, 126, 1125, 224, 1481, 1713, 206, 748, 399, 727, 1746, 1217, 1476, 1177, 95, 648, 333, 1223, 1352, 1460, 1183, 9, 381, 681, 460, 331, 682, 887, 175, 108, 551, 1043, 246, 288, 274, 102, 1313, 270, 93, 566, 528, 421, 18, 436, 194, 168, 587, 1057, 90, 153, 261, 214, 542, 468]",114,200,4,False,200
115,numeric count,numeric count,38,True,True,True,"{26: 35, 13: 30, 9: 9, 38: 42, 18: 7, 31: 2, 27: 18, 21: 10, 41: 8, 1: 5, 14: 1, 34: 7, 4: 4, 43: 6, 11: 2, 8: 3, 47: 3, 45: 4, 37: 1, 19: 1, 48: 1, 0: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603, 704, 768, 1194, 755, 560, 310, 425, 746, 293, 361, 700, 1123, 1032, 834, 983, 1744, 1605, 1306, 714, 1395, 842, 763, 1558, 1107, 645, 1292, 1126, 1132, 144, 211, 464, 1331, 1511, 535, 1358, 1450, 1712, 589, 1514, 810, 1219, 844, 783, 840, 1391, 1233, 1526, 1575, 770, 346, 1633, 319, 597, 34, 290, 1487, 1083, 1686, 245, 1149, 226, 1214, 6, 1656, 923, 406, 829, 171, 1458, 781, 1705, 956, 1495, 1102, 345, 1621, 471, 575, 1221, 871, 1230, 1565, 534, 203, 775, 651, 1234, 316, 668, 125, 60, 916, 1725, 749, 1438, 1332, 796, 1357, 1601, 1534, 1441, 808, 402, 1377, 723, 1155, 1036, 1341, 526, 4, 554, 676, 1434, 1112, 1671, 1142, 791, 1366, 320, 1088, 910, 1111, 126, 1125, 224, 1481, 1713, 206, 748, 399, 727, 1746, 1217, 1476, 1177, 95, 648, 333, 1223, 1352, 1460, 1183, 9, 381, 681, 460, 331, 682, 887, 175, 108, 551, 1043, 246, 288, 274, 102, 1313, 270, 93, 566, 528, 421, 18, 436, 194, 168, 587, 1057, 90, 153, 261, 214, 542, 468]",115,200,4,False,200
116,numeric count,numeric count,38,True,True,True,"{26: 35, 13: 30, 9: 9, 38: 42, 18: 7, 31: 2, 27: 18, 21: 10, 41: 8, 1: 5, 14: 1, 34: 7, 4: 4, 43: 6, 11: 2, 8: 3, 47: 3, 45: 4, 37: 1, 19: 1, 48: 1, 0: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603, 704, 768, 1194, 755, 560, 310, 425, 746, 293, 361, 700, 1123, 1032, 834, 983, 1744, 1605, 1306, 714, 1395, 842, 763, 1558, 1107, 645, 1292, 1126, 1132, 144, 211, 464, 1331, 1511, 535, 1358, 1450, 1712, 589, 1514, 810, 1219, 844, 783, 840, 1391, 1233, 1526, 1575, 770, 346, 1633, 319, 597, 34, 290, 1487, 1083, 1686, 245, 1149, 226, 1214, 6, 1656, 923, 406, 829, 171, 1458, 781, 1705, 956, 1495, 1102, 345, 1621, 471, 575, 1221, 871, 1230, 1565, 534, 203, 775, 651, 1234, 316, 668, 125, 60, 916, 1725, 749, 1438, 1332, 796, 1357, 1601, 1534, 1441, 808, 402, 1377, 723, 1155, 1036, 1341, 526, 4, 554, 676, 1434, 1112, 1671, 1142, 791, 1366, 320, 1088, 910, 1111, 126, 1125, 224, 1481, 1713, 206, 748, 399, 727, 1746, 1217, 1476, 1177, 95, 648, 333, 1223, 1352, 1460, 1183, 9, 381, 681, 460, 331, 682, 887, 175, 108, 551, 1043, 246, 288, 274, 102, 1313, 270, 93, 566, 528, 421, 18, 436, 194, 168, 587, 1057, 90, 153, 261, 214, 542, 468]",116,200,4,False,200
117,entity other,entity subst,18,True,False,True,"{26: 35, 13: 30, 9: 9, 38: 42, 18: 7, 31: 2, 27: 18, 21: 10, 41: 8, 1: 5, 14: 1, 34: 7, 4: 4, 43: 6, 11: 2, 8: 3, 47: 3, 45: 4, 37: 1, 19: 1, 48: 1, 0: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603, 704, 768, 1194, 755, 560, 310, 425, 746, 293, 361, 700, 1123, 1032, 834, 983, 1744, 1605, 1306, 714, 1395, 842, 763, 1558, 1107, 645, 1292, 1126, 1132, 144, 211, 464, 1331, 1511, 535, 1358, 1450, 1712, 589, 1514, 810, 1219, 844, 783, 840, 1391, 1233, 1526, 1575, 770, 346, 1633, 319, 597, 34, 290, 1487, 1083, 1686, 245, 1149, 226, 1214, 6, 1656, 923, 406, 829, 171, 1458, 781, 1705, 956, 1495, 1102, 345, 1621, 471, 575, 1221, 871, 1230, 1565, 534, 203, 775, 651, 1234, 316, 668, 125, 60, 916, 1725, 749, 1438, 1332, 796, 1357, 1601, 1534, 1441, 808, 402, 1377, 723, 1155, 1036, 1341, 526, 4, 554, 676, 1434, 1112, 1671, 1142, 791, 1366, 320, 1088, 910, 1111, 126, 1125, 224, 1481, 1713, 206, 748, 399, 727, 1746, 1217, 1476, 1177, 95, 648, 333, 1223, 1352, 1460, 1183, 9, 381, 681, 460, 331, 682, 887, 175, 108, 551, 1043, 246, 288, 274, 102, 1313, 270, 93, 566, 528, 421, 18, 436, 194, 168, 587, 1057, 90, 153, 261, 214, 542, 468]",117,200,4,False,200
