,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1278,failed transfer,failed,35,True,True,False,"{48: 9, 60: 3, 34: 6, 47: 10, 42: 7, 29: 6, 4: 8, 52: 7, 61: 5, 62: 7, 57: 8, 45: 8, 43: 6, 18: 5, 12: 8, 32: 3, 10: 4, 67: 3, 21: 3, 5: 4, 35: 6, 66: 9, 58: 6, 36: 9, 28: 4, 70: 6, 55: 3, 13: 5, 0: 7, 49: 1, 1: 4, 25: 3, 72: 2, 50: 4, 3: 3, 23: 2, 14: 5, 44: 1}","[3462, 2798, 3957, 2351, 843, 2099, 2579, 4111, 4277, 3342, 925, 3870, 276, 3411, 32, 3110, 4323, 1448, 2446, 472, 737, 3629, 786, 779, 2418, 2665, 2843, 3635, 3698, 2549, 3230, 3750, 1736, 3383, 2006, 3028, 3557, 2330, 1349, 3371, 1892, 3059, 2274, 1992, 4201, 240, 1174, 2093, 443, 4455, 2820, 1584, 1410, 1602, 2107, 622, 1488, 3785, 68, 4383, 1195, 2523, 1206, 453, 168, 4207, 1454, 2243, 3174, 1739, 1262, 2143, 1660, 849, 993, 4602, 2450, 3348, 106, 2946, 890, 4250, 2722, 3088, 2208, 4362, 3137, 2751, 2454, 1395, 2557, 2159, 1269, 2733, 1508, 3858, 3154, 2491, 259, 3847, 1850, 3563, 3313, 3472, 4218, 1562, 1275, 933, 1662, 3639, 1615, 3105, 552, 2020, 1969, 0, 128, 146, 954, 2810, 2396, 1937, 2388, 640, 2739, 3387, 3139, 3624, 2041, 1816, 2881, 3855, 671, 484, 634, 1217, 1412, 2536, 3297, 1965, 2367, 2675, 1097, 4396, 3574, 1495, 4280, 1591, 1963, 3356, 144, 4562, 2084, 4469, 2902, 2783, 4149, 2490, 2788, 1813, 2532, 3130, 302, 1110, 4466, 114, 2799, 2126, 335, 460, 1927, 995, 748, 2375, 2621, 1243, 1154, 4126, 3436, 413, 4458, 4193, 1353, 1990, 550, 3523, 3977, 4104, 1286, 3090, 3584, 1048, 2222, 3822, 1814, 722, 3865, 3748, 3240, 2618]",1278,200,6,False,200
324,pin blocked,pin,49,True,True,False,"{48: 9, 60: 3, 34: 6, 47: 10, 42: 7, 29: 6, 4: 8, 52: 7, 61: 5, 62: 7, 57: 8, 45: 8, 43: 6, 18: 5, 12: 8, 32: 3, 10: 4, 67: 3, 21: 3, 5: 4, 35: 6, 66: 9, 58: 6, 36: 9, 28: 4, 70: 6, 55: 3, 13: 5, 0: 7, 49: 1, 1: 4, 25: 3, 72: 2, 50: 4, 3: 3, 23: 2, 14: 5, 44: 1}","[3462, 2798, 3957, 2351, 843, 2099, 2579, 4111, 4277, 3342, 925, 3870, 276, 3411, 32, 3110, 4323, 1448, 2446, 472, 737, 3629, 786, 779, 2418, 2665, 2843, 3635, 3698, 2549, 3230, 3750, 1736, 3383, 2006, 3028, 3557, 2330, 1349, 3371, 1892, 3059, 2274, 1992, 4201, 240, 1174, 2093, 443, 4455, 2820, 1584, 1410, 1602, 2107, 622, 1488, 3785, 68, 4383, 1195, 2523, 1206, 453, 168, 4207, 1454, 2243, 3174, 1739, 1262, 2143, 1660, 849, 993, 4602, 2450, 3348, 106, 2946, 890, 4250, 2722, 3088, 2208, 4362, 3137, 2751, 2454, 1395, 2557, 2159, 1269, 2733, 1508, 3858, 3154, 2491, 259, 3847, 1850, 3563, 3313, 3472, 4218, 1562, 1275, 933, 1662, 3639, 1615, 3105, 552, 2020, 1969, 0, 128, 146, 954, 2810, 2396, 1937, 2388, 640, 2739, 3387, 3139, 3624, 2041, 1816, 2881, 3855, 671, 484, 634, 1217, 1412, 2536, 3297, 1965, 2367, 2675, 1097, 4396, 3574, 1495, 4280, 1591, 1963, 3356, 144, 4562, 2084, 4469, 2902, 2783, 4149, 2490, 2788, 1813, 2532, 3130, 302, 1110, 4466, 114, 2799, 2126, 335, 460, 1927, 995, 748, 2375, 2621, 1243, 1154, 4126, 3436, 413, 4458, 4193, 1353, 1990, 550, 3523, 3977, 4104, 1286, 3090, 3584, 1048, 2222, 3822, 1814, 722, 3865, 3748, 3240, 2618]",324,200,6,False,200
689,atm support,at,3,True,True,False,"{48: 9, 60: 3, 34: 6, 47: 10, 42: 7, 29: 6, 4: 8, 52: 7, 61: 5, 62: 7, 57: 8, 45: 8, 43: 6, 18: 5, 12: 8, 32: 3, 10: 4, 67: 3, 21: 3, 5: 4, 35: 6, 66: 9, 58: 6, 36: 9, 28: 4, 70: 6, 55: 3, 13: 5, 0: 7, 49: 1, 1: 4, 25: 3, 72: 2, 50: 4, 3: 3, 23: 2, 14: 5, 44: 1}","[3462, 2798, 3957, 2351, 843, 2099, 2579, 4111, 4277, 3342, 925, 3870, 276, 3411, 32, 3110, 4323, 1448, 2446, 472, 737, 3629, 786, 779, 2418, 2665, 2843, 3635, 3698, 2549, 3230, 3750, 1736, 3383, 2006, 3028, 3557, 2330, 1349, 3371, 1892, 3059, 2274, 1992, 4201, 240, 1174, 2093, 443, 4455, 2820, 1584, 1410, 1602, 2107, 622, 1488, 3785, 68, 4383, 1195, 2523, 1206, 453, 168, 4207, 1454, 2243, 3174, 1739, 1262, 2143, 1660, 849, 993, 4602, 2450, 3348, 106, 2946, 890, 4250, 2722, 3088, 2208, 4362, 3137, 2751, 2454, 1395, 2557, 2159, 1269, 2733, 1508, 3858, 3154, 2491, 259, 3847, 1850, 3563, 3313, 3472, 4218, 1562, 1275, 933, 1662, 3639, 1615, 3105, 552, 2020, 1969, 0, 128, 146, 954, 2810, 2396, 1937, 2388, 640, 2739, 3387, 3139, 3624, 2041, 1816, 2881, 3855, 671, 484, 634, 1217, 1412, 2536, 3297, 1965, 2367, 2675, 1097, 4396, 3574, 1495, 4280, 1591, 1963, 3356, 144, 4562, 2084, 4469, 2902, 2783, 4149, 2490, 2788, 1813, 2532, 3130, 302, 1110, 4466, 114, 2799, 2126, 335, 460, 1927, 995, 748, 2375, 2621, 1243, 1154, 4126, 3436, 413, 4458, 4193, 1353, 1990, 550, 3523, 3977, 4104, 1286, 3090, 3584, 1048, 2222, 3822, 1814, 722, 3865, 3748, 3240, 2618]",689,200,6,False,200
1508,activate my card,activ,0,True,True,False,"{48: 9, 60: 3, 34: 6, 47: 10, 42: 7, 29: 6, 4: 8, 52: 7, 61: 5, 62: 7, 57: 8, 45: 8, 43: 6, 18: 5, 12: 8, 32: 3, 10: 4, 67: 3, 21: 3, 5: 4, 35: 6, 66: 9, 58: 6, 36: 9, 28: 4, 70: 6, 55: 3, 13: 5, 0: 7, 49: 1, 1: 4, 25: 3, 72: 2, 50: 4, 3: 3, 23: 2, 14: 5, 44: 1}","[3462, 2798, 3957, 2351, 843, 2099, 2579, 4111, 4277, 3342, 925, 3870, 276, 3411, 32, 3110, 4323, 1448, 2446, 472, 737, 3629, 786, 779, 2418, 2665, 2843, 3635, 3698, 2549, 3230, 3750, 1736, 3383, 2006, 3028, 3557, 2330, 1349, 3371, 1892, 3059, 2274, 1992, 4201, 240, 1174, 2093, 443, 4455, 2820, 1584, 1410, 1602, 2107, 622, 1488, 3785, 68, 4383, 1195, 2523, 1206, 453, 168, 4207, 1454, 2243, 3174, 1739, 1262, 2143, 1660, 849, 993, 4602, 2450, 3348, 106, 2946, 890, 4250, 2722, 3088, 2208, 4362, 3137, 2751, 2454, 1395, 2557, 2159, 1269, 2733, 1508, 3858, 3154, 2491, 259, 3847, 1850, 3563, 3313, 3472, 4218, 1562, 1275, 933, 1662, 3639, 1615, 3105, 552, 2020, 1969, 0, 128, 146, 954, 2810, 2396, 1937, 2388, 640, 2739, 3387, 3139, 3624, 2041, 1816, 2881, 3855, 671, 484, 634, 1217, 1412, 2536, 3297, 1965, 2367, 2675, 1097, 4396, 3574, 1495, 4280, 1591, 1963, 3356, 144, 4562, 2084, 4469, 2902, 2783, 4149, 2490, 2788, 1813, 2532, 3130, 302, 1110, 4466, 114, 2799, 2126, 335, 460, 1927, 995, 748, 2375, 2621, 1243, 1154, 4126, 3436, 413, 4458, 4193, 1353, 1990, 550, 3523, 3977, 4104, 1286, 3090, 3584, 1048, 2222, 3822, 1814, 722, 3865, 3748, 3240, 2618]",1508,200,6,False,200
992,pending transfer,pending transfer,48,True,True,True,"{48: 9, 60: 3, 34: 6, 47: 10, 42: 7, 29: 6, 4: 8, 52: 7, 61: 5, 62: 7, 57: 8, 45: 8, 43: 6, 18: 5, 12: 8, 32: 3, 10: 4, 67: 3, 21: 3, 5: 4, 35: 6, 66: 9, 58: 6, 36: 9, 28: 4, 70: 6, 55: 3, 13: 5, 0: 7, 49: 1, 1: 4, 25: 3, 72: 2, 50: 4, 3: 3, 23: 2, 14: 5, 44: 1}","[3462, 2798, 3957, 2351, 843, 2099, 2579, 4111, 4277, 3342, 925, 3870, 276, 3411, 32, 3110, 4323, 1448, 2446, 472, 737, 3629, 786, 779, 2418, 2665, 2843, 3635, 3698, 2549, 3230, 3750, 1736, 3383, 2006, 3028, 3557, 2330, 1349, 3371, 1892, 3059, 2274, 1992, 4201, 240, 1174, 2093, 443, 4455, 2820, 1584, 1410, 1602, 2107, 622, 1488, 3785, 68, 4383, 1195, 2523, 1206, 453, 168, 4207, 1454, 2243, 3174, 1739, 1262, 2143, 1660, 849, 993, 4602, 2450, 3348, 106, 2946, 890, 4250, 2722, 3088, 2208, 4362, 3137, 2751, 2454, 1395, 2557, 2159, 1269, 2733, 1508, 3858, 3154, 2491, 259, 3847, 1850, 3563, 3313, 3472, 4218, 1562, 1275, 933, 1662, 3639, 1615, 3105, 552, 2020, 1969, 0, 128, 146, 954, 2810, 2396, 1937, 2388, 640, 2739, 3387, 3139, 3624, 2041, 1816, 2881, 3855, 671, 484, 634, 1217, 1412, 2536, 3297, 1965, 2367, 2675, 1097, 4396, 3574, 1495, 4280, 1591, 1963, 3356, 144, 4562, 2084, 4469, 2902, 2783, 4149, 2490, 2788, 1813, 2532, 3130, 302, 1110, 4466, 114, 2799, 2126, 335, 460, 1927, 995, 748, 2375, 2621, 1243, 1154, 4126, 3436, 413, 4458, 4193, 1353, 1990, 550, 3523, 3977, 4104, 1286, 3090, 3584, 1048, 2222, 3822, 1814, 722, 3865, 3748, 3240, 2618]",992,200,6,False,200
314,age limit,age,1,True,True,False,"{48: 9, 60: 3, 34: 6, 47: 10, 42: 7, 29: 6, 4: 8, 52: 7, 61: 5, 62: 7, 57: 8, 45: 8, 43: 6, 18: 5, 12: 8, 32: 3, 10: 4, 67: 3, 21: 3, 5: 4, 35: 6, 66: 9, 58: 6, 36: 9, 28: 4, 70: 6, 55: 3, 13: 5, 0: 7, 49: 1, 1: 4, 25: 3, 72: 2, 50: 4, 3: 3, 23: 2, 14: 5, 44: 1}","[3462, 2798, 3957, 2351, 843, 2099, 2579, 4111, 4277, 3342, 925, 3870, 276, 3411, 32, 3110, 4323, 1448, 2446, 472, 737, 3629, 786, 779, 2418, 2665, 2843, 3635, 3698, 2549, 3230, 3750, 1736, 3383, 2006, 3028, 3557, 2330, 1349, 3371, 1892, 3059, 2274, 1992, 4201, 240, 1174, 2093, 443, 4455, 2820, 1584, 1410, 1602, 2107, 622, 1488, 3785, 68, 4383, 1195, 2523, 1206, 453, 168, 4207, 1454, 2243, 3174, 1739, 1262, 2143, 1660, 849, 993, 4602, 2450, 3348, 106, 2946, 890, 4250, 2722, 3088, 2208, 4362, 3137, 2751, 2454, 1395, 2557, 2159, 1269, 2733, 1508, 3858, 3154, 2491, 259, 3847, 1850, 3563, 3313, 3472, 4218, 1562, 1275, 933, 1662, 3639, 1615, 3105, 552, 2020, 1969, 0, 128, 146, 954, 2810, 2396, 1937, 2388, 640, 2739, 3387, 3139, 3624, 2041, 1816, 2881, 3855, 671, 484, 634, 1217, 1412, 2536, 3297, 1965, 2367, 2675, 1097, 4396, 3574, 1495, 4280, 1591, 1963, 3356, 144, 4562, 2084, 4469, 2902, 2783, 4149, 2490, 2788, 1813, 2532, 3130, 302, 1110, 4466, 114, 2799, 2126, 335, 460, 1927, 995, 748, 2375, 2621, 1243, 1154, 4126, 3436, 413, 4458, 4193, 1353, 1990, 550, 3523, 3977, 4104, 1286, 3090, 3584, 1048, 2222, 3822, 1814, 722, 3865, 3748, 3240, 2618]",314,200,6,False,200
1082,verify source of funds,verify,70,True,True,False,"{48: 9, 60: 3, 34: 6, 47: 10, 42: 7, 29: 6, 4: 8, 52: 7, 61: 5, 62: 7, 57: 8, 45: 8, 43: 6, 18: 5, 12: 8, 32: 3, 10: 4, 67: 3, 21: 3, 5: 4, 35: 6, 66: 9, 58: 6, 36: 9, 28: 4, 70: 6, 55: 3, 13: 5, 0: 7, 49: 1, 1: 4, 25: 3, 72: 2, 50: 4, 3: 3, 23: 2, 14: 5, 44: 1}","[3462, 2798, 3957, 2351, 843, 2099, 2579, 4111, 4277, 3342, 925, 3870, 276, 3411, 32, 3110, 4323, 1448, 2446, 472, 737, 3629, 786, 779, 2418, 2665, 2843, 3635, 3698, 2549, 3230, 3750, 1736, 3383, 2006, 3028, 3557, 2330, 1349, 3371, 1892, 3059, 2274, 1992, 4201, 240, 1174, 2093, 443, 4455, 2820, 1584, 1410, 1602, 2107, 622, 1488, 3785, 68, 4383, 1195, 2523, 1206, 453, 168, 4207, 1454, 2243, 3174, 1739, 1262, 2143, 1660, 849, 993, 4602, 2450, 3348, 106, 2946, 890, 4250, 2722, 3088, 2208, 4362, 3137, 2751, 2454, 1395, 2557, 2159, 1269, 2733, 1508, 3858, 3154, 2491, 259, 3847, 1850, 3563, 3313, 3472, 4218, 1562, 1275, 933, 1662, 3639, 1615, 3105, 552, 2020, 1969, 0, 128, 146, 954, 2810, 2396, 1937, 2388, 640, 2739, 3387, 3139, 3624, 2041, 1816, 2881, 3855, 671, 484, 634, 1217, 1412, 2536, 3297, 1965, 2367, 2675, 1097, 4396, 3574, 1495, 4280, 1591, 1963, 3356, 144, 4562, 2084, 4469, 2902, 2783, 4149, 2490, 2788, 1813, 2532, 3130, 302, 1110, 4466, 114, 2799, 2126, 335, 460, 1927, 995, 748, 2375, 2621, 1243, 1154, 4126, 3436, 413, 4458, 4193, 1353, 1990, 550, 3523, 3977, 4104, 1286, 3090, 3584, 1048, 2222, 3822, 1814, 722, 3865, 3748, 3240, 2618]",1082,200,6,False,200
1096,verify source of funds,verify,70,True,True,False,"{48: 9, 60: 3, 34: 6, 47: 10, 42: 7, 29: 6, 4: 8, 52: 7, 61: 5, 62: 7, 57: 8, 45: 8, 43: 6, 18: 5, 12: 8, 32: 3, 10: 4, 67: 3, 21: 3, 5: 4, 35: 6, 66: 9, 58: 6, 36: 9, 28: 4, 70: 6, 55: 3, 13: 5, 0: 7, 49: 1, 1: 4, 25: 3, 72: 2, 50: 4, 3: 3, 23: 2, 14: 5, 44: 1}","[3462, 2798, 3957, 2351, 843, 2099, 2579, 4111, 4277, 3342, 925, 3870, 276, 3411, 32, 3110, 4323, 1448, 2446, 472, 737, 3629, 786, 779, 2418, 2665, 2843, 3635, 3698, 2549, 3230, 3750, 1736, 3383, 2006, 3028, 3557, 2330, 1349, 3371, 1892, 3059, 2274, 1992, 4201, 240, 1174, 2093, 443, 4455, 2820, 1584, 1410, 1602, 2107, 622, 1488, 3785, 68, 4383, 1195, 2523, 1206, 453, 168, 4207, 1454, 2243, 3174, 1739, 1262, 2143, 1660, 849, 993, 4602, 2450, 3348, 106, 2946, 890, 4250, 2722, 3088, 2208, 4362, 3137, 2751, 2454, 1395, 2557, 2159, 1269, 2733, 1508, 3858, 3154, 2491, 259, 3847, 1850, 3563, 3313, 3472, 4218, 1562, 1275, 933, 1662, 3639, 1615, 3105, 552, 2020, 1969, 0, 128, 146, 954, 2810, 2396, 1937, 2388, 640, 2739, 3387, 3139, 3624, 2041, 1816, 2881, 3855, 671, 484, 634, 1217, 1412, 2536, 3297, 1965, 2367, 2675, 1097, 4396, 3574, 1495, 4280, 1591, 1963, 3356, 144, 4562, 2084, 4469, 2902, 2783, 4149, 2490, 2788, 1813, 2532, 3130, 302, 1110, 4466, 114, 2799, 2126, 335, 460, 1927, 995, 748, 2375, 2621, 1243, 1154, 4126, 3436, 413, 4458, 4193, 1353, 1990, 550, 3523, 3977, 4104, 1286, 3090, 3584, 1048, 2222, 3822, 1814, 722, 3865, 3748, 3240, 2618]",1096,200,6,False,200
787,passcode forgotten,pass,44,True,True,False,"{48: 9, 60: 3, 34: 6, 47: 10, 42: 7, 29: 6, 4: 8, 52: 7, 61: 5, 62: 7, 57: 8, 45: 8, 43: 6, 18: 5, 12: 8, 32: 3, 10: 4, 67: 3, 21: 3, 5: 4, 35: 6, 66: 9, 58: 6, 36: 9, 28: 4, 70: 6, 55: 3, 13: 5, 0: 7, 49: 1, 1: 4, 25: 3, 72: 2, 50: 4, 3: 3, 23: 2, 14: 5, 44: 1}","[3462, 2798, 3957, 2351, 843, 2099, 2579, 4111, 4277, 3342, 925, 3870, 276, 3411, 32, 3110, 4323, 1448, 2446, 472, 737, 3629, 786, 779, 2418, 2665, 2843, 3635, 3698, 2549, 3230, 3750, 1736, 3383, 2006, 3028, 3557, 2330, 1349, 3371, 1892, 3059, 2274, 1992, 4201, 240, 1174, 2093, 443, 4455, 2820, 1584, 1410, 1602, 2107, 622, 1488, 3785, 68, 4383, 1195, 2523, 1206, 453, 168, 4207, 1454, 2243, 3174, 1739, 1262, 2143, 1660, 849, 993, 4602, 2450, 3348, 106, 2946, 890, 4250, 2722, 3088, 2208, 4362, 3137, 2751, 2454, 1395, 2557, 2159, 1269, 2733, 1508, 3858, 3154, 2491, 259, 3847, 1850, 3563, 3313, 3472, 4218, 1562, 1275, 933, 1662, 3639, 1615, 3105, 552, 2020, 1969, 0, 128, 146, 954, 2810, 2396, 1937, 2388, 640, 2739, 3387, 3139, 3624, 2041, 1816, 2881, 3855, 671, 484, 634, 1217, 1412, 2536, 3297, 1965, 2367, 2675, 1097, 4396, 3574, 1495, 4280, 1591, 1963, 3356, 144, 4562, 2084, 4469, 2902, 2783, 4149, 2490, 2788, 1813, 2532, 3130, 302, 1110, 4466, 114, 2799, 2126, 335, 460, 1927, 995, 748, 2375, 2621, 1243, 1154, 4126, 3436, 413, 4458, 4193, 1353, 1990, 550, 3523, 3977, 4104, 1286, 3090, 3584, 1048, 2222, 3822, 1814, 722, 3865, 3748, 3240, 2618]",787,200,6,False,200
842,lost or stolen phone,lost,42,True,True,False,"{48: 9, 60: 3, 34: 6, 47: 10, 42: 7, 29: 6, 4: 8, 52: 7, 61: 5, 62: 7, 57: 8, 45: 8, 43: 6, 18: 5, 12: 8, 32: 3, 10: 4, 67: 3, 21: 3, 5: 4, 35: 6, 66: 9, 58: 6, 36: 9, 28: 4, 70: 6, 55: 3, 13: 5, 0: 7, 49: 1, 1: 4, 25: 3, 72: 2, 50: 4, 3: 3, 23: 2, 14: 5, 44: 1}","[3462, 2798, 3957, 2351, 843, 2099, 2579, 4111, 4277, 3342, 925, 3870, 276, 3411, 32, 3110, 4323, 1448, 2446, 472, 737, 3629, 786, 779, 2418, 2665, 2843, 3635, 3698, 2549, 3230, 3750, 1736, 3383, 2006, 3028, 3557, 2330, 1349, 3371, 1892, 3059, 2274, 1992, 4201, 240, 1174, 2093, 443, 4455, 2820, 1584, 1410, 1602, 2107, 622, 1488, 3785, 68, 4383, 1195, 2523, 1206, 453, 168, 4207, 1454, 2243, 3174, 1739, 1262, 2143, 1660, 849, 993, 4602, 2450, 3348, 106, 2946, 890, 4250, 2722, 3088, 2208, 4362, 3137, 2751, 2454, 1395, 2557, 2159, 1269, 2733, 1508, 3858, 3154, 2491, 259, 3847, 1850, 3563, 3313, 3472, 4218, 1562, 1275, 933, 1662, 3639, 1615, 3105, 552, 2020, 1969, 0, 128, 146, 954, 2810, 2396, 1937, 2388, 640, 2739, 3387, 3139, 3624, 2041, 1816, 2881, 3855, 671, 484, 634, 1217, 1412, 2536, 3297, 1965, 2367, 2675, 1097, 4396, 3574, 1495, 4280, 1591, 1963, 3356, 144, 4562, 2084, 4469, 2902, 2783, 4149, 2490, 2788, 1813, 2532, 3130, 302, 1110, 4466, 114, 2799, 2126, 335, 460, 1927, 995, 748, 2375, 2621, 1243, 1154, 4126, 3436, 413, 4458, 4193, 1353, 1990, 550, 3523, 3977, 4104, 1286, 3090, 3584, 1048, 2222, 3822, 1814, 722, 3865, 3748, 3240, 2618]",842,200,6,False,200
191,card delivery estimate,card delivery,12,True,True,False,"{48: 9, 60: 3, 34: 6, 47: 10, 42: 7, 29: 6, 4: 8, 52: 7, 61: 5, 62: 7, 57: 8, 45: 8, 43: 6, 18: 5, 12: 8, 32: 3, 10: 4, 67: 3, 21: 3, 5: 4, 35: 6, 66: 9, 58: 6, 36: 9, 28: 4, 70: 6, 55: 3, 13: 5, 0: 7, 49: 1, 1: 4, 25: 3, 72: 2, 50: 4, 3: 3, 23: 2, 14: 5, 44: 1}","[3462, 2798, 3957, 2351, 843, 2099, 2579, 4111, 4277, 3342, 925, 3870, 276, 3411, 32, 3110, 4323, 1448, 2446, 472, 737, 3629, 786, 779, 2418, 2665, 2843, 3635, 3698, 2549, 3230, 3750, 1736, 3383, 2006, 3028, 3557, 2330, 1349, 3371, 1892, 3059, 2274, 1992, 4201, 240, 1174, 2093, 443, 4455, 2820, 1584, 1410, 1602, 2107, 622, 1488, 3785, 68, 4383, 1195, 2523, 1206, 453, 168, 4207, 1454, 2243, 3174, 1739, 1262, 2143, 1660, 849, 993, 4602, 2450, 3348, 106, 2946, 890, 4250, 2722, 3088, 2208, 4362, 3137, 2751, 2454, 1395, 2557, 2159, 1269, 2733, 1508, 3858, 3154, 2491, 259, 3847, 1850, 3563, 3313, 3472, 4218, 1562, 1275, 933, 1662, 3639, 1615, 3105, 552, 2020, 1969, 0, 128, 146, 954, 2810, 2396, 1937, 2388, 640, 2739, 3387, 3139, 3624, 2041, 1816, 2881, 3855, 671, 484, 634, 1217, 1412, 2536, 3297, 1965, 2367, 2675, 1097, 4396, 3574, 1495, 4280, 1591, 1963, 3356, 144, 4562, 2084, 4469, 2902, 2783, 4149, 2490, 2788, 1813, 2532, 3130, 302, 1110, 4466, 114, 2799, 2126, 335, 460, 1927, 995, 748, 2375, 2621, 1243, 1154, 4126, 3436, 413, 4458, 4193, 1353, 1990, 550, 3523, 3977, 4104, 1286, 3090, 3584, 1048, 2222, 3822, 1814, 722, 3865, 3748, 3240, 2618]",191,200,6,False,200
845,lost or stolen phone,lost,42,True,True,False,"{48: 9, 60: 3, 34: 6, 47: 10, 42: 7, 29: 6, 4: 8, 52: 7, 61: 5, 62: 7, 57: 8, 45: 8, 43: 6, 18: 5, 12: 8, 32: 3, 10: 4, 67: 3, 21: 3, 5: 4, 35: 6, 66: 9, 58: 6, 36: 9, 28: 4, 70: 6, 55: 3, 13: 5, 0: 7, 49: 1, 1: 4, 25: 3, 72: 2, 50: 4, 3: 3, 23: 2, 14: 5, 44: 1}","[3462, 2798, 3957, 2351, 843, 2099, 2579, 4111, 4277, 3342, 925, 3870, 276, 3411, 32, 3110, 4323, 1448, 2446, 472, 737, 3629, 786, 779, 2418, 2665, 2843, 3635, 3698, 2549, 3230, 3750, 1736, 3383, 2006, 3028, 3557, 2330, 1349, 3371, 1892, 3059, 2274, 1992, 4201, 240, 1174, 2093, 443, 4455, 2820, 1584, 1410, 1602, 2107, 622, 1488, 3785, 68, 4383, 1195, 2523, 1206, 453, 168, 4207, 1454, 2243, 3174, 1739, 1262, 2143, 1660, 849, 993, 4602, 2450, 3348, 106, 2946, 890, 4250, 2722, 3088, 2208, 4362, 3137, 2751, 2454, 1395, 2557, 2159, 1269, 2733, 1508, 3858, 3154, 2491, 259, 3847, 1850, 3563, 3313, 3472, 4218, 1562, 1275, 933, 1662, 3639, 1615, 3105, 552, 2020, 1969, 0, 128, 146, 954, 2810, 2396, 1937, 2388, 640, 2739, 3387, 3139, 3624, 2041, 1816, 2881, 3855, 671, 484, 634, 1217, 1412, 2536, 3297, 1965, 2367, 2675, 1097, 4396, 3574, 1495, 4280, 1591, 1963, 3356, 144, 4562, 2084, 4469, 2902, 2783, 4149, 2490, 2788, 1813, 2532, 3130, 302, 1110, 4466, 114, 2799, 2126, 335, 460, 1927, 995, 748, 2375, 2621, 1243, 1154, 4126, 3436, 413, 4458, 4193, 1353, 1990, 550, 3523, 3977, 4104, 1286, 3090, 3584, 1048, 2222, 3822, 1814, 722, 3865, 3748, 3240, 2618]",845,200,6,False,200
1027,terminate account,terminate,55,True,True,False,"{48: 9, 60: 3, 34: 6, 47: 10, 42: 7, 29: 6, 4: 8, 52: 7, 61: 5, 62: 7, 57: 8, 45: 8, 43: 6, 18: 5, 12: 8, 32: 3, 10: 4, 67: 3, 21: 3, 5: 4, 35: 6, 66: 9, 58: 6, 36: 9, 28: 4, 70: 6, 55: 3, 13: 5, 0: 7, 49: 1, 1: 4, 25: 3, 72: 2, 50: 4, 3: 3, 23: 2, 14: 5, 44: 1}","[3462, 2798, 3957, 2351, 843, 2099, 2579, 4111, 4277, 3342, 925, 3870, 276, 3411, 32, 3110, 4323, 1448, 2446, 472, 737, 3629, 786, 779, 2418, 2665, 2843, 3635, 3698, 2549, 3230, 3750, 1736, 3383, 2006, 3028, 3557, 2330, 1349, 3371, 1892, 3059, 2274, 1992, 4201, 240, 1174, 2093, 443, 4455, 2820, 1584, 1410, 1602, 2107, 622, 1488, 3785, 68, 4383, 1195, 2523, 1206, 453, 168, 4207, 1454, 2243, 3174, 1739, 1262, 2143, 1660, 849, 993, 4602, 2450, 3348, 106, 2946, 890, 4250, 2722, 3088, 2208, 4362, 3137, 2751, 2454, 1395, 2557, 2159, 1269, 2733, 1508, 3858, 3154, 2491, 259, 3847, 1850, 3563, 3313, 3472, 4218, 1562, 1275, 933, 1662, 3639, 1615, 3105, 552, 2020, 1969, 0, 128, 146, 954, 2810, 2396, 1937, 2388, 640, 2739, 3387, 3139, 3624, 2041, 1816, 2881, 3855, 671, 484, 634, 1217, 1412, 2536, 3297, 1965, 2367, 2675, 1097, 4396, 3574, 1495, 4280, 1591, 1963, 3356, 144, 4562, 2084, 4469, 2902, 2783, 4149, 2490, 2788, 1813, 2532, 3130, 302, 1110, 4466, 114, 2799, 2126, 335, 460, 1927, 995, 748, 2375, 2621, 1243, 1154, 4126, 3436, 413, 4458, 4193, 1353, 1990, 550, 3523, 3977, 4104, 1286, 3090, 3584, 1048, 2222, 3822, 1814, 722, 3865, 3748, 3240, 2618]",1027,200,6,False,200
