,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
113,extra charge on statement,extra,34,True,True,False,"{13: 5, 49: 4, 55: 2, 0: 6, 35: 5, 60: 3, 25: 3, 45: 5, 57: 5, 44: 2, 42: 2, 52: 4, 48: 3, 12: 4, 14: 1, 18: 3, 47: 3, 36: 1, 1: 3, 4: 3, 28: 4, 29: 3, 43: 4, 34: 7, 50: 1, 3: 2, 61: 4, 32: 2, 21: 3, 5: 1, 23: 1, 66: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049, 918, 4448, 2466, 2375, 3116, 4149, 1562, 1835, 3922, 1256, 4553, 3907, 4290, 75, 983, 3078, 2905, 3647, 904, 3574, 630, 2878, 3685, 955, 1544, 3692, 2625, 2593, 1668, 1542, 2010, 2818, 1313, 1023, 71, 501, 2295, 2028, 1009, 4127, 3630, 899, 3148, 3679, 1126, 2153, 1497, 2102, 4522, 1168, 809, 1680, 3322, 937, 2470, 3778, 3311, 1775, 3373, 1744, 3641, 4489, 1871, 3890, 4337, 308, 791, 2131, 1943, 2107, 1160, 316, 2331, 2649, 1180, 1468, 2540, 1898, 3046, 4080, 3833, 3121, 4311, 2403, 2653, 1899, 3480, 1958, 1020, 3444]",113,100,0,False,100
384,contactless not working,contact,23,True,True,False,"{13: 5, 49: 4, 55: 2, 0: 6, 35: 5, 60: 3, 25: 3, 45: 5, 57: 5, 44: 2, 42: 2, 52: 4, 48: 3, 12: 4, 14: 1, 18: 3, 47: 3, 36: 1, 1: 3, 4: 3, 28: 4, 29: 3, 43: 4, 34: 7, 50: 1, 3: 2, 61: 4, 32: 2, 21: 3, 5: 1, 23: 1, 66: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049, 918, 4448, 2466, 2375, 3116, 4149, 1562, 1835, 3922, 1256, 4553, 3907, 4290, 75, 983, 3078, 2905, 3647, 904, 3574, 630, 2878, 3685, 955, 1544, 3692, 2625, 2593, 1668, 1542, 2010, 2818, 1313, 1023, 71, 501, 2295, 2028, 1009, 4127, 3630, 899, 3148, 3679, 1126, 2153, 1497, 2102, 4522, 1168, 809, 1680, 3322, 937, 2470, 3778, 3311, 1775, 3373, 1744, 3641, 4489, 1871, 3890, 4337, 308, 791, 2131, 1943, 2107, 1160, 316, 2331, 2649, 1180, 1468, 2540, 1898, 3046, 4080, 3833, 3121, 4311, 2403, 2653, 1899, 3480, 1958, 1020, 3444]",384,100,0,False,100
1053,card swallowed,card sw,18,True,True,False,"{13: 5, 49: 4, 55: 2, 0: 6, 35: 5, 60: 3, 25: 3, 45: 5, 57: 5, 44: 2, 42: 2, 52: 4, 48: 3, 12: 4, 14: 1, 18: 3, 47: 3, 36: 1, 1: 3, 4: 3, 28: 4, 29: 3, 43: 4, 34: 7, 50: 1, 3: 2, 61: 4, 32: 2, 21: 3, 5: 1, 23: 1, 66: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049, 918, 4448, 2466, 2375, 3116, 4149, 1562, 1835, 3922, 1256, 4553, 3907, 4290, 75, 983, 3078, 2905, 3647, 904, 3574, 630, 2878, 3685, 955, 1544, 3692, 2625, 2593, 1668, 1542, 2010, 2818, 1313, 1023, 71, 501, 2295, 2028, 1009, 4127, 3630, 899, 3148, 3679, 1126, 2153, 1497, 2102, 4522, 1168, 809, 1680, 3322, 937, 2470, 3778, 3311, 1775, 3373, 1744, 3641, 4489, 1871, 3890, 4337, 308, 791, 2131, 1943, 2107, 1160, 316, 2331, 2649, 1180, 1468, 2540, 1898, 3046, 4080, 3833, 3121, 4311, 2403, 2653, 1899, 3480, 1958, 1020, 3444]",1053,100,0,False,100
1401,balance not updated after bank transfer,balance,5,True,True,False,"{13: 5, 49: 4, 55: 2, 0: 6, 35: 5, 60: 3, 25: 3, 45: 5, 57: 5, 44: 2, 42: 2, 52: 4, 48: 3, 12: 4, 14: 1, 18: 3, 47: 3, 36: 1, 1: 3, 4: 3, 28: 4, 29: 3, 43: 4, 34: 7, 50: 1, 3: 2, 61: 4, 32: 2, 21: 3, 5: 1, 23: 1, 66: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049, 918, 4448, 2466, 2375, 3116, 4149, 1562, 1835, 3922, 1256, 4553, 3907, 4290, 75, 983, 3078, 2905, 3647, 904, 3574, 630, 2878, 3685, 955, 1544, 3692, 2625, 2593, 1668, 1542, 2010, 2818, 1313, 1023, 71, 501, 2295, 2028, 1009, 4127, 3630, 899, 3148, 3679, 1126, 2153, 1497, 2102, 4522, 1168, 809, 1680, 3322, 937, 2470, 3778, 3311, 1775, 3373, 1744, 3641, 4489, 1871, 3890, 4337, 308, 791, 2131, 1943, 2107, 1160, 316, 2331, 2649, 1180, 1468, 2540, 1898, 3046, 4080, 3833, 3121, 4311, 2403, 2653, 1899, 3480, 1958, 1020, 3444]",1401,100,0,False,100
969,pending transfer,pending transfer,48,True,True,True,"{13: 5, 49: 4, 55: 2, 0: 6, 35: 5, 60: 3, 25: 3, 45: 5, 57: 5, 44: 2, 42: 2, 52: 4, 48: 3, 12: 4, 14: 1, 18: 3, 47: 3, 36: 1, 1: 3, 4: 3, 28: 4, 29: 3, 43: 4, 34: 7, 50: 1, 3: 2, 61: 4, 32: 2, 21: 3, 5: 1, 23: 1, 66: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049, 918, 4448, 2466, 2375, 3116, 4149, 1562, 1835, 3922, 1256, 4553, 3907, 4290, 75, 983, 3078, 2905, 3647, 904, 3574, 630, 2878, 3685, 955, 1544, 3692, 2625, 2593, 1668, 1542, 2010, 2818, 1313, 1023, 71, 501, 2295, 2028, 1009, 4127, 3630, 899, 3148, 3679, 1126, 2153, 1497, 2102, 4522, 1168, 809, 1680, 3322, 937, 2470, 3778, 3311, 1775, 3373, 1744, 3641, 4489, 1871, 3890, 4337, 308, 791, 2131, 1943, 2107, 1160, 316, 2331, 2649, 1180, 1468, 2540, 1898, 3046, 4080, 3833, 3121, 4311, 2403, 2653, 1899, 3480, 1958, 1020, 3444]",969,100,0,False,100
312,age limit,age,1,True,True,False,"{13: 5, 49: 4, 55: 2, 0: 6, 35: 5, 60: 3, 25: 3, 45: 5, 57: 5, 44: 2, 42: 2, 52: 4, 48: 3, 12: 4, 14: 1, 18: 3, 47: 3, 36: 1, 1: 3, 4: 3, 28: 4, 29: 3, 43: 4, 34: 7, 50: 1, 3: 2, 61: 4, 32: 2, 21: 3, 5: 1, 23: 1, 66: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049, 918, 4448, 2466, 2375, 3116, 4149, 1562, 1835, 3922, 1256, 4553, 3907, 4290, 75, 983, 3078, 2905, 3647, 904, 3574, 630, 2878, 3685, 955, 1544, 3692, 2625, 2593, 1668, 1542, 2010, 2818, 1313, 1023, 71, 501, 2295, 2028, 1009, 4127, 3630, 899, 3148, 3679, 1126, 2153, 1497, 2102, 4522, 1168, 809, 1680, 3322, 937, 2470, 3778, 3311, 1775, 3373, 1744, 3641, 4489, 1871, 3890, 4337, 308, 791, 2131, 1943, 2107, 1160, 316, 2331, 2649, 1180, 1468, 2540, 1898, 3046, 4080, 3833, 3121, 4311, 2403, 2653, 1899, 3480, 1958, 1020, 3444]",312,100,0,False,100
892,request refund,request,52,True,True,False,"{13: 5, 49: 4, 55: 2, 0: 6, 35: 5, 60: 3, 25: 3, 45: 5, 57: 5, 44: 2, 42: 2, 52: 4, 48: 3, 12: 4, 14: 1, 18: 3, 47: 3, 36: 1, 1: 3, 4: 3, 28: 4, 29: 3, 43: 4, 34: 7, 50: 1, 3: 2, 61: 4, 32: 2, 21: 3, 5: 1, 23: 1, 66: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049, 918, 4448, 2466, 2375, 3116, 4149, 1562, 1835, 3922, 1256, 4553, 3907, 4290, 75, 983, 3078, 2905, 3647, 904, 3574, 630, 2878, 3685, 955, 1544, 3692, 2625, 2593, 1668, 1542, 2010, 2818, 1313, 1023, 71, 501, 2295, 2028, 1009, 4127, 3630, 899, 3148, 3679, 1126, 2153, 1497, 2102, 4522, 1168, 809, 1680, 3322, 937, 2470, 3778, 3311, 1775, 3373, 1744, 3641, 4489, 1871, 3890, 4337, 308, 791, 2131, 1943, 2107, 1160, 316, 2331, 2649, 1180, 1468, 2540, 1898, 3046, 4080, 3833, 3121, 4311, 2403, 2653, 1899, 3480, 1958, 1020, 3444]",892,100,0,False,100
454,top up limits,top up limits,60,True,True,True,"{13: 5, 49: 4, 55: 2, 0: 6, 35: 5, 60: 3, 25: 3, 45: 5, 57: 5, 44: 2, 42: 2, 52: 4, 48: 3, 12: 4, 14: 1, 18: 3, 47: 3, 36: 1, 1: 3, 4: 3, 28: 4, 29: 3, 43: 4, 34: 7, 50: 1, 3: 2, 61: 4, 32: 2, 21: 3, 5: 1, 23: 1, 66: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049, 918, 4448, 2466, 2375, 3116, 4149, 1562, 1835, 3922, 1256, 4553, 3907, 4290, 75, 983, 3078, 2905, 3647, 904, 3574, 630, 2878, 3685, 955, 1544, 3692, 2625, 2593, 1668, 1542, 2010, 2818, 1313, 1023, 71, 501, 2295, 2028, 1009, 4127, 3630, 899, 3148, 3679, 1126, 2153, 1497, 2102, 4522, 1168, 809, 1680, 3322, 937, 2470, 3778, 3311, 1775, 3373, 1744, 3641, 4489, 1871, 3890, 4337, 308, 791, 2131, 1943, 2107, 1160, 316, 2331, 2649, 1180, 1468, 2540, 1898, 3046, 4080, 3833, 3121, 4311, 2403, 2653, 1899, 3480, 1958, 1020, 3444]",454,100,0,False,100
479,top up limits,top up limits,60,True,True,True,"{13: 5, 49: 4, 55: 2, 0: 6, 35: 5, 60: 3, 25: 3, 45: 5, 57: 5, 44: 2, 42: 2, 52: 4, 48: 3, 12: 4, 14: 1, 18: 3, 47: 3, 36: 1, 1: 3, 4: 3, 28: 4, 29: 3, 43: 4, 34: 7, 50: 1, 3: 2, 61: 4, 32: 2, 21: 3, 5: 1, 23: 1, 66: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049, 918, 4448, 2466, 2375, 3116, 4149, 1562, 1835, 3922, 1256, 4553, 3907, 4290, 75, 983, 3078, 2905, 3647, 904, 3574, 630, 2878, 3685, 955, 1544, 3692, 2625, 2593, 1668, 1542, 2010, 2818, 1313, 1023, 71, 501, 2295, 2028, 1009, 4127, 3630, 899, 3148, 3679, 1126, 2153, 1497, 2102, 4522, 1168, 809, 1680, 3322, 937, 2470, 3778, 3311, 1775, 3373, 1744, 3641, 4489, 1871, 3890, 4337, 308, 791, 2131, 1943, 2107, 1160, 316, 2331, 2649, 1180, 1468, 2540, 1898, 3046, 4080, 3833, 3121, 4311, 2403, 2653, 1899, 3480, 1958, 1020, 3444]",479,100,0,False,100
650,disposable card limits,dispos,29,True,True,False,"{13: 5, 49: 4, 55: 2, 0: 6, 35: 5, 60: 3, 25: 3, 45: 5, 57: 5, 44: 2, 42: 2, 52: 4, 48: 3, 12: 4, 14: 1, 18: 3, 47: 3, 36: 1, 1: 3, 4: 3, 28: 4, 29: 3, 43: 4, 34: 7, 50: 1, 3: 2, 61: 4, 32: 2, 21: 3, 5: 1, 23: 1, 66: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049, 918, 4448, 2466, 2375, 3116, 4149, 1562, 1835, 3922, 1256, 4553, 3907, 4290, 75, 983, 3078, 2905, 3647, 904, 3574, 630, 2878, 3685, 955, 1544, 3692, 2625, 2593, 1668, 1542, 2010, 2818, 1313, 1023, 71, 501, 2295, 2028, 1009, 4127, 3630, 899, 3148, 3679, 1126, 2153, 1497, 2102, 4522, 1168, 809, 1680, 3322, 937, 2470, 3778, 3311, 1775, 3373, 1744, 3641, 4489, 1871, 3890, 4337, 308, 791, 2131, 1943, 2107, 1160, 316, 2331, 2649, 1180, 1468, 2540, 1898, 3046, 4080, 3833, 3121, 4311, 2403, 2653, 1899, 3480, 1958, 1020, 3444]",650,100,0,False,100
23,card linking,card linking,13,True,True,True,"{13: 5, 49: 4, 55: 2, 0: 6, 35: 5, 60: 3, 25: 3, 45: 5, 57: 5, 44: 2, 42: 2, 52: 4, 48: 3, 12: 4, 14: 1, 18: 3, 47: 3, 36: 1, 1: 3, 4: 3, 28: 4, 29: 3, 43: 4, 34: 7, 50: 1, 3: 2, 61: 4, 32: 2, 21: 3, 5: 1, 23: 1, 66: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049, 918, 4448, 2466, 2375, 3116, 4149, 1562, 1835, 3922, 1256, 4553, 3907, 4290, 75, 983, 3078, 2905, 3647, 904, 3574, 630, 2878, 3685, 955, 1544, 3692, 2625, 2593, 1668, 1542, 2010, 2818, 1313, 1023, 71, 501, 2295, 2028, 1009, 4127, 3630, 899, 3148, 3679, 1126, 2153, 1497, 2102, 4522, 1168, 809, 1680, 3322, 937, 2470, 3778, 3311, 1775, 3373, 1744, 3641, 4489, 1871, 3890, 4337, 308, 791, 2131, 1943, 2107, 1160, 316, 2331, 2649, 1180, 1468, 2540, 1898, 3046, 4080, 3833, 3121, 4311, 2403, 2653, 1899, 3480, 1958, 1020, 3444]",23,100,0,False,100
1212,fiat currency support,receiving,50,True,False,False,"{13: 5, 49: 4, 55: 2, 0: 6, 35: 5, 60: 3, 25: 3, 45: 5, 57: 5, 44: 2, 42: 2, 52: 4, 48: 3, 12: 4, 14: 1, 18: 3, 47: 3, 36: 1, 1: 3, 4: 3, 28: 4, 29: 3, 43: 4, 34: 7, 50: 1, 3: 2, 61: 4, 32: 2, 21: 3, 5: 1, 23: 1, 66: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049, 918, 4448, 2466, 2375, 3116, 4149, 1562, 1835, 3922, 1256, 4553, 3907, 4290, 75, 983, 3078, 2905, 3647, 904, 3574, 630, 2878, 3685, 955, 1544, 3692, 2625, 2593, 1668, 1542, 2010, 2818, 1313, 1023, 71, 501, 2295, 2028, 1009, 4127, 3630, 899, 3148, 3679, 1126, 2153, 1497, 2102, 4522, 1168, 809, 1680, 3322, 937, 2470, 3778, 3311, 1775, 3373, 1744, 3641, 4489, 1871, 3890, 4337, 308, 791, 2131, 1943, 2107, 1160, 316, 2331, 2649, 1180, 1468, 2540, 1898, 3046, 4080, 3833, 3121, 4311, 2403, 2653, 1899, 3480, 1958, 1020, 3444]",1212,100,0,False,100
1214,balance not updated after bank transfer,receiving,50,True,False,False,"{13: 5, 49: 4, 55: 2, 0: 6, 35: 5, 60: 3, 25: 3, 45: 5, 57: 5, 44: 2, 42: 2, 52: 4, 48: 3, 12: 4, 14: 1, 18: 3, 47: 3, 36: 1, 1: 3, 4: 3, 28: 4, 29: 3, 43: 4, 34: 7, 50: 1, 3: 2, 61: 4, 32: 2, 21: 3, 5: 1, 23: 1, 66: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049, 918, 4448, 2466, 2375, 3116, 4149, 1562, 1835, 3922, 1256, 4553, 3907, 4290, 75, 983, 3078, 2905, 3647, 904, 3574, 630, 2878, 3685, 955, 1544, 3692, 2625, 2593, 1668, 1542, 2010, 2818, 1313, 1023, 71, 501, 2295, 2028, 1009, 4127, 3630, 899, 3148, 3679, 1126, 2153, 1497, 2102, 4522, 1168, 809, 1680, 3322, 937, 2470, 3778, 3311, 1775, 3373, 1744, 3641, 4489, 1871, 3890, 4337, 308, 791, 2131, 1943, 2107, 1160, 316, 2331, 2649, 1180, 1468, 2540, 1898, 3046, 4080, 3833, 3121, 4311, 2403, 2653, 1899, 3480, 1958, 1020, 3444]",1214,100,0,False,100
1349,card delivery estimate,order,43,True,False,False,"{13: 5, 49: 4, 55: 2, 0: 6, 35: 5, 60: 3, 25: 3, 45: 5, 57: 5, 44: 2, 42: 2, 52: 4, 48: 3, 12: 4, 14: 1, 18: 3, 47: 3, 36: 1, 1: 3, 4: 3, 28: 4, 29: 3, 43: 4, 34: 7, 50: 1, 3: 2, 61: 4, 32: 2, 21: 3, 5: 1, 23: 1, 66: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049, 918, 4448, 2466, 2375, 3116, 4149, 1562, 1835, 3922, 1256, 4553, 3907, 4290, 75, 983, 3078, 2905, 3647, 904, 3574, 630, 2878, 3685, 955, 1544, 3692, 2625, 2593, 1668, 1542, 2010, 2818, 1313, 1023, 71, 501, 2295, 2028, 1009, 4127, 3630, 899, 3148, 3679, 1126, 2153, 1497, 2102, 4522, 1168, 809, 1680, 3322, 937, 2470, 3778, 3311, 1775, 3373, 1744, 3641, 4489, 1871, 3890, 4337, 308, 791, 2131, 1943, 2107, 1160, 316, 2331, 2649, 1180, 1468, 2540, 1898, 3046, 4080, 3833, 3121, 4311, 2403, 2653, 1899, 3480, 1958, 1020, 3444]",1349,100,0,False,100
262,card swallowed,card not,14,True,False,False,"{13: 5, 49: 4, 55: 2, 0: 6, 35: 5, 60: 3, 25: 3, 45: 5, 57: 5, 44: 2, 42: 2, 52: 4, 48: 3, 12: 4, 14: 1, 18: 3, 47: 3, 36: 1, 1: 3, 4: 3, 28: 4, 29: 3, 43: 4, 34: 7, 50: 1, 3: 2, 61: 4, 32: 2, 21: 3, 5: 1, 23: 1, 66: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049, 918, 4448, 2466, 2375, 3116, 4149, 1562, 1835, 3922, 1256, 4553, 3907, 4290, 75, 983, 3078, 2905, 3647, 904, 3574, 630, 2878, 3685, 955, 1544, 3692, 2625, 2593, 1668, 1542, 2010, 2818, 1313, 1023, 71, 501, 2295, 2028, 1009, 4127, 3630, 899, 3148, 3679, 1126, 2153, 1497, 2102, 4522, 1168, 809, 1680, 3322, 937, 2470, 3778, 3311, 1775, 3373, 1744, 3641, 4489, 1871, 3890, 4337, 308, 791, 2131, 1943, 2107, 1160, 316, 2331, 2649, 1180, 1468, 2540, 1898, 3046, 4080, 3833, 3121, 4311, 2403, 2653, 1899, 3480, 1958, 1020, 3444]",262,100,0,False,100
48,exchange rate,exchange,32,True,True,False,"{13: 5, 49: 4, 55: 2, 0: 6, 35: 5, 60: 3, 25: 3, 45: 5, 57: 5, 44: 2, 42: 2, 52: 4, 48: 3, 12: 4, 14: 1, 18: 3, 47: 3, 36: 1, 1: 3, 4: 3, 28: 4, 29: 3, 43: 4, 34: 7, 50: 1, 3: 2, 61: 4, 32: 2, 21: 3, 5: 1, 23: 1, 66: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049, 918, 4448, 2466, 2375, 3116, 4149, 1562, 1835, 3922, 1256, 4553, 3907, 4290, 75, 983, 3078, 2905, 3647, 904, 3574, 630, 2878, 3685, 955, 1544, 3692, 2625, 2593, 1668, 1542, 2010, 2818, 1313, 1023, 71, 501, 2295, 2028, 1009, 4127, 3630, 899, 3148, 3679, 1126, 2153, 1497, 2102, 4522, 1168, 809, 1680, 3322, 937, 2470, 3778, 3311, 1775, 3373, 1744, 3641, 4489, 1871, 3890, 4337, 308, 791, 2131, 1943, 2107, 1160, 316, 2331, 2649, 1180, 1468, 2540, 1898, 3046, 4080, 3833, 3121, 4311, 2403, 2653, 1899, 3480, 1958, 1020, 3444]",48,100,0,False,100
285,age limit,age,1,True,True,False,"{13: 5, 49: 4, 55: 2, 0: 6, 35: 5, 60: 3, 25: 3, 45: 5, 57: 5, 44: 2, 42: 2, 52: 4, 48: 3, 12: 4, 14: 1, 18: 3, 47: 3, 36: 1, 1: 3, 4: 3, 28: 4, 29: 3, 43: 4, 34: 7, 50: 1, 3: 2, 61: 4, 32: 2, 21: 3, 5: 1, 23: 1, 66: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049, 918, 4448, 2466, 2375, 3116, 4149, 1562, 1835, 3922, 1256, 4553, 3907, 4290, 75, 983, 3078, 2905, 3647, 904, 3574, 630, 2878, 3685, 955, 1544, 3692, 2625, 2593, 1668, 1542, 2010, 2818, 1313, 1023, 71, 501, 2295, 2028, 1009, 4127, 3630, 899, 3148, 3679, 1126, 2153, 1497, 2102, 4522, 1168, 809, 1680, 3322, 937, 2470, 3778, 3311, 1775, 3373, 1744, 3641, 4489, 1871, 3890, 4337, 308, 791, 2131, 1943, 2107, 1160, 316, 2331, 2649, 1180, 1468, 2540, 1898, 3046, 4080, 3833, 3121, 4311, 2403, 2653, 1899, 3480, 1958, 1020, 3444]",285,100,0,False,100
851,lost or stolen phone,lost,42,True,True,False,"{13: 5, 49: 4, 55: 2, 0: 6, 35: 5, 60: 3, 25: 3, 45: 5, 57: 5, 44: 2, 42: 2, 52: 4, 48: 3, 12: 4, 14: 1, 18: 3, 47: 3, 36: 1, 1: 3, 4: 3, 28: 4, 29: 3, 43: 4, 34: 7, 50: 1, 3: 2, 61: 4, 32: 2, 21: 3, 5: 1, 23: 1, 66: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049, 918, 4448, 2466, 2375, 3116, 4149, 1562, 1835, 3922, 1256, 4553, 3907, 4290, 75, 983, 3078, 2905, 3647, 904, 3574, 630, 2878, 3685, 955, 1544, 3692, 2625, 2593, 1668, 1542, 2010, 2818, 1313, 1023, 71, 501, 2295, 2028, 1009, 4127, 3630, 899, 3148, 3679, 1126, 2153, 1497, 2102, 4522, 1168, 809, 1680, 3322, 937, 2470, 3778, 3311, 1775, 3373, 1744, 3641, 4489, 1871, 3890, 4337, 308, 791, 2131, 1943, 2107, 1160, 316, 2331, 2649, 1180, 1468, 2540, 1898, 3046, 4080, 3833, 3121, 4311, 2403, 2653, 1899, 3480, 1958, 1020, 3444]",851,100,0,False,100
1352,order physical card,order,43,True,True,False,"{13: 5, 49: 4, 55: 2, 0: 6, 35: 5, 60: 3, 25: 3, 45: 5, 57: 5, 44: 2, 42: 2, 52: 4, 48: 3, 12: 4, 14: 1, 18: 3, 47: 3, 36: 1, 1: 3, 4: 3, 28: 4, 29: 3, 43: 4, 34: 7, 50: 1, 3: 2, 61: 4, 32: 2, 21: 3, 5: 1, 23: 1, 66: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049, 918, 4448, 2466, 2375, 3116, 4149, 1562, 1835, 3922, 1256, 4553, 3907, 4290, 75, 983, 3078, 2905, 3647, 904, 3574, 630, 2878, 3685, 955, 1544, 3692, 2625, 2593, 1668, 1542, 2010, 2818, 1313, 1023, 71, 501, 2295, 2028, 1009, 4127, 3630, 899, 3148, 3679, 1126, 2153, 1497, 2102, 4522, 1168, 809, 1680, 3322, 937, 2470, 3778, 3311, 1775, 3373, 1744, 3641, 4489, 1871, 3890, 4337, 308, 791, 2131, 1943, 2107, 1160, 316, 2331, 2649, 1180, 1468, 2540, 1898, 3046, 4080, 3833, 3121, 4311, 2403, 2653, 1899, 3480, 1958, 1020, 3444]",1352,100,0,False,100
327,pin blocked,pin,49,True,True,False,"{13: 5, 49: 4, 55: 2, 0: 6, 35: 5, 60: 3, 25: 3, 45: 5, 57: 5, 44: 2, 42: 2, 52: 4, 48: 3, 12: 4, 14: 1, 18: 3, 47: 3, 36: 1, 1: 3, 4: 3, 28: 4, 29: 3, 43: 4, 34: 7, 50: 1, 3: 2, 61: 4, 32: 2, 21: 3, 5: 1, 23: 1, 66: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049, 918, 4448, 2466, 2375, 3116, 4149, 1562, 1835, 3922, 1256, 4553, 3907, 4290, 75, 983, 3078, 2905, 3647, 904, 3574, 630, 2878, 3685, 955, 1544, 3692, 2625, 2593, 1668, 1542, 2010, 2818, 1313, 1023, 71, 501, 2295, 2028, 1009, 4127, 3630, 899, 3148, 3679, 1126, 2153, 1497, 2102, 4522, 1168, 809, 1680, 3322, 937, 2470, 3778, 3311, 1775, 3373, 1744, 3641, 4489, 1871, 3890, 4337, 308, 791, 2131, 1943, 2107, 1160, 316, 2331, 2649, 1180, 1468, 2540, 1898, 3046, 4080, 3833, 3121, 4311, 2403, 2653, 1899, 3480, 1958, 1020, 3444]",327,100,0,False,100
1438,balance not updated after bank transfer,balance,5,True,True,False,"{13: 5, 49: 4, 55: 2, 0: 6, 35: 5, 60: 3, 25: 3, 45: 5, 57: 5, 44: 2, 42: 2, 52: 4, 48: 3, 12: 4, 14: 1, 18: 3, 47: 3, 36: 1, 1: 3, 4: 3, 28: 4, 29: 3, 43: 4, 34: 7, 50: 1, 3: 2, 61: 4, 32: 2, 21: 3, 5: 1, 23: 1, 66: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049, 918, 4448, 2466, 2375, 3116, 4149, 1562, 1835, 3922, 1256, 4553, 3907, 4290, 75, 983, 3078, 2905, 3647, 904, 3574, 630, 2878, 3685, 955, 1544, 3692, 2625, 2593, 1668, 1542, 2010, 2818, 1313, 1023, 71, 501, 2295, 2028, 1009, 4127, 3630, 899, 3148, 3679, 1126, 2153, 1497, 2102, 4522, 1168, 809, 1680, 3322, 937, 2470, 3778, 3311, 1775, 3373, 1744, 3641, 4489, 1871, 3890, 4337, 308, 791, 2131, 1943, 2107, 1160, 316, 2331, 2649, 1180, 1468, 2540, 1898, 3046, 4080, 3833, 3121, 4311, 2403, 2653, 1899, 3480, 1958, 1020, 3444]",1438,100,0,False,100
29,card linking,card linking,13,True,True,True,"{13: 5, 49: 4, 55: 2, 0: 6, 35: 5, 60: 3, 25: 3, 45: 5, 57: 5, 44: 2, 42: 2, 52: 4, 48: 3, 12: 4, 14: 1, 18: 3, 47: 3, 36: 1, 1: 3, 4: 3, 28: 4, 29: 3, 43: 4, 34: 7, 50: 1, 3: 2, 61: 4, 32: 2, 21: 3, 5: 1, 23: 1, 66: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049, 918, 4448, 2466, 2375, 3116, 4149, 1562, 1835, 3922, 1256, 4553, 3907, 4290, 75, 983, 3078, 2905, 3647, 904, 3574, 630, 2878, 3685, 955, 1544, 3692, 2625, 2593, 1668, 1542, 2010, 2818, 1313, 1023, 71, 501, 2295, 2028, 1009, 4127, 3630, 899, 3148, 3679, 1126, 2153, 1497, 2102, 4522, 1168, 809, 1680, 3322, 937, 2470, 3778, 3311, 1775, 3373, 1744, 3641, 4489, 1871, 3890, 4337, 308, 791, 2131, 1943, 2107, 1160, 316, 2331, 2649, 1180, 1468, 2540, 1898, 3046, 4080, 3833, 3121, 4311, 2403, 2653, 1899, 3480, 1958, 1020, 3444]",29,100,0,False,100
