,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2284,music settings,play,48,True,False,True,"{18: 8, 21: 8, 48: 4, 9: 11, 17: 9, 42: 3, 61: 2, 30: 6, 35: 3, 51: 3, 29: 2, 13: 5, 55: 8, 12: 3, 25: 8, 1: 2, 39: 4, 28: 2, 44: 2, 0: 2, 62: 1, 38: 3, 32: 1}","[7509, 4442, 4887, 897, 3589, 5449, 1297, 279, 2998, 3584, 567, 7653, 4288, 3257, 6758, 4642, 164, 7803, 3563, 7384, 1725, 7859, 1693, 3104, 4632, 5512, 2730, 7596, 5633, 6476, 3494, 2392, 4572, 3561, 6393, 2268, 4841, 7873, 7260, 2082, 249, 2687, 1712, 867, 6034, 4187, 4729, 7881, 2841, 5147, 1847, 6818, 2812, 7843, 7758, 5815, 289, 3925, 2657, 7117, 2200, 6144, 2999, 7275, 2095, 3880, 6965, 904, 6268, 3345, 3048, 798, 2823, 3519, 6269, 7381, 4611, 109, 4124, 7910, 2337, 4679, 1144, 7020, 1443, 5102, 3649, 5226, 1554, 6511, 2171, 4196, 2997, 1876, 4630, 112, 3333, 2001, 2517, 4262]",2284,100,6,False,100
1333,takeaway order,takeaway order,61,True,True,True,"{18: 8, 21: 8, 48: 4, 9: 11, 17: 9, 42: 3, 61: 2, 30: 6, 35: 3, 51: 3, 29: 2, 13: 5, 55: 8, 12: 3, 25: 8, 1: 2, 39: 4, 28: 2, 44: 2, 0: 2, 62: 1, 38: 3, 32: 1}","[7509, 4442, 4887, 897, 3589, 5449, 1297, 279, 2998, 3584, 567, 7653, 4288, 3257, 6758, 4642, 164, 7803, 3563, 7384, 1725, 7859, 1693, 3104, 4632, 5512, 2730, 7596, 5633, 6476, 3494, 2392, 4572, 3561, 6393, 2268, 4841, 7873, 7260, 2082, 249, 2687, 1712, 867, 6034, 4187, 4729, 7881, 2841, 5147, 1847, 6818, 2812, 7843, 7758, 5815, 289, 3925, 2657, 7117, 2200, 6144, 2999, 7275, 2095, 3880, 6965, 904, 6268, 3345, 3048, 798, 2823, 3519, 6269, 7381, 4611, 109, 4124, 7910, 2337, 4679, 1144, 7020, 1443, 5102, 3649, 5226, 1554, 6511, 2171, 4196, 2997, 1876, 4630, 112, 3333, 2001, 2517, 4262]",1333,100,6,False,100
900,email sendemail,email s,17,True,True,False,"{18: 8, 21: 8, 48: 4, 9: 11, 17: 9, 42: 3, 61: 2, 30: 6, 35: 3, 51: 3, 29: 2, 13: 5, 55: 8, 12: 3, 25: 8, 1: 2, 39: 4, 28: 2, 44: 2, 0: 2, 62: 1, 38: 3, 32: 1}","[7509, 4442, 4887, 897, 3589, 5449, 1297, 279, 2998, 3584, 567, 7653, 4288, 3257, 6758, 4642, 164, 7803, 3563, 7384, 1725, 7859, 1693, 3104, 4632, 5512, 2730, 7596, 5633, 6476, 3494, 2392, 4572, 3561, 6393, 2268, 4841, 7873, 7260, 2082, 249, 2687, 1712, 867, 6034, 4187, 4729, 7881, 2841, 5147, 1847, 6818, 2812, 7843, 7758, 5815, 289, 3925, 2657, 7117, 2200, 6144, 2999, 7275, 2095, 3880, 6965, 904, 6268, 3345, 3048, 798, 2823, 3519, 6269, 7381, 4611, 109, 4124, 7910, 2337, 4679, 1144, 7020, 1443, 5102, 3649, 5226, 1554, 6511, 2171, 4196, 2997, 1876, 4630, 112, 3333, 2001, 2517, 4262]",900,100,6,False,100
326,general negate,general neg,25,True,True,False,"{18: 8, 21: 8, 48: 4, 9: 11, 17: 9, 42: 3, 61: 2, 30: 6, 35: 3, 51: 3, 29: 2, 13: 5, 55: 8, 12: 3, 25: 8, 1: 2, 39: 4, 28: 2, 44: 2, 0: 2, 62: 1, 38: 3, 32: 1}","[7509, 4442, 4887, 897, 3589, 5449, 1297, 279, 2998, 3584, 567, 7653, 4288, 3257, 6758, 4642, 164, 7803, 3563, 7384, 1725, 7859, 1693, 3104, 4632, 5512, 2730, 7596, 5633, 6476, 3494, 2392, 4572, 3561, 6393, 2268, 4841, 7873, 7260, 2082, 249, 2687, 1712, 867, 6034, 4187, 4729, 7881, 2841, 5147, 1847, 6818, 2812, 7843, 7758, 5815, 289, 3925, 2657, 7117, 2200, 6144, 2999, 7275, 2095, 3880, 6965, 904, 6268, 3345, 3048, 798, 2823, 3519, 6269, 7381, 4611, 109, 4124, 7910, 2337, 4679, 1144, 7020, 1443, 5102, 3649, 5226, 1554, 6511, 2171, 4196, 2997, 1876, 4630, 112, 3333, 2001, 2517, 4262]",326,100,6,False,100
1707,iot hue light up,music li,42,True,False,True,"{18: 8, 21: 8, 48: 4, 9: 11, 17: 9, 42: 3, 61: 2, 30: 6, 35: 3, 51: 3, 29: 2, 13: 5, 55: 8, 12: 3, 25: 8, 1: 2, 39: 4, 28: 2, 44: 2, 0: 2, 62: 1, 38: 3, 32: 1}","[7509, 4442, 4887, 897, 3589, 5449, 1297, 279, 2998, 3584, 567, 7653, 4288, 3257, 6758, 4642, 164, 7803, 3563, 7384, 1725, 7859, 1693, 3104, 4632, 5512, 2730, 7596, 5633, 6476, 3494, 2392, 4572, 3561, 6393, 2268, 4841, 7873, 7260, 2082, 249, 2687, 1712, 867, 6034, 4187, 4729, 7881, 2841, 5147, 1847, 6818, 2812, 7843, 7758, 5815, 289, 3925, 2657, 7117, 2200, 6144, 2999, 7275, 2095, 3880, 6965, 904, 6268, 3345, 3048, 798, 2823, 3519, 6269, 7381, 4611, 109, 4124, 7910, 2337, 4679, 1144, 7020, 1443, 5102, 3649, 5226, 1554, 6511, 2171, 4196, 2997, 1876, 4630, 112, 3333, 2001, 2517, 4262]",1707,100,6,False,100
968,general negate,general neg,25,True,True,False,"{18: 8, 21: 8, 48: 4, 9: 11, 17: 9, 42: 3, 61: 2, 30: 6, 35: 3, 51: 3, 29: 2, 13: 5, 55: 8, 12: 3, 25: 8, 1: 2, 39: 4, 28: 2, 44: 2, 0: 2, 62: 1, 38: 3, 32: 1}","[7509, 4442, 4887, 897, 3589, 5449, 1297, 279, 2998, 3584, 567, 7653, 4288, 3257, 6758, 4642, 164, 7803, 3563, 7384, 1725, 7859, 1693, 3104, 4632, 5512, 2730, 7596, 5633, 6476, 3494, 2392, 4572, 3561, 6393, 2268, 4841, 7873, 7260, 2082, 249, 2687, 1712, 867, 6034, 4187, 4729, 7881, 2841, 5147, 1847, 6818, 2812, 7843, 7758, 5815, 289, 3925, 2657, 7117, 2200, 6144, 2999, 7275, 2095, 3880, 6965, 904, 6268, 3345, 3048, 798, 2823, 3519, 6269, 7381, 4611, 109, 4124, 7910, 2337, 4679, 1144, 7020, 1443, 5102, 3649, 5226, 1554, 6511, 2171, 4196, 2997, 1876, 4630, 112, 3333, 2001, 2517, 4262]",968,100,6,False,100
2465,general negate,general neg,25,True,True,False,"{18: 8, 21: 8, 48: 4, 9: 11, 17: 9, 42: 3, 61: 2, 30: 6, 35: 3, 51: 3, 29: 2, 13: 5, 55: 8, 12: 3, 25: 8, 1: 2, 39: 4, 28: 2, 44: 2, 0: 2, 62: 1, 38: 3, 32: 1}","[7509, 4442, 4887, 897, 3589, 5449, 1297, 279, 2998, 3584, 567, 7653, 4288, 3257, 6758, 4642, 164, 7803, 3563, 7384, 1725, 7859, 1693, 3104, 4632, 5512, 2730, 7596, 5633, 6476, 3494, 2392, 4572, 3561, 6393, 2268, 4841, 7873, 7260, 2082, 249, 2687, 1712, 867, 6034, 4187, 4729, 7881, 2841, 5147, 1847, 6818, 2812, 7843, 7758, 5815, 289, 3925, 2657, 7117, 2200, 6144, 2999, 7275, 2095, 3880, 6965, 904, 6268, 3345, 3048, 798, 2823, 3519, 6269, 7381, 4611, 109, 4124, 7910, 2337, 4679, 1144, 7020, 1443, 5102, 3649, 5226, 1554, 6511, 2171, 4196, 2997, 1876, 4630, 112, 3333, 2001, 2517, 4262]",2465,100,6,False,100
1795,qa currency,qa currency,51,True,True,True,"{18: 8, 21: 8, 48: 4, 9: 11, 17: 9, 42: 3, 61: 2, 30: 6, 35: 3, 51: 3, 29: 2, 13: 5, 55: 8, 12: 3, 25: 8, 1: 2, 39: 4, 28: 2, 44: 2, 0: 2, 62: 1, 38: 3, 32: 1}","[7509, 4442, 4887, 897, 3589, 5449, 1297, 279, 2998, 3584, 567, 7653, 4288, 3257, 6758, 4642, 164, 7803, 3563, 7384, 1725, 7859, 1693, 3104, 4632, 5512, 2730, 7596, 5633, 6476, 3494, 2392, 4572, 3561, 6393, 2268, 4841, 7873, 7260, 2082, 249, 2687, 1712, 867, 6034, 4187, 4729, 7881, 2841, 5147, 1847, 6818, 2812, 7843, 7758, 5815, 289, 3925, 2657, 7117, 2200, 6144, 2999, 7275, 2095, 3880, 6965, 904, 6268, 3345, 3048, 798, 2823, 3519, 6269, 7381, 4611, 109, 4124, 7910, 2337, 4679, 1144, 7020, 1443, 5102, 3649, 5226, 1554, 6511, 2171, 4196, 2997, 1876, 4630, 112, 3333, 2001, 2517, 4262]",1795,100,6,False,100
2234,email sendemail,email s,17,True,True,False,"{18: 8, 21: 8, 48: 4, 9: 11, 17: 9, 42: 3, 61: 2, 30: 6, 35: 3, 51: 3, 29: 2, 13: 5, 55: 8, 12: 3, 25: 8, 1: 2, 39: 4, 28: 2, 44: 2, 0: 2, 62: 1, 38: 3, 32: 1}","[7509, 4442, 4887, 897, 3589, 5449, 1297, 279, 2998, 3584, 567, 7653, 4288, 3257, 6758, 4642, 164, 7803, 3563, 7384, 1725, 7859, 1693, 3104, 4632, 5512, 2730, 7596, 5633, 6476, 3494, 2392, 4572, 3561, 6393, 2268, 4841, 7873, 7260, 2082, 249, 2687, 1712, 867, 6034, 4187, 4729, 7881, 2841, 5147, 1847, 6818, 2812, 7843, 7758, 5815, 289, 3925, 2657, 7117, 2200, 6144, 2999, 7275, 2095, 3880, 6965, 904, 6268, 3345, 3048, 798, 2823, 3519, 6269, 7381, 4611, 109, 4124, 7910, 2337, 4679, 1144, 7020, 1443, 5102, 3649, 5226, 1554, 6511, 2171, 4196, 2997, 1876, 4630, 112, 3333, 2001, 2517, 4262]",2234,100,6,False,100
378,general negate,general neg,25,True,True,False,"{18: 8, 21: 8, 48: 4, 9: 11, 17: 9, 42: 3, 61: 2, 30: 6, 35: 3, 51: 3, 29: 2, 13: 5, 55: 8, 12: 3, 25: 8, 1: 2, 39: 4, 28: 2, 44: 2, 0: 2, 62: 1, 38: 3, 32: 1}","[7509, 4442, 4887, 897, 3589, 5449, 1297, 279, 2998, 3584, 567, 7653, 4288, 3257, 6758, 4642, 164, 7803, 3563, 7384, 1725, 7859, 1693, 3104, 4632, 5512, 2730, 7596, 5633, 6476, 3494, 2392, 4572, 3561, 6393, 2268, 4841, 7873, 7260, 2082, 249, 2687, 1712, 867, 6034, 4187, 4729, 7881, 2841, 5147, 1847, 6818, 2812, 7843, 7758, 5815, 289, 3925, 2657, 7117, 2200, 6144, 2999, 7275, 2095, 3880, 6965, 904, 6268, 3345, 3048, 798, 2823, 3519, 6269, 7381, 4611, 109, 4124, 7910, 2337, 4679, 1144, 7020, 1443, 5102, 3649, 5226, 1554, 6511, 2171, 4196, 2997, 1876, 4630, 112, 3333, 2001, 2517, 4262]",378,100,6,False,100
727,takeaway query,transport,65,False,False,True,"{18: 8, 21: 8, 48: 4, 9: 11, 17: 9, 42: 3, 61: 2, 30: 6, 35: 3, 51: 3, 29: 2, 13: 5, 55: 8, 12: 3, 25: 8, 1: 2, 39: 4, 28: 2, 44: 2, 0: 2, 62: 1, 38: 3, 32: 1}","[7509, 4442, 4887, 897, 3589, 5449, 1297, 279, 2998, 3584, 567, 7653, 4288, 3257, 6758, 4642, 164, 7803, 3563, 7384, 1725, 7859, 1693, 3104, 4632, 5512, 2730, 7596, 5633, 6476, 3494, 2392, 4572, 3561, 6393, 2268, 4841, 7873, 7260, 2082, 249, 2687, 1712, 867, 6034, 4187, 4729, 7881, 2841, 5147, 1847, 6818, 2812, 7843, 7758, 5815, 289, 3925, 2657, 7117, 2200, 6144, 2999, 7275, 2095, 3880, 6965, 904, 6268, 3345, 3048, 798, 2823, 3519, 6269, 7381, 4611, 109, 4124, 7910, 2337, 4679, 1144, 7020, 1443, 5102, 3649, 5226, 1554, 6511, 2171, 4196, 2997, 1876, 4630, 112, 3333, 2001, 2517, 4262]",727,100,6,False,100
73,social query,social,60,False,True,False,"{18: 8, 21: 8, 48: 4, 9: 11, 17: 9, 42: 3, 61: 2, 30: 6, 35: 3, 51: 3, 29: 2, 13: 5, 55: 8, 12: 3, 25: 8, 1: 2, 39: 4, 28: 2, 44: 2, 0: 2, 62: 1, 38: 3, 32: 1}","[7509, 4442, 4887, 897, 3589, 5449, 1297, 279, 2998, 3584, 567, 7653, 4288, 3257, 6758, 4642, 164, 7803, 3563, 7384, 1725, 7859, 1693, 3104, 4632, 5512, 2730, 7596, 5633, 6476, 3494, 2392, 4572, 3561, 6393, 2268, 4841, 7873, 7260, 2082, 249, 2687, 1712, 867, 6034, 4187, 4729, 7881, 2841, 5147, 1847, 6818, 2812, 7843, 7758, 5815, 289, 3925, 2657, 7117, 2200, 6144, 2999, 7275, 2095, 3880, 6965, 904, 6268, 3345, 3048, 798, 2823, 3519, 6269, 7381, 4611, 109, 4124, 7910, 2337, 4679, 1144, 7020, 1443, 5102, 3649, 5226, 1554, 6511, 2171, 4196, 2997, 1876, 4630, 112, 3333, 2001, 2517, 4262]",73,100,6,False,100
783,music likeness,music li,42,True,True,False,"{18: 8, 21: 8, 48: 4, 9: 11, 17: 9, 42: 3, 61: 2, 30: 6, 35: 3, 51: 3, 29: 2, 13: 5, 55: 8, 12: 3, 25: 8, 1: 2, 39: 4, 28: 2, 44: 2, 0: 2, 62: 1, 38: 3, 32: 1}","[7509, 4442, 4887, 897, 3589, 5449, 1297, 279, 2998, 3584, 567, 7653, 4288, 3257, 6758, 4642, 164, 7803, 3563, 7384, 1725, 7859, 1693, 3104, 4632, 5512, 2730, 7596, 5633, 6476, 3494, 2392, 4572, 3561, 6393, 2268, 4841, 7873, 7260, 2082, 249, 2687, 1712, 867, 6034, 4187, 4729, 7881, 2841, 5147, 1847, 6818, 2812, 7843, 7758, 5815, 289, 3925, 2657, 7117, 2200, 6144, 2999, 7275, 2095, 3880, 6965, 904, 6268, 3345, 3048, 798, 2823, 3519, 6269, 7381, 4611, 109, 4124, 7910, 2337, 4679, 1144, 7020, 1443, 5102, 3649, 5226, 1554, 6511, 2171, 4196, 2997, 1876, 4630, 112, 3333, 2001, 2517, 4262]",783,100,6,False,100
627,play music,play,48,True,True,False,"{18: 8, 21: 8, 48: 4, 9: 11, 17: 9, 42: 3, 61: 2, 30: 6, 35: 3, 51: 3, 29: 2, 13: 5, 55: 8, 12: 3, 25: 8, 1: 2, 39: 4, 28: 2, 44: 2, 0: 2, 62: 1, 38: 3, 32: 1}","[7509, 4442, 4887, 897, 3589, 5449, 1297, 279, 2998, 3584, 567, 7653, 4288, 3257, 6758, 4642, 164, 7803, 3563, 7384, 1725, 7859, 1693, 3104, 4632, 5512, 2730, 7596, 5633, 6476, 3494, 2392, 4572, 3561, 6393, 2268, 4841, 7873, 7260, 2082, 249, 2687, 1712, 867, 6034, 4187, 4729, 7881, 2841, 5147, 1847, 6818, 2812, 7843, 7758, 5815, 289, 3925, 2657, 7117, 2200, 6144, 2999, 7275, 2095, 3880, 6965, 904, 6268, 3345, 3048, 798, 2823, 3519, 6269, 7381, 4611, 109, 4124, 7910, 2337, 4679, 1144, 7020, 1443, 5102, 3649, 5226, 1554, 6511, 2171, 4196, 2997, 1876, 4630, 112, 3333, 2001, 2517, 4262]",627,100,6,False,100
2057,qa currency,datetime query,13,True,False,True,"{18: 8, 21: 8, 48: 4, 9: 11, 17: 9, 42: 3, 61: 2, 30: 6, 35: 3, 51: 3, 29: 2, 13: 5, 55: 8, 12: 3, 25: 8, 1: 2, 39: 4, 28: 2, 44: 2, 0: 2, 62: 1, 38: 3, 32: 1}","[7509, 4442, 4887, 897, 3589, 5449, 1297, 279, 2998, 3584, 567, 7653, 4288, 3257, 6758, 4642, 164, 7803, 3563, 7384, 1725, 7859, 1693, 3104, 4632, 5512, 2730, 7596, 5633, 6476, 3494, 2392, 4572, 3561, 6393, 2268, 4841, 7873, 7260, 2082, 249, 2687, 1712, 867, 6034, 4187, 4729, 7881, 2841, 5147, 1847, 6818, 2812, 7843, 7758, 5815, 289, 3925, 2657, 7117, 2200, 6144, 2999, 7275, 2095, 3880, 6965, 904, 6268, 3345, 3048, 798, 2823, 3519, 6269, 7381, 4611, 109, 4124, 7910, 2337, 4679, 1144, 7020, 1443, 5102, 3649, 5226, 1554, 6511, 2171, 4196, 2997, 1876, 4630, 112, 3333, 2001, 2517, 4262]",2057,100,6,False,100
630,general repeat,general repeat,28,True,True,True,"{18: 8, 21: 8, 48: 4, 9: 11, 17: 9, 42: 3, 61: 2, 30: 6, 35: 3, 51: 3, 29: 2, 13: 5, 55: 8, 12: 3, 25: 8, 1: 2, 39: 4, 28: 2, 44: 2, 0: 2, 62: 1, 38: 3, 32: 1}","[7509, 4442, 4887, 897, 3589, 5449, 1297, 279, 2998, 3584, 567, 7653, 4288, 3257, 6758, 4642, 164, 7803, 3563, 7384, 1725, 7859, 1693, 3104, 4632, 5512, 2730, 7596, 5633, 6476, 3494, 2392, 4572, 3561, 6393, 2268, 4841, 7873, 7260, 2082, 249, 2687, 1712, 867, 6034, 4187, 4729, 7881, 2841, 5147, 1847, 6818, 2812, 7843, 7758, 5815, 289, 3925, 2657, 7117, 2200, 6144, 2999, 7275, 2095, 3880, 6965, 904, 6268, 3345, 3048, 798, 2823, 3519, 6269, 7381, 4611, 109, 4124, 7910, 2337, 4679, 1144, 7020, 1443, 5102, 3649, 5226, 1554, 6511, 2171, 4196, 2997, 1876, 4630, 112, 3333, 2001, 2517, 4262]",630,100,6,False,100
1204,qa currency,qa currency,51,True,True,True,"{18: 8, 21: 8, 48: 4, 9: 11, 17: 9, 42: 3, 61: 2, 30: 6, 35: 3, 51: 3, 29: 2, 13: 5, 55: 8, 12: 3, 25: 8, 1: 2, 39: 4, 28: 2, 44: 2, 0: 2, 62: 1, 38: 3, 32: 1}","[7509, 4442, 4887, 897, 3589, 5449, 1297, 279, 2998, 3584, 567, 7653, 4288, 3257, 6758, 4642, 164, 7803, 3563, 7384, 1725, 7859, 1693, 3104, 4632, 5512, 2730, 7596, 5633, 6476, 3494, 2392, 4572, 3561, 6393, 2268, 4841, 7873, 7260, 2082, 249, 2687, 1712, 867, 6034, 4187, 4729, 7881, 2841, 5147, 1847, 6818, 2812, 7843, 7758, 5815, 289, 3925, 2657, 7117, 2200, 6144, 2999, 7275, 2095, 3880, 6965, 904, 6268, 3345, 3048, 798, 2823, 3519, 6269, 7381, 4611, 109, 4124, 7910, 2337, 4679, 1144, 7020, 1443, 5102, 3649, 5226, 1554, 6511, 2171, 4196, 2997, 1876, 4630, 112, 3333, 2001, 2517, 4262]",1204,100,6,False,100
2269,datetime query,datetime query,13,True,True,True,"{18: 8, 21: 8, 48: 4, 9: 11, 17: 9, 42: 3, 61: 2, 30: 6, 35: 3, 51: 3, 29: 2, 13: 5, 55: 8, 12: 3, 25: 8, 1: 2, 39: 4, 28: 2, 44: 2, 0: 2, 62: 1, 38: 3, 32: 1}","[7509, 4442, 4887, 897, 3589, 5449, 1297, 279, 2998, 3584, 567, 7653, 4288, 3257, 6758, 4642, 164, 7803, 3563, 7384, 1725, 7859, 1693, 3104, 4632, 5512, 2730, 7596, 5633, 6476, 3494, 2392, 4572, 3561, 6393, 2268, 4841, 7873, 7260, 2082, 249, 2687, 1712, 867, 6034, 4187, 4729, 7881, 2841, 5147, 1847, 6818, 2812, 7843, 7758, 5815, 289, 3925, 2657, 7117, 2200, 6144, 2999, 7275, 2095, 3880, 6965, 904, 6268, 3345, 3048, 798, 2823, 3519, 6269, 7381, 4611, 109, 4124, 7910, 2337, 4679, 1144, 7020, 1443, 5102, 3649, 5226, 1554, 6511, 2171, 4196, 2997, 1876, 4630, 112, 3333, 2001, 2517, 4262]",2269,100,6,False,100
269,takeaway query,takeaway query,62,True,True,True,"{18: 8, 21: 8, 48: 4, 9: 11, 17: 9, 42: 3, 61: 2, 30: 6, 35: 3, 51: 3, 29: 2, 13: 5, 55: 8, 12: 3, 25: 8, 1: 2, 39: 4, 28: 2, 44: 2, 0: 2, 62: 1, 38: 3, 32: 1}","[7509, 4442, 4887, 897, 3589, 5449, 1297, 279, 2998, 3584, 567, 7653, 4288, 3257, 6758, 4642, 164, 7803, 3563, 7384, 1725, 7859, 1693, 3104, 4632, 5512, 2730, 7596, 5633, 6476, 3494, 2392, 4572, 3561, 6393, 2268, 4841, 7873, 7260, 2082, 249, 2687, 1712, 867, 6034, 4187, 4729, 7881, 2841, 5147, 1847, 6818, 2812, 7843, 7758, 5815, 289, 3925, 2657, 7117, 2200, 6144, 2999, 7275, 2095, 3880, 6965, 904, 6268, 3345, 3048, 798, 2823, 3519, 6269, 7381, 4611, 109, 4124, 7910, 2337, 4679, 1144, 7020, 1443, 5102, 3649, 5226, 1554, 6511, 2171, 4196, 2997, 1876, 4630, 112, 3333, 2001, 2517, 4262]",269,100,6,False,100
518,qa currency,qa currency,51,True,True,True,"{18: 8, 21: 8, 48: 4, 9: 11, 17: 9, 42: 3, 61: 2, 30: 6, 35: 3, 51: 3, 29: 2, 13: 5, 55: 8, 12: 3, 25: 8, 1: 2, 39: 4, 28: 2, 44: 2, 0: 2, 62: 1, 38: 3, 32: 1}","[7509, 4442, 4887, 897, 3589, 5449, 1297, 279, 2998, 3584, 567, 7653, 4288, 3257, 6758, 4642, 164, 7803, 3563, 7384, 1725, 7859, 1693, 3104, 4632, 5512, 2730, 7596, 5633, 6476, 3494, 2392, 4572, 3561, 6393, 2268, 4841, 7873, 7260, 2082, 249, 2687, 1712, 867, 6034, 4187, 4729, 7881, 2841, 5147, 1847, 6818, 2812, 7843, 7758, 5815, 289, 3925, 2657, 7117, 2200, 6144, 2999, 7275, 2095, 3880, 6965, 904, 6268, 3345, 3048, 798, 2823, 3519, 6269, 7381, 4611, 109, 4124, 7910, 2337, 4679, 1144, 7020, 1443, 5102, 3649, 5226, 1554, 6511, 2171, 4196, 2997, 1876, 4630, 112, 3333, 2001, 2517, 4262]",518,100,6,False,100
2260,calendar set,calendar,9,True,True,False,"{18: 8, 21: 8, 48: 4, 9: 11, 17: 9, 42: 3, 61: 2, 30: 6, 35: 3, 51: 3, 29: 2, 13: 5, 55: 8, 12: 3, 25: 8, 1: 2, 39: 4, 28: 2, 44: 2, 0: 2, 62: 1, 38: 3, 32: 1}","[7509, 4442, 4887, 897, 3589, 5449, 1297, 279, 2998, 3584, 567, 7653, 4288, 3257, 6758, 4642, 164, 7803, 3563, 7384, 1725, 7859, 1693, 3104, 4632, 5512, 2730, 7596, 5633, 6476, 3494, 2392, 4572, 3561, 6393, 2268, 4841, 7873, 7260, 2082, 249, 2687, 1712, 867, 6034, 4187, 4729, 7881, 2841, 5147, 1847, 6818, 2812, 7843, 7758, 5815, 289, 3925, 2657, 7117, 2200, 6144, 2999, 7275, 2095, 3880, 6965, 904, 6268, 3345, 3048, 798, 2823, 3519, 6269, 7381, 4611, 109, 4124, 7910, 2337, 4679, 1144, 7020, 1443, 5102, 3649, 5226, 1554, 6511, 2171, 4196, 2997, 1876, 4630, 112, 3333, 2001, 2517, 4262]",2260,100,6,False,100
1692,calendar set,calendar,9,True,True,False,"{18: 8, 21: 8, 48: 4, 9: 11, 17: 9, 42: 3, 61: 2, 30: 6, 35: 3, 51: 3, 29: 2, 13: 5, 55: 8, 12: 3, 25: 8, 1: 2, 39: 4, 28: 2, 44: 2, 0: 2, 62: 1, 38: 3, 32: 1}","[7509, 4442, 4887, 897, 3589, 5449, 1297, 279, 2998, 3584, 567, 7653, 4288, 3257, 6758, 4642, 164, 7803, 3563, 7384, 1725, 7859, 1693, 3104, 4632, 5512, 2730, 7596, 5633, 6476, 3494, 2392, 4572, 3561, 6393, 2268, 4841, 7873, 7260, 2082, 249, 2687, 1712, 867, 6034, 4187, 4729, 7881, 2841, 5147, 1847, 6818, 2812, 7843, 7758, 5815, 289, 3925, 2657, 7117, 2200, 6144, 2999, 7275, 2095, 3880, 6965, 904, 6268, 3345, 3048, 798, 2823, 3519, 6269, 7381, 4611, 109, 4124, 7910, 2337, 4679, 1144, 7020, 1443, 5102, 3649, 5226, 1554, 6511, 2171, 4196, 2997, 1876, 4630, 112, 3333, 2001, 2517, 4262]",1692,100,6,False,100
325,general dont care,general dont,21,True,True,False,"{18: 8, 21: 8, 48: 4, 9: 11, 17: 9, 42: 3, 61: 2, 30: 6, 35: 3, 51: 3, 29: 2, 13: 5, 55: 8, 12: 3, 25: 8, 1: 2, 39: 4, 28: 2, 44: 2, 0: 2, 62: 1, 38: 3, 32: 1}","[7509, 4442, 4887, 897, 3589, 5449, 1297, 279, 2998, 3584, 567, 7653, 4288, 3257, 6758, 4642, 164, 7803, 3563, 7384, 1725, 7859, 1693, 3104, 4632, 5512, 2730, 7596, 5633, 6476, 3494, 2392, 4572, 3561, 6393, 2268, 4841, 7873, 7260, 2082, 249, 2687, 1712, 867, 6034, 4187, 4729, 7881, 2841, 5147, 1847, 6818, 2812, 7843, 7758, 5815, 289, 3925, 2657, 7117, 2200, 6144, 2999, 7275, 2095, 3880, 6965, 904, 6268, 3345, 3048, 798, 2823, 3519, 6269, 7381, 4611, 109, 4124, 7910, 2337, 4679, 1144, 7020, 1443, 5102, 3649, 5226, 1554, 6511, 2171, 4196, 2997, 1876, 4630, 112, 3333, 2001, 2517, 4262]",325,100,6,False,100
873,general negate,general neg,25,True,True,False,"{18: 8, 21: 8, 48: 4, 9: 11, 17: 9, 42: 3, 61: 2, 30: 6, 35: 3, 51: 3, 29: 2, 13: 5, 55: 8, 12: 3, 25: 8, 1: 2, 39: 4, 28: 2, 44: 2, 0: 2, 62: 1, 38: 3, 32: 1}","[7509, 4442, 4887, 897, 3589, 5449, 1297, 279, 2998, 3584, 567, 7653, 4288, 3257, 6758, 4642, 164, 7803, 3563, 7384, 1725, 7859, 1693, 3104, 4632, 5512, 2730, 7596, 5633, 6476, 3494, 2392, 4572, 3561, 6393, 2268, 4841, 7873, 7260, 2082, 249, 2687, 1712, 867, 6034, 4187, 4729, 7881, 2841, 5147, 1847, 6818, 2812, 7843, 7758, 5815, 289, 3925, 2657, 7117, 2200, 6144, 2999, 7275, 2095, 3880, 6965, 904, 6268, 3345, 3048, 798, 2823, 3519, 6269, 7381, 4611, 109, 4124, 7910, 2337, 4679, 1144, 7020, 1443, 5102, 3649, 5226, 1554, 6511, 2171, 4196, 2997, 1876, 4630, 112, 3333, 2001, 2517, 4262]",873,100,6,False,100
