,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
217,pending cash withdrawal,pending c,46,True,True,False,"{46: 2, 76: 3, 41: 2, 63: 5, 34: 6, 26: 3, 5: 2, 45: 5, 6: 8, 75: 5, 39: 2, 9: 2, 22: 5, 27: 5, 16: 4, 42: 8, 62: 4, 49: 3, 19: 5, 57: 3, 64: 3, 1: 3, 36: 3, 2: 2, 71: 4, 61: 4, 21: 6, 67: 2, 17: 3, 60: 2, 40: 4, 14: 5, 38: 4, 29: 2, 10: 1, 66: 4, 56: 2, 48: 4, 70: 4, 65: 1, 23: 1, 25: 2, 74: 3, 4: 4, 33: 1, 31: 1, 59: 1, 11: 3, 37: 1, 53: 4, 50: 2, 28: 6, 7: 1, 20: 4, 13: 2, 51: 4, 0: 2, 58: 1, 72: 1, 44: 2, 55: 1, 69: 3, 68: 2, 43: 1, 8: 1, 30: 1}","[8936, 1355, 5784, 9536, 1448, 7088, 9783, 1156, 4719, 2255, 3615, 2069, 5839, 9987, 7022, 4996, 4825, 3213, 6395, 7333, 584, 2006, 6074, 3619, 3076, 8860, 6921, 9876, 3096, 5589, 6535, 3406, 2671, 6982, 8439, 7935, 4667, 2067, 863, 4183, 7147, 1906, 7595, 491, 4939, 2700, 7811, 9994, 4306, 1287, 1160, 8290, 8495, 1784, 2007, 1828, 6446, 4218, 1500, 1226, 5470, 4122, 4155, 8035, 8236, 855, 9514, 118, 998, 7531, 6411, 8307, 3648, 7428, 2913, 6779, 5874, 182, 1915, 8823, 5065, 8392, 3103, 4342, 3873, 2858, 3944, 4505, 1159, 7373, 2644, 4685, 6714, 7860, 9230, 4362, 8532, 6606, 1802, 2545, 5357, 8687, 1381, 9852, 7587, 6658, 4642, 675, 8078, 4081, 5776, 159, 6586, 1868, 8046, 1302, 5229, 24, 8410, 5766, 9158, 5154, 5018, 7623, 9027, 8978, 247, 2679, 8068, 4844, 7690, 1178, 6062, 1788, 6556, 4334, 1377, 2094, 5493, 802, 9304, 9406, 452, 3993, 2432, 1356, 1428, 2210, 5324, 6300, 4785, 1753, 7621, 8012, 2195, 3678, 9648, 1074, 7270, 4807, 5263, 8273, 5816, 7448, 9163, 9113, 9830, 6741, 2340, 8612, 2240, 9300, 9656, 4498, 28, 4536, 7985, 8562, 5751, 8082, 2683, 9206, 3138, 9309, 9850, 5815, 8246, 1896, 1779, 9739, 217, 3893, 5110, 4518, 6444, 6353, 7249, 5889, 7321, 4545]",217,200,1,False,100
1141,change pin,edit,30,True,False,False,"{46: 2, 76: 3, 41: 2, 63: 5, 34: 6, 26: 3, 5: 2, 45: 5, 6: 8, 75: 5, 39: 2, 9: 2, 22: 5, 27: 5, 16: 4, 42: 8, 62: 4, 49: 3, 19: 5, 57: 3, 64: 3, 1: 3, 36: 3, 2: 2, 71: 4, 61: 4, 21: 6, 67: 2, 17: 3, 60: 2, 40: 4, 14: 5, 38: 4, 29: 2, 10: 1, 66: 4, 56: 2, 48: 4, 70: 4, 65: 1, 23: 1, 25: 2, 74: 3, 4: 4, 33: 1, 31: 1, 59: 1, 11: 3, 37: 1, 53: 4, 50: 2, 28: 6, 7: 1, 20: 4, 13: 2, 51: 4, 0: 2, 58: 1, 72: 1, 44: 2, 55: 1, 69: 3, 68: 2, 43: 1, 8: 1, 30: 1}","[8936, 1355, 5784, 9536, 1448, 7088, 9783, 1156, 4719, 2255, 3615, 2069, 5839, 9987, 7022, 4996, 4825, 3213, 6395, 7333, 584, 2006, 6074, 3619, 3076, 8860, 6921, 9876, 3096, 5589, 6535, 3406, 2671, 6982, 8439, 7935, 4667, 2067, 863, 4183, 7147, 1906, 7595, 491, 4939, 2700, 7811, 9994, 4306, 1287, 1160, 8290, 8495, 1784, 2007, 1828, 6446, 4218, 1500, 1226, 5470, 4122, 4155, 8035, 8236, 855, 9514, 118, 998, 7531, 6411, 8307, 3648, 7428, 2913, 6779, 5874, 182, 1915, 8823, 5065, 8392, 3103, 4342, 3873, 2858, 3944, 4505, 1159, 7373, 2644, 4685, 6714, 7860, 9230, 4362, 8532, 6606, 1802, 2545, 5357, 8687, 1381, 9852, 7587, 6658, 4642, 675, 8078, 4081, 5776, 159, 6586, 1868, 8046, 1302, 5229, 24, 8410, 5766, 9158, 5154, 5018, 7623, 9027, 8978, 247, 2679, 8068, 4844, 7690, 1178, 6062, 1788, 6556, 4334, 1377, 2094, 5493, 802, 9304, 9406, 452, 3993, 2432, 1356, 1428, 2210, 5324, 6300, 4785, 1753, 7621, 8012, 2195, 3678, 9648, 1074, 7270, 4807, 5263, 8273, 5816, 7448, 9163, 9113, 9830, 6741, 2340, 8612, 2240, 9300, 9656, 4498, 28, 4536, 7985, 8562, 5751, 8082, 2683, 9206, 3138, 9309, 9850, 5815, 8246, 1896, 1779, 9739, 217, 3893, 5110, 4518, 6444, 6353, 7249, 5889, 7321, 4545]",1141,200,1,False,100
2078,transfer timing,transfer timing,67,True,True,True,"{46: 2, 76: 3, 41: 2, 63: 5, 34: 6, 26: 3, 5: 2, 45: 5, 6: 8, 75: 5, 39: 2, 9: 2, 22: 5, 27: 5, 16: 4, 42: 8, 62: 4, 49: 3, 19: 5, 57: 3, 64: 3, 1: 3, 36: 3, 2: 2, 71: 4, 61: 4, 21: 6, 67: 2, 17: 3, 60: 2, 40: 4, 14: 5, 38: 4, 29: 2, 10: 1, 66: 4, 56: 2, 48: 4, 70: 4, 65: 1, 23: 1, 25: 2, 74: 3, 4: 4, 33: 1, 31: 1, 59: 1, 11: 3, 37: 1, 53: 4, 50: 2, 28: 6, 7: 1, 20: 4, 13: 2, 51: 4, 0: 2, 58: 1, 72: 1, 44: 2, 55: 1, 69: 3, 68: 2, 43: 1, 8: 1, 30: 1}","[8936, 1355, 5784, 9536, 1448, 7088, 9783, 1156, 4719, 2255, 3615, 2069, 5839, 9987, 7022, 4996, 4825, 3213, 6395, 7333, 584, 2006, 6074, 3619, 3076, 8860, 6921, 9876, 3096, 5589, 6535, 3406, 2671, 6982, 8439, 7935, 4667, 2067, 863, 4183, 7147, 1906, 7595, 491, 4939, 2700, 7811, 9994, 4306, 1287, 1160, 8290, 8495, 1784, 2007, 1828, 6446, 4218, 1500, 1226, 5470, 4122, 4155, 8035, 8236, 855, 9514, 118, 998, 7531, 6411, 8307, 3648, 7428, 2913, 6779, 5874, 182, 1915, 8823, 5065, 8392, 3103, 4342, 3873, 2858, 3944, 4505, 1159, 7373, 2644, 4685, 6714, 7860, 9230, 4362, 8532, 6606, 1802, 2545, 5357, 8687, 1381, 9852, 7587, 6658, 4642, 675, 8078, 4081, 5776, 159, 6586, 1868, 8046, 1302, 5229, 24, 8410, 5766, 9158, 5154, 5018, 7623, 9027, 8978, 247, 2679, 8068, 4844, 7690, 1178, 6062, 1788, 6556, 4334, 1377, 2094, 5493, 802, 9304, 9406, 452, 3993, 2432, 1356, 1428, 2210, 5324, 6300, 4785, 1753, 7621, 8012, 2195, 3678, 9648, 1074, 7270, 4807, 5263, 8273, 5816, 7448, 9163, 9113, 9830, 6741, 2340, 8612, 2240, 9300, 9656, 4498, 28, 4536, 7985, 8562, 5751, 8082, 2683, 9206, 3138, 9309, 9850, 5815, 8246, 1896, 1779, 9739, 217, 3893, 5110, 4518, 6444, 6353, 7249, 5889, 7321, 4545]",2078,200,1,False,100
402,exchange via app,exchange via,33,True,True,False,"{46: 2, 76: 3, 41: 2, 63: 5, 34: 6, 26: 3, 5: 2, 45: 5, 6: 8, 75: 5, 39: 2, 9: 2, 22: 5, 27: 5, 16: 4, 42: 8, 62: 4, 49: 3, 19: 5, 57: 3, 64: 3, 1: 3, 36: 3, 2: 2, 71: 4, 61: 4, 21: 6, 67: 2, 17: 3, 60: 2, 40: 4, 14: 5, 38: 4, 29: 2, 10: 1, 66: 4, 56: 2, 48: 4, 70: 4, 65: 1, 23: 1, 25: 2, 74: 3, 4: 4, 33: 1, 31: 1, 59: 1, 11: 3, 37: 1, 53: 4, 50: 2, 28: 6, 7: 1, 20: 4, 13: 2, 51: 4, 0: 2, 58: 1, 72: 1, 44: 2, 55: 1, 69: 3, 68: 2, 43: 1, 8: 1, 30: 1}","[8936, 1355, 5784, 9536, 1448, 7088, 9783, 1156, 4719, 2255, 3615, 2069, 5839, 9987, 7022, 4996, 4825, 3213, 6395, 7333, 584, 2006, 6074, 3619, 3076, 8860, 6921, 9876, 3096, 5589, 6535, 3406, 2671, 6982, 8439, 7935, 4667, 2067, 863, 4183, 7147, 1906, 7595, 491, 4939, 2700, 7811, 9994, 4306, 1287, 1160, 8290, 8495, 1784, 2007, 1828, 6446, 4218, 1500, 1226, 5470, 4122, 4155, 8035, 8236, 855, 9514, 118, 998, 7531, 6411, 8307, 3648, 7428, 2913, 6779, 5874, 182, 1915, 8823, 5065, 8392, 3103, 4342, 3873, 2858, 3944, 4505, 1159, 7373, 2644, 4685, 6714, 7860, 9230, 4362, 8532, 6606, 1802, 2545, 5357, 8687, 1381, 9852, 7587, 6658, 4642, 675, 8078, 4081, 5776, 159, 6586, 1868, 8046, 1302, 5229, 24, 8410, 5766, 9158, 5154, 5018, 7623, 9027, 8978, 247, 2679, 8068, 4844, 7690, 1178, 6062, 1788, 6556, 4334, 1377, 2094, 5493, 802, 9304, 9406, 452, 3993, 2432, 1356, 1428, 2210, 5324, 6300, 4785, 1753, 7621, 8012, 2195, 3678, 9648, 1074, 7270, 4807, 5263, 8273, 5816, 7448, 9163, 9113, 9830, 6741, 2340, 8612, 2240, 9300, 9656, 4498, 28, 4536, 7985, 8562, 5751, 8082, 2683, 9206, 3138, 9309, 9850, 5815, 8246, 1896, 1779, 9739, 217, 3893, 5110, 4518, 6444, 6353, 7249, 5889, 7321, 4545]",402,200,1,False,100
1349,transfer into account,to,62,True,False,False,"{46: 2, 76: 3, 41: 2, 63: 5, 34: 6, 26: 3, 5: 2, 45: 5, 6: 8, 75: 5, 39: 2, 9: 2, 22: 5, 27: 5, 16: 4, 42: 8, 62: 4, 49: 3, 19: 5, 57: 3, 64: 3, 1: 3, 36: 3, 2: 2, 71: 4, 61: 4, 21: 6, 67: 2, 17: 3, 60: 2, 40: 4, 14: 5, 38: 4, 29: 2, 10: 1, 66: 4, 56: 2, 48: 4, 70: 4, 65: 1, 23: 1, 25: 2, 74: 3, 4: 4, 33: 1, 31: 1, 59: 1, 11: 3, 37: 1, 53: 4, 50: 2, 28: 6, 7: 1, 20: 4, 13: 2, 51: 4, 0: 2, 58: 1, 72: 1, 44: 2, 55: 1, 69: 3, 68: 2, 43: 1, 8: 1, 30: 1}","[8936, 1355, 5784, 9536, 1448, 7088, 9783, 1156, 4719, 2255, 3615, 2069, 5839, 9987, 7022, 4996, 4825, 3213, 6395, 7333, 584, 2006, 6074, 3619, 3076, 8860, 6921, 9876, 3096, 5589, 6535, 3406, 2671, 6982, 8439, 7935, 4667, 2067, 863, 4183, 7147, 1906, 7595, 491, 4939, 2700, 7811, 9994, 4306, 1287, 1160, 8290, 8495, 1784, 2007, 1828, 6446, 4218, 1500, 1226, 5470, 4122, 4155, 8035, 8236, 855, 9514, 118, 998, 7531, 6411, 8307, 3648, 7428, 2913, 6779, 5874, 182, 1915, 8823, 5065, 8392, 3103, 4342, 3873, 2858, 3944, 4505, 1159, 7373, 2644, 4685, 6714, 7860, 9230, 4362, 8532, 6606, 1802, 2545, 5357, 8687, 1381, 9852, 7587, 6658, 4642, 675, 8078, 4081, 5776, 159, 6586, 1868, 8046, 1302, 5229, 24, 8410, 5766, 9158, 5154, 5018, 7623, 9027, 8978, 247, 2679, 8068, 4844, 7690, 1178, 6062, 1788, 6556, 4334, 1377, 2094, 5493, 802, 9304, 9406, 452, 3993, 2432, 1356, 1428, 2210, 5324, 6300, 4785, 1753, 7621, 8012, 2195, 3678, 9648, 1074, 7270, 4807, 5263, 8273, 5816, 7448, 9163, 9113, 9830, 6741, 2340, 8612, 2240, 9300, 9656, 4498, 28, 4536, 7985, 8562, 5751, 8082, 2683, 9206, 3138, 9309, 9850, 5815, 8246, 1896, 1779, 9739, 217, 3893, 5110, 4518, 6444, 6353, 7249, 5889, 7321, 4545]",1349,200,1,False,100
80,exchange rate,exchange rate,32,False,True,False,"{46: 2, 76: 3, 41: 2, 63: 5, 34: 6, 26: 3, 5: 2, 45: 5, 6: 8, 75: 5, 39: 2, 9: 2, 22: 5, 27: 5, 16: 4, 42: 8, 62: 4, 49: 3, 19: 5, 57: 3, 64: 3, 1: 3, 36: 3, 2: 2, 71: 4, 61: 4, 21: 6, 67: 2, 17: 3, 60: 2, 40: 4, 14: 5, 38: 4, 29: 2, 10: 1, 66: 4, 56: 2, 48: 4, 70: 4, 65: 1, 23: 1, 25: 2, 74: 3, 4: 4, 33: 1, 31: 1, 59: 1, 11: 3, 37: 1, 53: 4, 50: 2, 28: 6, 7: 1, 20: 4, 13: 2, 51: 4, 0: 2, 58: 1, 72: 1, 44: 2, 55: 1, 69: 3, 68: 2, 43: 1, 8: 1, 30: 1}","[8936, 1355, 5784, 9536, 1448, 7088, 9783, 1156, 4719, 2255, 3615, 2069, 5839, 9987, 7022, 4996, 4825, 3213, 6395, 7333, 584, 2006, 6074, 3619, 3076, 8860, 6921, 9876, 3096, 5589, 6535, 3406, 2671, 6982, 8439, 7935, 4667, 2067, 863, 4183, 7147, 1906, 7595, 491, 4939, 2700, 7811, 9994, 4306, 1287, 1160, 8290, 8495, 1784, 2007, 1828, 6446, 4218, 1500, 1226, 5470, 4122, 4155, 8035, 8236, 855, 9514, 118, 998, 7531, 6411, 8307, 3648, 7428, 2913, 6779, 5874, 182, 1915, 8823, 5065, 8392, 3103, 4342, 3873, 2858, 3944, 4505, 1159, 7373, 2644, 4685, 6714, 7860, 9230, 4362, 8532, 6606, 1802, 2545, 5357, 8687, 1381, 9852, 7587, 6658, 4642, 675, 8078, 4081, 5776, 159, 6586, 1868, 8046, 1302, 5229, 24, 8410, 5766, 9158, 5154, 5018, 7623, 9027, 8978, 247, 2679, 8068, 4844, 7690, 1178, 6062, 1788, 6556, 4334, 1377, 2094, 5493, 802, 9304, 9406, 452, 3993, 2432, 1356, 1428, 2210, 5324, 6300, 4785, 1753, 7621, 8012, 2195, 3678, 9648, 1074, 7270, 4807, 5263, 8273, 5816, 7448, 9163, 9113, 9830, 6741, 2340, 8612, 2240, 9300, 9656, 4498, 28, 4536, 7985, 8562, 5751, 8082, 2683, 9206, 3138, 9309, 9850, 5815, 8246, 1896, 1779, 9739, 217, 3893, 5110, 4518, 6444, 6353, 7249, 5889, 7321, 4545]",80,200,1,False,100
1355,top up by card charge,to,62,True,False,False,"{46: 2, 76: 3, 41: 2, 63: 5, 34: 6, 26: 3, 5: 2, 45: 5, 6: 8, 75: 5, 39: 2, 9: 2, 22: 5, 27: 5, 16: 4, 42: 8, 62: 4, 49: 3, 19: 5, 57: 3, 64: 3, 1: 3, 36: 3, 2: 2, 71: 4, 61: 4, 21: 6, 67: 2, 17: 3, 60: 2, 40: 4, 14: 5, 38: 4, 29: 2, 10: 1, 66: 4, 56: 2, 48: 4, 70: 4, 65: 1, 23: 1, 25: 2, 74: 3, 4: 4, 33: 1, 31: 1, 59: 1, 11: 3, 37: 1, 53: 4, 50: 2, 28: 6, 7: 1, 20: 4, 13: 2, 51: 4, 0: 2, 58: 1, 72: 1, 44: 2, 55: 1, 69: 3, 68: 2, 43: 1, 8: 1, 30: 1}","[8936, 1355, 5784, 9536, 1448, 7088, 9783, 1156, 4719, 2255, 3615, 2069, 5839, 9987, 7022, 4996, 4825, 3213, 6395, 7333, 584, 2006, 6074, 3619, 3076, 8860, 6921, 9876, 3096, 5589, 6535, 3406, 2671, 6982, 8439, 7935, 4667, 2067, 863, 4183, 7147, 1906, 7595, 491, 4939, 2700, 7811, 9994, 4306, 1287, 1160, 8290, 8495, 1784, 2007, 1828, 6446, 4218, 1500, 1226, 5470, 4122, 4155, 8035, 8236, 855, 9514, 118, 998, 7531, 6411, 8307, 3648, 7428, 2913, 6779, 5874, 182, 1915, 8823, 5065, 8392, 3103, 4342, 3873, 2858, 3944, 4505, 1159, 7373, 2644, 4685, 6714, 7860, 9230, 4362, 8532, 6606, 1802, 2545, 5357, 8687, 1381, 9852, 7587, 6658, 4642, 675, 8078, 4081, 5776, 159, 6586, 1868, 8046, 1302, 5229, 24, 8410, 5766, 9158, 5154, 5018, 7623, 9027, 8978, 247, 2679, 8068, 4844, 7690, 1178, 6062, 1788, 6556, 4334, 1377, 2094, 5493, 802, 9304, 9406, 452, 3993, 2432, 1356, 1428, 2210, 5324, 6300, 4785, 1753, 7621, 8012, 2195, 3678, 9648, 1074, 7270, 4807, 5263, 8273, 5816, 7448, 9163, 9113, 9830, 6741, 2340, 8612, 2240, 9300, 9656, 4498, 28, 4536, 7985, 8562, 5751, 8082, 2683, 9206, 3138, 9309, 9850, 5815, 8246, 1896, 1779, 9739, 217, 3893, 5110, 4518, 6444, 6353, 7249, 5889, 7321, 4545]",1355,200,1,False,100
2386,verify top up,verify top,71,True,True,False,"{46: 2, 76: 3, 41: 2, 63: 5, 34: 6, 26: 3, 5: 2, 45: 5, 6: 8, 75: 5, 39: 2, 9: 2, 22: 5, 27: 5, 16: 4, 42: 8, 62: 4, 49: 3, 19: 5, 57: 3, 64: 3, 1: 3, 36: 3, 2: 2, 71: 4, 61: 4, 21: 6, 67: 2, 17: 3, 60: 2, 40: 4, 14: 5, 38: 4, 29: 2, 10: 1, 66: 4, 56: 2, 48: 4, 70: 4, 65: 1, 23: 1, 25: 2, 74: 3, 4: 4, 33: 1, 31: 1, 59: 1, 11: 3, 37: 1, 53: 4, 50: 2, 28: 6, 7: 1, 20: 4, 13: 2, 51: 4, 0: 2, 58: 1, 72: 1, 44: 2, 55: 1, 69: 3, 68: 2, 43: 1, 8: 1, 30: 1}","[8936, 1355, 5784, 9536, 1448, 7088, 9783, 1156, 4719, 2255, 3615, 2069, 5839, 9987, 7022, 4996, 4825, 3213, 6395, 7333, 584, 2006, 6074, 3619, 3076, 8860, 6921, 9876, 3096, 5589, 6535, 3406, 2671, 6982, 8439, 7935, 4667, 2067, 863, 4183, 7147, 1906, 7595, 491, 4939, 2700, 7811, 9994, 4306, 1287, 1160, 8290, 8495, 1784, 2007, 1828, 6446, 4218, 1500, 1226, 5470, 4122, 4155, 8035, 8236, 855, 9514, 118, 998, 7531, 6411, 8307, 3648, 7428, 2913, 6779, 5874, 182, 1915, 8823, 5065, 8392, 3103, 4342, 3873, 2858, 3944, 4505, 1159, 7373, 2644, 4685, 6714, 7860, 9230, 4362, 8532, 6606, 1802, 2545, 5357, 8687, 1381, 9852, 7587, 6658, 4642, 675, 8078, 4081, 5776, 159, 6586, 1868, 8046, 1302, 5229, 24, 8410, 5766, 9158, 5154, 5018, 7623, 9027, 8978, 247, 2679, 8068, 4844, 7690, 1178, 6062, 1788, 6556, 4334, 1377, 2094, 5493, 802, 9304, 9406, 452, 3993, 2432, 1356, 1428, 2210, 5324, 6300, 4785, 1753, 7621, 8012, 2195, 3678, 9648, 1074, 7270, 4807, 5263, 8273, 5816, 7448, 9163, 9113, 9830, 6741, 2340, 8612, 2240, 9300, 9656, 4498, 28, 4536, 7985, 8562, 5751, 8082, 2683, 9206, 3138, 9309, 9850, 5815, 8246, 1896, 1779, 9739, 217, 3893, 5110, 4518, 6444, 6353, 7249, 5889, 7321, 4545]",2386,200,1,False,100
838,card payment wrong exchange rate,card payment fee,15,False,False,False,"{46: 2, 76: 3, 41: 2, 63: 5, 34: 6, 26: 3, 5: 2, 45: 5, 6: 8, 75: 5, 39: 2, 9: 2, 22: 5, 27: 5, 16: 4, 42: 8, 62: 4, 49: 3, 19: 5, 57: 3, 64: 3, 1: 3, 36: 3, 2: 2, 71: 4, 61: 4, 21: 6, 67: 2, 17: 3, 60: 2, 40: 4, 14: 5, 38: 4, 29: 2, 10: 1, 66: 4, 56: 2, 48: 4, 70: 4, 65: 1, 23: 1, 25: 2, 74: 3, 4: 4, 33: 1, 31: 1, 59: 1, 11: 3, 37: 1, 53: 4, 50: 2, 28: 6, 7: 1, 20: 4, 13: 2, 51: 4, 0: 2, 58: 1, 72: 1, 44: 2, 55: 1, 69: 3, 68: 2, 43: 1, 8: 1, 30: 1}","[8936, 1355, 5784, 9536, 1448, 7088, 9783, 1156, 4719, 2255, 3615, 2069, 5839, 9987, 7022, 4996, 4825, 3213, 6395, 7333, 584, 2006, 6074, 3619, 3076, 8860, 6921, 9876, 3096, 5589, 6535, 3406, 2671, 6982, 8439, 7935, 4667, 2067, 863, 4183, 7147, 1906, 7595, 491, 4939, 2700, 7811, 9994, 4306, 1287, 1160, 8290, 8495, 1784, 2007, 1828, 6446, 4218, 1500, 1226, 5470, 4122, 4155, 8035, 8236, 855, 9514, 118, 998, 7531, 6411, 8307, 3648, 7428, 2913, 6779, 5874, 182, 1915, 8823, 5065, 8392, 3103, 4342, 3873, 2858, 3944, 4505, 1159, 7373, 2644, 4685, 6714, 7860, 9230, 4362, 8532, 6606, 1802, 2545, 5357, 8687, 1381, 9852, 7587, 6658, 4642, 675, 8078, 4081, 5776, 159, 6586, 1868, 8046, 1302, 5229, 24, 8410, 5766, 9158, 5154, 5018, 7623, 9027, 8978, 247, 2679, 8068, 4844, 7690, 1178, 6062, 1788, 6556, 4334, 1377, 2094, 5493, 802, 9304, 9406, 452, 3993, 2432, 1356, 1428, 2210, 5324, 6300, 4785, 1753, 7621, 8012, 2195, 3678, 9648, 1074, 7270, 4807, 5263, 8273, 5816, 7448, 9163, 9113, 9830, 6741, 2340, 8612, 2240, 9300, 9656, 4498, 28, 4536, 7985, 8562, 5751, 8082, 2683, 9206, 3138, 9309, 9850, 5815, 8246, 1896, 1779, 9739, 217, 3893, 5110, 4518, 6444, 6353, 7249, 5889, 7321, 4545]",838,200,1,False,100
2267,receiving money,receiving,50,True,True,False,"{46: 2, 76: 3, 41: 2, 63: 5, 34: 6, 26: 3, 5: 2, 45: 5, 6: 8, 75: 5, 39: 2, 9: 2, 22: 5, 27: 5, 16: 4, 42: 8, 62: 4, 49: 3, 19: 5, 57: 3, 64: 3, 1: 3, 36: 3, 2: 2, 71: 4, 61: 4, 21: 6, 67: 2, 17: 3, 60: 2, 40: 4, 14: 5, 38: 4, 29: 2, 10: 1, 66: 4, 56: 2, 48: 4, 70: 4, 65: 1, 23: 1, 25: 2, 74: 3, 4: 4, 33: 1, 31: 1, 59: 1, 11: 3, 37: 1, 53: 4, 50: 2, 28: 6, 7: 1, 20: 4, 13: 2, 51: 4, 0: 2, 58: 1, 72: 1, 44: 2, 55: 1, 69: 3, 68: 2, 43: 1, 8: 1, 30: 1}","[8936, 1355, 5784, 9536, 1448, 7088, 9783, 1156, 4719, 2255, 3615, 2069, 5839, 9987, 7022, 4996, 4825, 3213, 6395, 7333, 584, 2006, 6074, 3619, 3076, 8860, 6921, 9876, 3096, 5589, 6535, 3406, 2671, 6982, 8439, 7935, 4667, 2067, 863, 4183, 7147, 1906, 7595, 491, 4939, 2700, 7811, 9994, 4306, 1287, 1160, 8290, 8495, 1784, 2007, 1828, 6446, 4218, 1500, 1226, 5470, 4122, 4155, 8035, 8236, 855, 9514, 118, 998, 7531, 6411, 8307, 3648, 7428, 2913, 6779, 5874, 182, 1915, 8823, 5065, 8392, 3103, 4342, 3873, 2858, 3944, 4505, 1159, 7373, 2644, 4685, 6714, 7860, 9230, 4362, 8532, 6606, 1802, 2545, 5357, 8687, 1381, 9852, 7587, 6658, 4642, 675, 8078, 4081, 5776, 159, 6586, 1868, 8046, 1302, 5229, 24, 8410, 5766, 9158, 5154, 5018, 7623, 9027, 8978, 247, 2679, 8068, 4844, 7690, 1178, 6062, 1788, 6556, 4334, 1377, 2094, 5493, 802, 9304, 9406, 452, 3993, 2432, 1356, 1428, 2210, 5324, 6300, 4785, 1753, 7621, 8012, 2195, 3678, 9648, 1074, 7270, 4807, 5263, 8273, 5816, 7448, 9163, 9113, 9830, 6741, 2340, 8612, 2240, 9300, 9656, 4498, 28, 4536, 7985, 8562, 5751, 8082, 2683, 9206, 3138, 9309, 9850, 5815, 8246, 1896, 1779, 9739, 217, 3893, 5110, 4518, 6444, 6353, 7249, 5889, 7321, 4545]",2267,200,1,False,100
2881,wrong amount of cash received,cash withdrawal charge,19,True,False,False,"{46: 2, 76: 3, 41: 2, 63: 5, 34: 6, 26: 3, 5: 2, 45: 5, 6: 8, 75: 5, 39: 2, 9: 2, 22: 5, 27: 5, 16: 4, 42: 8, 62: 4, 49: 3, 19: 5, 57: 3, 64: 3, 1: 3, 36: 3, 2: 2, 71: 4, 61: 4, 21: 6, 67: 2, 17: 3, 60: 2, 40: 4, 14: 5, 38: 4, 29: 2, 10: 1, 66: 4, 56: 2, 48: 4, 70: 4, 65: 1, 23: 1, 25: 2, 74: 3, 4: 4, 33: 1, 31: 1, 59: 1, 11: 3, 37: 1, 53: 4, 50: 2, 28: 6, 7: 1, 20: 4, 13: 2, 51: 4, 0: 2, 58: 1, 72: 1, 44: 2, 55: 1, 69: 3, 68: 2, 43: 1, 8: 1, 30: 1}","[8936, 1355, 5784, 9536, 1448, 7088, 9783, 1156, 4719, 2255, 3615, 2069, 5839, 9987, 7022, 4996, 4825, 3213, 6395, 7333, 584, 2006, 6074, 3619, 3076, 8860, 6921, 9876, 3096, 5589, 6535, 3406, 2671, 6982, 8439, 7935, 4667, 2067, 863, 4183, 7147, 1906, 7595, 491, 4939, 2700, 7811, 9994, 4306, 1287, 1160, 8290, 8495, 1784, 2007, 1828, 6446, 4218, 1500, 1226, 5470, 4122, 4155, 8035, 8236, 855, 9514, 118, 998, 7531, 6411, 8307, 3648, 7428, 2913, 6779, 5874, 182, 1915, 8823, 5065, 8392, 3103, 4342, 3873, 2858, 3944, 4505, 1159, 7373, 2644, 4685, 6714, 7860, 9230, 4362, 8532, 6606, 1802, 2545, 5357, 8687, 1381, 9852, 7587, 6658, 4642, 675, 8078, 4081, 5776, 159, 6586, 1868, 8046, 1302, 5229, 24, 8410, 5766, 9158, 5154, 5018, 7623, 9027, 8978, 247, 2679, 8068, 4844, 7690, 1178, 6062, 1788, 6556, 4334, 1377, 2094, 5493, 802, 9304, 9406, 452, 3993, 2432, 1356, 1428, 2210, 5324, 6300, 4785, 1753, 7621, 8012, 2195, 3678, 9648, 1074, 7270, 4807, 5263, 8273, 5816, 7448, 9163, 9113, 9830, 6741, 2340, 8612, 2240, 9300, 9656, 4498, 28, 4536, 7985, 8562, 5751, 8082, 2683, 9206, 3138, 9309, 9850, 5815, 8246, 1896, 1779, 9739, 217, 3893, 5110, 4518, 6444, 6353, 7249, 5889, 7321, 4545]",2881,200,1,False,100
