,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1456,account blocked,account,2,False,True,False,"{70: 1, 89: 1, 64: 1, 69: 2, 118: 1, 96: 2, 85: 1, 112: 3, 65: 2, 36: 3, 15: 2, 0: 3, 10: 2, 53: 1, 21: 3, 84: 1, 136: 1, 60: 3, 117: 2, 37: 2, 49: 2, 76: 1, 102: 2, 58: 2, 46: 1, 28: 3, 32: 1, 114: 1, 24: 1, 6: 1, 97: 2, 33: 1, 61: 2, 39: 2, 122: 1, 20: 1, 107: 2, 51: 1, 135: 1, 77: 1, 140: 1, 94: 2, 68: 1, 40: 1, 108: 1, 11: 1, 95: 1, 82: 1}","[6844, 2553, 3459, 318, 4000, 3168, 1950, 3966, 1705, 1300, 6976, 2437, 4073, 5343, 1446, 4918, 4216, 5633, 5342, 2394, 1946, 650, 4431, 4550, 7378, 1860, 2156, 4879, 3865, 3908, 5796, 5602, 709, 382, 6507, 262, 472, 1101, 475, 656, 4175, 6542, 2199, 2580, 5697, 7173, 2725, 17, 7195, 6282, 3912, 1458, 4883, 6336, 6188, 440, 5097, 7084, 1002, 7116, 6864, 4362, 4406, 7079, 5021, 5348, 4238, 1561, 1745, 2944, 3809, 3291, 3875, 3847, 3214]",1456,75,2,False
1678,current location,current,136,True,True,False,"{70: 1, 89: 1, 64: 1, 69: 2, 118: 1, 96: 2, 85: 1, 112: 3, 65: 2, 36: 3, 15: 2, 0: 3, 10: 2, 53: 1, 21: 3, 84: 1, 136: 1, 60: 3, 117: 2, 37: 2, 49: 2, 76: 1, 102: 2, 58: 2, 46: 1, 28: 3, 32: 1, 114: 1, 24: 1, 6: 1, 97: 2, 33: 1, 61: 2, 39: 2, 122: 1, 20: 1, 107: 2, 51: 1, 135: 1, 77: 1, 140: 1, 94: 2, 68: 1, 40: 1, 108: 1, 11: 1, 95: 1, 82: 1}","[6844, 2553, 3459, 318, 4000, 3168, 1950, 3966, 1705, 1300, 6976, 2437, 4073, 5343, 1446, 4918, 4216, 5633, 5342, 2394, 1946, 650, 4431, 4550, 7378, 1860, 2156, 4879, 3865, 3908, 5796, 5602, 709, 382, 6507, 262, 472, 1101, 475, 656, 4175, 6542, 2199, 2580, 5697, 7173, 2725, 17, 7195, 6282, 3912, 1458, 4883, 6336, 6188, 440, 5097, 7084, 1002, 7116, 6864, 4362, 4406, 7079, 5021, 5348, 4238, 1561, 1745, 2944, 3809, 3291, 3875, 3847, 3214]",1678,75,2,False
1725,whisper mode,whisper,14,False,True,False,"{70: 1, 89: 1, 64: 1, 69: 2, 118: 1, 96: 2, 85: 1, 112: 3, 65: 2, 36: 3, 15: 2, 0: 3, 10: 2, 53: 1, 21: 3, 84: 1, 136: 1, 60: 3, 117: 2, 37: 2, 49: 2, 76: 1, 102: 2, 58: 2, 46: 1, 28: 3, 32: 1, 114: 1, 24: 1, 6: 1, 97: 2, 33: 1, 61: 2, 39: 2, 122: 1, 20: 1, 107: 2, 51: 1, 135: 1, 77: 1, 140: 1, 94: 2, 68: 1, 40: 1, 108: 1, 11: 1, 95: 1, 82: 1}","[6844, 2553, 3459, 318, 4000, 3168, 1950, 3966, 1705, 1300, 6976, 2437, 4073, 5343, 1446, 4918, 4216, 5633, 5342, 2394, 1946, 650, 4431, 4550, 7378, 1860, 2156, 4879, 3865, 3908, 5796, 5602, 709, 382, 6507, 262, 472, 1101, 475, 656, 4175, 6542, 2199, 2580, 5697, 7173, 2725, 17, 7195, 6282, 3912, 1458, 4883, 6336, 6188, 440, 5097, 7084, 1002, 7116, 6864, 4362, 4406, 7079, 5021, 5348, 4238, 1561, 1745, 2944, 3809, 3291, 3875, 3847, 3214]",1725,75,2,False
2202,order checks,order checks,127,False,True,False,"{70: 1, 89: 1, 64: 1, 69: 2, 118: 1, 96: 2, 85: 1, 112: 3, 65: 2, 36: 3, 15: 2, 0: 3, 10: 2, 53: 1, 21: 3, 84: 1, 136: 1, 60: 3, 117: 2, 37: 2, 49: 2, 76: 1, 102: 2, 58: 2, 46: 1, 28: 3, 32: 1, 114: 1, 24: 1, 6: 1, 97: 2, 33: 1, 61: 2, 39: 2, 122: 1, 20: 1, 107: 2, 51: 1, 135: 1, 77: 1, 140: 1, 94: 2, 68: 1, 40: 1, 108: 1, 11: 1, 95: 1, 82: 1}","[6844, 2553, 3459, 318, 4000, 3168, 1950, 3966, 1705, 1300, 6976, 2437, 4073, 5343, 1446, 4918, 4216, 5633, 5342, 2394, 1946, 650, 4431, 4550, 7378, 1860, 2156, 4879, 3865, 3908, 5796, 5602, 709, 382, 6507, 262, 472, 1101, 475, 656, 4175, 6542, 2199, 2580, 5697, 7173, 2725, 17, 7195, 6282, 3912, 1458, 4883, 6336, 6188, 440, 5097, 7084, 1002, 7116, 6864, 4362, 4406, 7079, 5021, 5348, 4238, 1561, 1745, 2944, 3809, 3291, 3875, 3847, 3214]",2202,75,2,False
282,change user name,change user,144,False,True,False,"{70: 1, 89: 1, 64: 1, 69: 2, 118: 1, 96: 2, 85: 1, 112: 3, 65: 2, 36: 3, 15: 2, 0: 3, 10: 2, 53: 1, 21: 3, 84: 1, 136: 1, 60: 3, 117: 2, 37: 2, 49: 2, 76: 1, 102: 2, 58: 2, 46: 1, 28: 3, 32: 1, 114: 1, 24: 1, 6: 1, 97: 2, 33: 1, 61: 2, 39: 2, 122: 1, 20: 1, 107: 2, 51: 1, 135: 1, 77: 1, 140: 1, 94: 2, 68: 1, 40: 1, 108: 1, 11: 1, 95: 1, 82: 1}","[6844, 2553, 3459, 318, 4000, 3168, 1950, 3966, 1705, 1300, 6976, 2437, 4073, 5343, 1446, 4918, 4216, 5633, 5342, 2394, 1946, 650, 4431, 4550, 7378, 1860, 2156, 4879, 3865, 3908, 5796, 5602, 709, 382, 6507, 262, 472, 1101, 475, 656, 4175, 6542, 2199, 2580, 5697, 7173, 2725, 17, 7195, 6282, 3912, 1458, 4883, 6336, 6188, 440, 5097, 7084, 1002, 7116, 6864, 4362, 4406, 7079, 5021, 5348, 4238, 1561, 1745, 2944, 3809, 3291, 3875, 3847, 3214]",282,75,2,False
1615,report fraud,report,70,True,True,False,"{70: 1, 89: 1, 64: 1, 69: 2, 118: 1, 96: 2, 85: 1, 112: 3, 65: 2, 36: 3, 15: 2, 0: 3, 10: 2, 53: 1, 21: 3, 84: 1, 136: 1, 60: 3, 117: 2, 37: 2, 49: 2, 76: 1, 102: 2, 58: 2, 46: 1, 28: 3, 32: 1, 114: 1, 24: 1, 6: 1, 97: 2, 33: 1, 61: 2, 39: 2, 122: 1, 20: 1, 107: 2, 51: 1, 135: 1, 77: 1, 140: 1, 94: 2, 68: 1, 40: 1, 108: 1, 11: 1, 95: 1, 82: 1}","[6844, 2553, 3459, 318, 4000, 3168, 1950, 3966, 1705, 1300, 6976, 2437, 4073, 5343, 1446, 4918, 4216, 5633, 5342, 2394, 1946, 650, 4431, 4550, 7378, 1860, 2156, 4879, 3865, 3908, 5796, 5602, 709, 382, 6507, 262, 472, 1101, 475, 656, 4175, 6542, 2199, 2580, 5697, 7173, 2725, 17, 7195, 6282, 3912, 1458, 4883, 6336, 6188, 440, 5097, 7084, 1002, 7116, 6864, 4362, 4406, 7079, 5021, 5348, 4238, 1561, 1745, 2944, 3809, 3291, 3875, 3847, 3214]",1615,75,2,False
303,where are you from,where,77,True,True,False,"{70: 1, 89: 1, 64: 1, 69: 2, 118: 1, 96: 2, 85: 1, 112: 3, 65: 2, 36: 3, 15: 2, 0: 3, 10: 2, 53: 1, 21: 3, 84: 1, 136: 1, 60: 3, 117: 2, 37: 2, 49: 2, 76: 1, 102: 2, 58: 2, 46: 1, 28: 3, 32: 1, 114: 1, 24: 1, 6: 1, 97: 2, 33: 1, 61: 2, 39: 2, 122: 1, 20: 1, 107: 2, 51: 1, 135: 1, 77: 1, 140: 1, 94: 2, 68: 1, 40: 1, 108: 1, 11: 1, 95: 1, 82: 1}","[6844, 2553, 3459, 318, 4000, 3168, 1950, 3966, 1705, 1300, 6976, 2437, 4073, 5343, 1446, 4918, 4216, 5633, 5342, 2394, 1946, 650, 4431, 4550, 7378, 1860, 2156, 4879, 3865, 3908, 5796, 5602, 709, 382, 6507, 262, 472, 1101, 475, 656, 4175, 6542, 2199, 2580, 5697, 7173, 2725, 17, 7195, 6282, 3912, 1458, 4883, 6336, 6188, 440, 5097, 7084, 1002, 7116, 6864, 4362, 4406, 7079, 5021, 5348, 4238, 1561, 1745, 2944, 3809, 3291, 3875, 3847, 3214]",303,75,2,False
270,change user name,change user,144,False,True,False,"{70: 1, 89: 1, 64: 1, 69: 2, 118: 1, 96: 2, 85: 1, 112: 3, 65: 2, 36: 3, 15: 2, 0: 3, 10: 2, 53: 1, 21: 3, 84: 1, 136: 1, 60: 3, 117: 2, 37: 2, 49: 2, 76: 1, 102: 2, 58: 2, 46: 1, 28: 3, 32: 1, 114: 1, 24: 1, 6: 1, 97: 2, 33: 1, 61: 2, 39: 2, 122: 1, 20: 1, 107: 2, 51: 1, 135: 1, 77: 1, 140: 1, 94: 2, 68: 1, 40: 1, 108: 1, 11: 1, 95: 1, 82: 1}","[6844, 2553, 3459, 318, 4000, 3168, 1950, 3966, 1705, 1300, 6976, 2437, 4073, 5343, 1446, 4918, 4216, 5633, 5342, 2394, 1946, 650, 4431, 4550, 7378, 1860, 2156, 4879, 3865, 3908, 5796, 5602, 709, 382, 6507, 262, 472, 1101, 475, 656, 4175, 6542, 2199, 2580, 5697, 7173, 2725, 17, 7195, 6282, 3912, 1458, 4883, 6336, 6188, 440, 5097, 7084, 1002, 7116, 6864, 4362, 4406, 7079, 5021, 5348, 4238, 1561, 1745, 2944, 3809, 3291, 3875, 3847, 3214]",270,75,2,False
706,todo list update,todo,65,True,True,False,"{70: 1, 89: 1, 64: 1, 69: 2, 118: 1, 96: 2, 85: 1, 112: 3, 65: 2, 36: 3, 15: 2, 0: 3, 10: 2, 53: 1, 21: 3, 84: 1, 136: 1, 60: 3, 117: 2, 37: 2, 49: 2, 76: 1, 102: 2, 58: 2, 46: 1, 28: 3, 32: 1, 114: 1, 24: 1, 6: 1, 97: 2, 33: 1, 61: 2, 39: 2, 122: 1, 20: 1, 107: 2, 51: 1, 135: 1, 77: 1, 140: 1, 94: 2, 68: 1, 40: 1, 108: 1, 11: 1, 95: 1, 82: 1}","[6844, 2553, 3459, 318, 4000, 3168, 1950, 3966, 1705, 1300, 6976, 2437, 4073, 5343, 1446, 4918, 4216, 5633, 5342, 2394, 1946, 650, 4431, 4550, 7378, 1860, 2156, 4879, 3865, 3908, 5796, 5602, 709, 382, 6507, 262, 472, 1101, 475, 656, 4175, 6542, 2199, 2580, 5697, 7173, 2725, 17, 7195, 6282, 3912, 1458, 4883, 6336, 6188, 440, 5097, 7084, 1002, 7116, 6864, 4362, 4406, 7079, 5021, 5348, 4238, 1561, 1745, 2944, 3809, 3291, 3875, 3847, 3214]",706,75,2,False
306,where are you from,where,77,True,True,False,"{70: 1, 89: 1, 64: 1, 69: 2, 118: 1, 96: 2, 85: 1, 112: 3, 65: 2, 36: 3, 15: 2, 0: 3, 10: 2, 53: 1, 21: 3, 84: 1, 136: 1, 60: 3, 117: 2, 37: 2, 49: 2, 76: 1, 102: 2, 58: 2, 46: 1, 28: 3, 32: 1, 114: 1, 24: 1, 6: 1, 97: 2, 33: 1, 61: 2, 39: 2, 122: 1, 20: 1, 107: 2, 51: 1, 135: 1, 77: 1, 140: 1, 94: 2, 68: 1, 40: 1, 108: 1, 11: 1, 95: 1, 82: 1}","[6844, 2553, 3459, 318, 4000, 3168, 1950, 3966, 1705, 1300, 6976, 2437, 4073, 5343, 1446, 4918, 4216, 5633, 5342, 2394, 1946, 650, 4431, 4550, 7378, 1860, 2156, 4879, 3865, 3908, 5796, 5602, 709, 382, 6507, 262, 472, 1101, 475, 656, 4175, 6542, 2199, 2580, 5697, 7173, 2725, 17, 7195, 6282, 3912, 1458, 4883, 6336, 6188, 440, 5097, 7084, 1002, 7116, 6864, 4362, 4406, 7079, 5021, 5348, 4238, 1561, 1745, 2944, 3809, 3291, 3875, 3847, 3214]",306,75,2,False
224,credit score,application,103,False,False,True,"{70: 1, 89: 1, 64: 1, 69: 2, 118: 1, 96: 2, 85: 1, 112: 3, 65: 2, 36: 3, 15: 2, 0: 3, 10: 2, 53: 1, 21: 3, 84: 1, 136: 1, 60: 3, 117: 2, 37: 2, 49: 2, 76: 1, 102: 2, 58: 2, 46: 1, 28: 3, 32: 1, 114: 1, 24: 1, 6: 1, 97: 2, 33: 1, 61: 2, 39: 2, 122: 1, 20: 1, 107: 2, 51: 1, 135: 1, 77: 1, 140: 1, 94: 2, 68: 1, 40: 1, 108: 1, 11: 1, 95: 1, 82: 1}","[6844, 2553, 3459, 318, 4000, 3168, 1950, 3966, 1705, 1300, 6976, 2437, 4073, 5343, 1446, 4918, 4216, 5633, 5342, 2394, 1946, 650, 4431, 4550, 7378, 1860, 2156, 4879, 3865, 3908, 5796, 5602, 709, 382, 6507, 262, 472, 1101, 475, 656, 4175, 6542, 2199, 2580, 5697, 7173, 2725, 17, 7195, 6282, 3912, 1458, 4883, 6336, 6188, 440, 5097, 7084, 1002, 7116, 6864, 4362, 4406, 7079, 5021, 5348, 4238, 1561, 1745, 2944, 3809, 3291, 3875, 3847, 3214]",224,75,2,False
1492,what song,what song,21,True,True,True,"{70: 1, 89: 1, 64: 1, 69: 2, 118: 1, 96: 2, 85: 1, 112: 3, 65: 2, 36: 3, 15: 2, 0: 3, 10: 2, 53: 1, 21: 3, 84: 1, 136: 1, 60: 3, 117: 2, 37: 2, 49: 2, 76: 1, 102: 2, 58: 2, 46: 1, 28: 3, 32: 1, 114: 1, 24: 1, 6: 1, 97: 2, 33: 1, 61: 2, 39: 2, 122: 1, 20: 1, 107: 2, 51: 1, 135: 1, 77: 1, 140: 1, 94: 2, 68: 1, 40: 1, 108: 1, 11: 1, 95: 1, 82: 1}","[6844, 2553, 3459, 318, 4000, 3168, 1950, 3966, 1705, 1300, 6976, 2437, 4073, 5343, 1446, 4918, 4216, 5633, 5342, 2394, 1946, 650, 4431, 4550, 7378, 1860, 2156, 4879, 3865, 3908, 5796, 5602, 709, 382, 6507, 262, 472, 1101, 475, 656, 4175, 6542, 2199, 2580, 5697, 7173, 2725, 17, 7195, 6282, 3912, 1458, 4883, 6336, 6188, 440, 5097, 7084, 1002, 7116, 6864, 4362, 4406, 7079, 5021, 5348, 4238, 1561, 1745, 2944, 3809, 3291, 3875, 3847, 3214]",1492,75,2,False
927,date,date,95,True,True,True,"{70: 1, 89: 1, 64: 1, 69: 2, 118: 1, 96: 2, 85: 1, 112: 3, 65: 2, 36: 3, 15: 2, 0: 3, 10: 2, 53: 1, 21: 3, 84: 1, 136: 1, 60: 3, 117: 2, 37: 2, 49: 2, 76: 1, 102: 2, 58: 2, 46: 1, 28: 3, 32: 1, 114: 1, 24: 1, 6: 1, 97: 2, 33: 1, 61: 2, 39: 2, 122: 1, 20: 1, 107: 2, 51: 1, 135: 1, 77: 1, 140: 1, 94: 2, 68: 1, 40: 1, 108: 1, 11: 1, 95: 1, 82: 1}","[6844, 2553, 3459, 318, 4000, 3168, 1950, 3966, 1705, 1300, 6976, 2437, 4073, 5343, 1446, 4918, 4216, 5633, 5342, 2394, 1946, 650, 4431, 4550, 7378, 1860, 2156, 4879, 3865, 3908, 5796, 5602, 709, 382, 6507, 262, 472, 1101, 475, 656, 4175, 6542, 2199, 2580, 5697, 7173, 2725, 17, 7195, 6282, 3912, 1458, 4883, 6336, 6188, 440, 5097, 7084, 1002, 7116, 6864, 4362, 4406, 7079, 5021, 5348, 4238, 1561, 1745, 2944, 3809, 3291, 3875, 3847, 3214]",927,75,2,False
2212,order checks,order checks,127,False,True,False,"{70: 1, 89: 1, 64: 1, 69: 2, 118: 1, 96: 2, 85: 1, 112: 3, 65: 2, 36: 3, 15: 2, 0: 3, 10: 2, 53: 1, 21: 3, 84: 1, 136: 1, 60: 3, 117: 2, 37: 2, 49: 2, 76: 1, 102: 2, 58: 2, 46: 1, 28: 3, 32: 1, 114: 1, 24: 1, 6: 1, 97: 2, 33: 1, 61: 2, 39: 2, 122: 1, 20: 1, 107: 2, 51: 1, 135: 1, 77: 1, 140: 1, 94: 2, 68: 1, 40: 1, 108: 1, 11: 1, 95: 1, 82: 1}","[6844, 2553, 3459, 318, 4000, 3168, 1950, 3966, 1705, 1300, 6976, 2437, 4073, 5343, 1446, 4918, 4216, 5633, 5342, 2394, 1946, 650, 4431, 4550, 7378, 1860, 2156, 4879, 3865, 3908, 5796, 5602, 709, 382, 6507, 262, 472, 1101, 475, 656, 4175, 6542, 2199, 2580, 5697, 7173, 2725, 17, 7195, 6282, 3912, 1458, 4883, 6336, 6188, 440, 5097, 7084, 1002, 7116, 6864, 4362, 4406, 7079, 5021, 5348, 4238, 1561, 1745, 2944, 3809, 3291, 3875, 3847, 3214]",2212,75,2,False
718,todo list update,todo,65,True,True,False,"{70: 1, 89: 1, 64: 1, 69: 2, 118: 1, 96: 2, 85: 1, 112: 3, 65: 2, 36: 3, 15: 2, 0: 3, 10: 2, 53: 1, 21: 3, 84: 1, 136: 1, 60: 3, 117: 2, 37: 2, 49: 2, 76: 1, 102: 2, 58: 2, 46: 1, 28: 3, 32: 1, 114: 1, 24: 1, 6: 1, 97: 2, 33: 1, 61: 2, 39: 2, 122: 1, 20: 1, 107: 2, 51: 1, 135: 1, 77: 1, 140: 1, 94: 2, 68: 1, 40: 1, 108: 1, 11: 1, 95: 1, 82: 1}","[6844, 2553, 3459, 318, 4000, 3168, 1950, 3966, 1705, 1300, 6976, 2437, 4073, 5343, 1446, 4918, 4216, 5633, 5342, 2394, 1946, 650, 4431, 4550, 7378, 1860, 2156, 4879, 3865, 3908, 5796, 5602, 709, 382, 6507, 262, 472, 1101, 475, 656, 4175, 6542, 2199, 2580, 5697, 7173, 2725, 17, 7195, 6282, 3912, 1458, 4883, 6336, 6188, 440, 5097, 7084, 1002, 7116, 6864, 4362, 4406, 7079, 5021, 5348, 4238, 1561, 1745, 2944, 3809, 3291, 3875, 3847, 3214]",718,75,2,False
1697,taxes,taxes,94,True,True,True,"{70: 1, 89: 1, 64: 1, 69: 2, 118: 1, 96: 2, 85: 1, 112: 3, 65: 2, 36: 3, 15: 2, 0: 3, 10: 2, 53: 1, 21: 3, 84: 1, 136: 1, 60: 3, 117: 2, 37: 2, 49: 2, 76: 1, 102: 2, 58: 2, 46: 1, 28: 3, 32: 1, 114: 1, 24: 1, 6: 1, 97: 2, 33: 1, 61: 2, 39: 2, 122: 1, 20: 1, 107: 2, 51: 1, 135: 1, 77: 1, 140: 1, 94: 2, 68: 1, 40: 1, 108: 1, 11: 1, 95: 1, 82: 1}","[6844, 2553, 3459, 318, 4000, 3168, 1950, 3966, 1705, 1300, 6976, 2437, 4073, 5343, 1446, 4918, 4216, 5633, 5342, 2394, 1946, 650, 4431, 4550, 7378, 1860, 2156, 4879, 3865, 3908, 5796, 5602, 709, 382, 6507, 262, 472, 1101, 475, 656, 4175, 6542, 2199, 2580, 5697, 7173, 2725, 17, 7195, 6282, 3912, 1458, 4883, 6336, 6188, 440, 5097, 7084, 1002, 7116, 6864, 4362, 4406, 7079, 5021, 5348, 4238, 1561, 1745, 2944, 3809, 3291, 3875, 3847, 3214]",1697,75,2,False
1709,taxes,taxes,94,True,True,True,"{70: 1, 89: 1, 64: 1, 69: 2, 118: 1, 96: 2, 85: 1, 112: 3, 65: 2, 36: 3, 15: 2, 0: 3, 10: 2, 53: 1, 21: 3, 84: 1, 136: 1, 60: 3, 117: 2, 37: 2, 49: 2, 76: 1, 102: 2, 58: 2, 46: 1, 28: 3, 32: 1, 114: 1, 24: 1, 6: 1, 97: 2, 33: 1, 61: 2, 39: 2, 122: 1, 20: 1, 107: 2, 51: 1, 135: 1, 77: 1, 140: 1, 94: 2, 68: 1, 40: 1, 108: 1, 11: 1, 95: 1, 82: 1}","[6844, 2553, 3459, 318, 4000, 3168, 1950, 3966, 1705, 1300, 6976, 2437, 4073, 5343, 1446, 4918, 4216, 5633, 5342, 2394, 1946, 650, 4431, 4550, 7378, 1860, 2156, 4879, 3865, 3908, 5796, 5602, 709, 382, 6507, 262, 472, 1101, 475, 656, 4175, 6542, 2199, 2580, 5697, 7173, 2725, 17, 7195, 6282, 3912, 1458, 4883, 6336, 6188, 440, 5097, 7084, 1002, 7116, 6864, 4362, 4406, 7079, 5021, 5348, 4238, 1561, 1745, 2944, 3809, 3291, 3875, 3847, 3214]",1709,75,2,False
426,freeze account,freeze,20,True,True,False,"{70: 1, 89: 1, 64: 1, 69: 2, 118: 1, 96: 2, 85: 1, 112: 3, 65: 2, 36: 3, 15: 2, 0: 3, 10: 2, 53: 1, 21: 3, 84: 1, 136: 1, 60: 3, 117: 2, 37: 2, 49: 2, 76: 1, 102: 2, 58: 2, 46: 1, 28: 3, 32: 1, 114: 1, 24: 1, 6: 1, 97: 2, 33: 1, 61: 2, 39: 2, 122: 1, 20: 1, 107: 2, 51: 1, 135: 1, 77: 1, 140: 1, 94: 2, 68: 1, 40: 1, 108: 1, 11: 1, 95: 1, 82: 1}","[6844, 2553, 3459, 318, 4000, 3168, 1950, 3966, 1705, 1300, 6976, 2437, 4073, 5343, 1446, 4918, 4216, 5633, 5342, 2394, 1946, 650, 4431, 4550, 7378, 1860, 2156, 4879, 3865, 3908, 5796, 5602, 709, 382, 6507, 262, 472, 1101, 475, 656, 4175, 6542, 2199, 2580, 5697, 7173, 2725, 17, 7195, 6282, 3912, 1458, 4883, 6336, 6188, 440, 5097, 7084, 1002, 7116, 6864, 4362, 4406, 7079, 5021, 5348, 4238, 1561, 1745, 2944, 3809, 3291, 3875, 3847, 3214]",426,75,2,False
153,improve credit score,improve,28,True,True,False,"{70: 1, 89: 1, 64: 1, 69: 2, 118: 1, 96: 2, 85: 1, 112: 3, 65: 2, 36: 3, 15: 2, 0: 3, 10: 2, 53: 1, 21: 3, 84: 1, 136: 1, 60: 3, 117: 2, 37: 2, 49: 2, 76: 1, 102: 2, 58: 2, 46: 1, 28: 3, 32: 1, 114: 1, 24: 1, 6: 1, 97: 2, 33: 1, 61: 2, 39: 2, 122: 1, 20: 1, 107: 2, 51: 1, 135: 1, 77: 1, 140: 1, 94: 2, 68: 1, 40: 1, 108: 1, 11: 1, 95: 1, 82: 1}","[6844, 2553, 3459, 318, 4000, 3168, 1950, 3966, 1705, 1300, 6976, 2437, 4073, 5343, 1446, 4918, 4216, 5633, 5342, 2394, 1946, 650, 4431, 4550, 7378, 1860, 2156, 4879, 3865, 3908, 5796, 5602, 709, 382, 6507, 262, 472, 1101, 475, 656, 4175, 6542, 2199, 2580, 5697, 7173, 2725, 17, 7195, 6282, 3912, 1458, 4883, 6336, 6188, 440, 5097, 7084, 1002, 7116, 6864, 4362, 4406, 7079, 5021, 5348, 4238, 1561, 1745, 2944, 3809, 3291, 3875, 3847, 3214]",153,75,2,False
131,pto request,p,97,True,True,False,"{70: 1, 89: 1, 64: 1, 69: 2, 118: 1, 96: 2, 85: 1, 112: 3, 65: 2, 36: 3, 15: 2, 0: 3, 10: 2, 53: 1, 21: 3, 84: 1, 136: 1, 60: 3, 117: 2, 37: 2, 49: 2, 76: 1, 102: 2, 58: 2, 46: 1, 28: 3, 32: 1, 114: 1, 24: 1, 6: 1, 97: 2, 33: 1, 61: 2, 39: 2, 122: 1, 20: 1, 107: 2, 51: 1, 135: 1, 77: 1, 140: 1, 94: 2, 68: 1, 40: 1, 108: 1, 11: 1, 95: 1, 82: 1}","[6844, 2553, 3459, 318, 4000, 3168, 1950, 3966, 1705, 1300, 6976, 2437, 4073, 5343, 1446, 4918, 4216, 5633, 5342, 2394, 1946, 650, 4431, 4550, 7378, 1860, 2156, 4879, 3865, 3908, 5796, 5602, 709, 382, 6507, 262, 472, 1101, 475, 656, 4175, 6542, 2199, 2580, 5697, 7173, 2725, 17, 7195, 6282, 3912, 1458, 4883, 6336, 6188, 440, 5097, 7084, 1002, 7116, 6864, 4362, 4406, 7079, 5021, 5348, 4238, 1561, 1745, 2944, 3809, 3291, 3875, 3847, 3214]",131,75,2,False
908,date,date,95,True,True,True,"{70: 1, 89: 1, 64: 1, 69: 2, 118: 1, 96: 2, 85: 1, 112: 3, 65: 2, 36: 3, 15: 2, 0: 3, 10: 2, 53: 1, 21: 3, 84: 1, 136: 1, 60: 3, 117: 2, 37: 2, 49: 2, 76: 1, 102: 2, 58: 2, 46: 1, 28: 3, 32: 1, 114: 1, 24: 1, 6: 1, 97: 2, 33: 1, 61: 2, 39: 2, 122: 1, 20: 1, 107: 2, 51: 1, 135: 1, 77: 1, 140: 1, 94: 2, 68: 1, 40: 1, 108: 1, 11: 1, 95: 1, 82: 1}","[6844, 2553, 3459, 318, 4000, 3168, 1950, 3966, 1705, 1300, 6976, 2437, 4073, 5343, 1446, 4918, 4216, 5633, 5342, 2394, 1946, 650, 4431, 4550, 7378, 1860, 2156, 4879, 3865, 3908, 5796, 5602, 709, 382, 6507, 262, 472, 1101, 475, 656, 4175, 6542, 2199, 2580, 5697, 7173, 2725, 17, 7195, 6282, 3912, 1458, 4883, 6336, 6188, 440, 5097, 7084, 1002, 7116, 6864, 4362, 4406, 7079, 5021, 5348, 4238, 1561, 1745, 2944, 3809, 3291, 3875, 3847, 3214]",908,75,2,False
594,spending history,spending,71,False,True,False,"{70: 1, 89: 1, 64: 1, 69: 2, 118: 1, 96: 2, 85: 1, 112: 3, 65: 2, 36: 3, 15: 2, 0: 3, 10: 2, 53: 1, 21: 3, 84: 1, 136: 1, 60: 3, 117: 2, 37: 2, 49: 2, 76: 1, 102: 2, 58: 2, 46: 1, 28: 3, 32: 1, 114: 1, 24: 1, 6: 1, 97: 2, 33: 1, 61: 2, 39: 2, 122: 1, 20: 1, 107: 2, 51: 1, 135: 1, 77: 1, 140: 1, 94: 2, 68: 1, 40: 1, 108: 1, 11: 1, 95: 1, 82: 1}","[6844, 2553, 3459, 318, 4000, 3168, 1950, 3966, 1705, 1300, 6976, 2437, 4073, 5343, 1446, 4918, 4216, 5633, 5342, 2394, 1946, 650, 4431, 4550, 7378, 1860, 2156, 4879, 3865, 3908, 5796, 5602, 709, 382, 6507, 262, 472, 1101, 475, 656, 4175, 6542, 2199, 2580, 5697, 7173, 2725, 17, 7195, 6282, 3912, 1458, 4883, 6336, 6188, 440, 5097, 7084, 1002, 7116, 6864, 4362, 4406, 7079, 5021, 5348, 4238, 1561, 1745, 2944, 3809, 3291, 3875, 3847, 3214]",594,75,2,False
