,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
2228,card declined,card,49,False,True,False,"{123: 1, 21: 2, 46: 4, 64: 3, 105: 4, 147: 1, 132: 2, 28: 2, 117: 1, 133: 1, 15: 1, 6: 2, 140: 1, 103: 2, 76: 2, 118: 3, 24: 2, 107: 2, 135: 1, 40: 2, 114: 3, 94: 3, 53: 2, 108: 1, 130: 1, 10: 1, 86: 1, 79: 2, 124: 2, 95: 4, 144: 2, 122: 2, 127: 2, 3: 4, 112: 2, 71: 2, 19: 1, 37: 3, 32: 2, 77: 1, 54: 2, 98: 2, 39: 1, 68: 1, 58: 1, 56: 1, 70: 2, 0: 2, 2: 1, 11: 2, 17: 1, 65: 1, 97: 1, 20: 1, 61: 1}","[6055, 6019, 5218, 2589, 3782, 4638, 2268, 1910, 5758, 1576, 6702, 4117, 5813, 1892, 4506, 3616, 1322, 1581, 5521, 465, 3903, 1652, 1902, 5921, 3138, 5876, 280, 5994, 5036, 4868, 3521, 7043, 3148, 5152, 6615, 4038, 1863, 1531, 6342, 6718, 5849, 6350, 3652, 5891, 4504, 1245, 6544, 6989, 6180, 352, 4596, 3005, 4323, 1713, 3589, 2977, 4463, 1745, 6465, 1798, 2426, 2253, 4164, 1474, 2659, 2283, 6840, 700, 430, 563, 1980, 547, 4728, 5638, 3365, 281, 905, 2820, 2614, 5192, 6503, 5917, 5524, 790, 144, 4797, 6839, 4948, 6253, 574, 1825, 5500, 2345, 4527, 1806, 7171, 5072, 3143, 3492, 3506]",2228,100,0,False
398,confirm reservation,confirm,85,False,True,False,"{123: 1, 21: 2, 46: 4, 64: 3, 105: 4, 147: 1, 132: 2, 28: 2, 117: 1, 133: 1, 15: 1, 6: 2, 140: 1, 103: 2, 76: 2, 118: 3, 24: 2, 107: 2, 135: 1, 40: 2, 114: 3, 94: 3, 53: 2, 108: 1, 130: 1, 10: 1, 86: 1, 79: 2, 124: 2, 95: 4, 144: 2, 122: 2, 127: 2, 3: 4, 112: 2, 71: 2, 19: 1, 37: 3, 32: 2, 77: 1, 54: 2, 98: 2, 39: 1, 68: 1, 58: 1, 56: 1, 70: 2, 0: 2, 2: 1, 11: 2, 17: 1, 65: 1, 97: 1, 20: 1, 61: 1}","[6055, 6019, 5218, 2589, 3782, 4638, 2268, 1910, 5758, 1576, 6702, 4117, 5813, 1892, 4506, 3616, 1322, 1581, 5521, 465, 3903, 1652, 1902, 5921, 3138, 5876, 280, 5994, 5036, 4868, 3521, 7043, 3148, 5152, 6615, 4038, 1863, 1531, 6342, 6718, 5849, 6350, 3652, 5891, 4504, 1245, 6544, 6989, 6180, 352, 4596, 3005, 4323, 1713, 3589, 2977, 4463, 1745, 6465, 1798, 2426, 2253, 4164, 1474, 2659, 2283, 6840, 700, 430, 563, 1980, 547, 4728, 5638, 3365, 281, 905, 2820, 2614, 5192, 6503, 5917, 5524, 790, 144, 4797, 6839, 4948, 6253, 574, 1825, 5500, 2345, 4527, 1806, 7171, 5072, 3143, 3492, 3506]",398,100,0,False
779,tire pressure,tire,98,True,True,False,"{123: 1, 21: 2, 46: 4, 64: 3, 105: 4, 147: 1, 132: 2, 28: 2, 117: 1, 133: 1, 15: 1, 6: 2, 140: 1, 103: 2, 76: 2, 118: 3, 24: 2, 107: 2, 135: 1, 40: 2, 114: 3, 94: 3, 53: 2, 108: 1, 130: 1, 10: 1, 86: 1, 79: 2, 124: 2, 95: 4, 144: 2, 122: 2, 127: 2, 3: 4, 112: 2, 71: 2, 19: 1, 37: 3, 32: 2, 77: 1, 54: 2, 98: 2, 39: 1, 68: 1, 58: 1, 56: 1, 70: 2, 0: 2, 2: 1, 11: 2, 17: 1, 65: 1, 97: 1, 20: 1, 61: 1}","[6055, 6019, 5218, 2589, 3782, 4638, 2268, 1910, 5758, 1576, 6702, 4117, 5813, 1892, 4506, 3616, 1322, 1581, 5521, 465, 3903, 1652, 1902, 5921, 3138, 5876, 280, 5994, 5036, 4868, 3521, 7043, 3148, 5152, 6615, 4038, 1863, 1531, 6342, 6718, 5849, 6350, 3652, 5891, 4504, 1245, 6544, 6989, 6180, 352, 4596, 3005, 4323, 1713, 3589, 2977, 4463, 1745, 6465, 1798, 2426, 2253, 4164, 1474, 2659, 2283, 6840, 700, 430, 563, 1980, 547, 4728, 5638, 3365, 281, 905, 2820, 2614, 5192, 6503, 5917, 5524, 790, 144, 4797, 6839, 4948, 6253, 574, 1825, 5500, 2345, 4527, 1806, 7171, 5072, 3143, 3492, 3506]",779,100,0,False
1445,account blocked,account,2,True,True,False,"{123: 1, 21: 2, 46: 4, 64: 3, 105: 4, 147: 1, 132: 2, 28: 2, 117: 1, 133: 1, 15: 1, 6: 2, 140: 1, 103: 2, 76: 2, 118: 3, 24: 2, 107: 2, 135: 1, 40: 2, 114: 3, 94: 3, 53: 2, 108: 1, 130: 1, 10: 1, 86: 1, 79: 2, 124: 2, 95: 4, 144: 2, 122: 2, 127: 2, 3: 4, 112: 2, 71: 2, 19: 1, 37: 3, 32: 2, 77: 1, 54: 2, 98: 2, 39: 1, 68: 1, 58: 1, 56: 1, 70: 2, 0: 2, 2: 1, 11: 2, 17: 1, 65: 1, 97: 1, 20: 1, 61: 1}","[6055, 6019, 5218, 2589, 3782, 4638, 2268, 1910, 5758, 1576, 6702, 4117, 5813, 1892, 4506, 3616, 1322, 1581, 5521, 465, 3903, 1652, 1902, 5921, 3138, 5876, 280, 5994, 5036, 4868, 3521, 7043, 3148, 5152, 6615, 4038, 1863, 1531, 6342, 6718, 5849, 6350, 3652, 5891, 4504, 1245, 6544, 6989, 6180, 352, 4596, 3005, 4323, 1713, 3589, 2977, 4463, 1745, 6465, 1798, 2426, 2253, 4164, 1474, 2659, 2283, 6840, 700, 430, 563, 1980, 547, 4728, 5638, 3365, 281, 905, 2820, 2614, 5192, 6503, 5917, 5524, 790, 144, 4797, 6839, 4948, 6253, 574, 1825, 5500, 2345, 4527, 1806, 7171, 5072, 3143, 3492, 3506]",1445,100,0,False
923,date,date,95,True,True,True,"{123: 1, 21: 2, 46: 4, 64: 3, 105: 4, 147: 1, 132: 2, 28: 2, 117: 1, 133: 1, 15: 1, 6: 2, 140: 1, 103: 2, 76: 2, 118: 3, 24: 2, 107: 2, 135: 1, 40: 2, 114: 3, 94: 3, 53: 2, 108: 1, 130: 1, 10: 1, 86: 1, 79: 2, 124: 2, 95: 4, 144: 2, 122: 2, 127: 2, 3: 4, 112: 2, 71: 2, 19: 1, 37: 3, 32: 2, 77: 1, 54: 2, 98: 2, 39: 1, 68: 1, 58: 1, 56: 1, 70: 2, 0: 2, 2: 1, 11: 2, 17: 1, 65: 1, 97: 1, 20: 1, 61: 1}","[6055, 6019, 5218, 2589, 3782, 4638, 2268, 1910, 5758, 1576, 6702, 4117, 5813, 1892, 4506, 3616, 1322, 1581, 5521, 465, 3903, 1652, 1902, 5921, 3138, 5876, 280, 5994, 5036, 4868, 3521, 7043, 3148, 5152, 6615, 4038, 1863, 1531, 6342, 6718, 5849, 6350, 3652, 5891, 4504, 1245, 6544, 6989, 6180, 352, 4596, 3005, 4323, 1713, 3589, 2977, 4463, 1745, 6465, 1798, 2426, 2253, 4164, 1474, 2659, 2283, 6840, 700, 430, 563, 1980, 547, 4728, 5638, 3365, 281, 905, 2820, 2614, 5192, 6503, 5917, 5524, 790, 144, 4797, 6839, 4948, 6253, 574, 1825, 5500, 2345, 4527, 1806, 7171, 5072, 3143, 3492, 3506]",923,100,0,False
1490,what song,what song,21,True,True,True,"{123: 1, 21: 2, 46: 4, 64: 3, 105: 4, 147: 1, 132: 2, 28: 2, 117: 1, 133: 1, 15: 1, 6: 2, 140: 1, 103: 2, 76: 2, 118: 3, 24: 2, 107: 2, 135: 1, 40: 2, 114: 3, 94: 3, 53: 2, 108: 1, 130: 1, 10: 1, 86: 1, 79: 2, 124: 2, 95: 4, 144: 2, 122: 2, 127: 2, 3: 4, 112: 2, 71: 2, 19: 1, 37: 3, 32: 2, 77: 1, 54: 2, 98: 2, 39: 1, 68: 1, 58: 1, 56: 1, 70: 2, 0: 2, 2: 1, 11: 2, 17: 1, 65: 1, 97: 1, 20: 1, 61: 1}","[6055, 6019, 5218, 2589, 3782, 4638, 2268, 1910, 5758, 1576, 6702, 4117, 5813, 1892, 4506, 3616, 1322, 1581, 5521, 465, 3903, 1652, 1902, 5921, 3138, 5876, 280, 5994, 5036, 4868, 3521, 7043, 3148, 5152, 6615, 4038, 1863, 1531, 6342, 6718, 5849, 6350, 3652, 5891, 4504, 1245, 6544, 6989, 6180, 352, 4596, 3005, 4323, 1713, 3589, 2977, 4463, 1745, 6465, 1798, 2426, 2253, 4164, 1474, 2659, 2283, 6840, 700, 430, 563, 1980, 547, 4728, 5638, 3365, 281, 905, 2820, 2614, 5192, 6503, 5917, 5524, 790, 144, 4797, 6839, 4948, 6253, 574, 1825, 5500, 2345, 4527, 1806, 7171, 5072, 3143, 3492, 3506]",1490,100,0,False
548,transactions,transactions,68,True,True,True,"{123: 1, 21: 2, 46: 4, 64: 3, 105: 4, 147: 1, 132: 2, 28: 2, 117: 1, 133: 1, 15: 1, 6: 2, 140: 1, 103: 2, 76: 2, 118: 3, 24: 2, 107: 2, 135: 1, 40: 2, 114: 3, 94: 3, 53: 2, 108: 1, 130: 1, 10: 1, 86: 1, 79: 2, 124: 2, 95: 4, 144: 2, 122: 2, 127: 2, 3: 4, 112: 2, 71: 2, 19: 1, 37: 3, 32: 2, 77: 1, 54: 2, 98: 2, 39: 1, 68: 1, 58: 1, 56: 1, 70: 2, 0: 2, 2: 1, 11: 2, 17: 1, 65: 1, 97: 1, 20: 1, 61: 1}","[6055, 6019, 5218, 2589, 3782, 4638, 2268, 1910, 5758, 1576, 6702, 4117, 5813, 1892, 4506, 3616, 1322, 1581, 5521, 465, 3903, 1652, 1902, 5921, 3138, 5876, 280, 5994, 5036, 4868, 3521, 7043, 3148, 5152, 6615, 4038, 1863, 1531, 6342, 6718, 5849, 6350, 3652, 5891, 4504, 1245, 6544, 6989, 6180, 352, 4596, 3005, 4323, 1713, 3589, 2977, 4463, 1745, 6465, 1798, 2426, 2253, 4164, 1474, 2659, 2283, 6840, 700, 430, 563, 1980, 547, 4728, 5638, 3365, 281, 905, 2820, 2614, 5192, 6503, 5917, 5524, 790, 144, 4797, 6839, 4948, 6253, 574, 1825, 5500, 2345, 4527, 1806, 7171, 5072, 3143, 3492, 3506]",548,100,0,False
1434,goodbye,good,114,True,True,False,"{123: 1, 21: 2, 46: 4, 64: 3, 105: 4, 147: 1, 132: 2, 28: 2, 117: 1, 133: 1, 15: 1, 6: 2, 140: 1, 103: 2, 76: 2, 118: 3, 24: 2, 107: 2, 135: 1, 40: 2, 114: 3, 94: 3, 53: 2, 108: 1, 130: 1, 10: 1, 86: 1, 79: 2, 124: 2, 95: 4, 144: 2, 122: 2, 127: 2, 3: 4, 112: 2, 71: 2, 19: 1, 37: 3, 32: 2, 77: 1, 54: 2, 98: 2, 39: 1, 68: 1, 58: 1, 56: 1, 70: 2, 0: 2, 2: 1, 11: 2, 17: 1, 65: 1, 97: 1, 20: 1, 61: 1}","[6055, 6019, 5218, 2589, 3782, 4638, 2268, 1910, 5758, 1576, 6702, 4117, 5813, 1892, 4506, 3616, 1322, 1581, 5521, 465, 3903, 1652, 1902, 5921, 3138, 5876, 280, 5994, 5036, 4868, 3521, 7043, 3148, 5152, 6615, 4038, 1863, 1531, 6342, 6718, 5849, 6350, 3652, 5891, 4504, 1245, 6544, 6989, 6180, 352, 4596, 3005, 4323, 1713, 3589, 2977, 4463, 1745, 6465, 1798, 2426, 2253, 4164, 1474, 2659, 2283, 6840, 700, 430, 563, 1980, 547, 4728, 5638, 3365, 281, 905, 2820, 2614, 5192, 6503, 5917, 5524, 790, 144, 4797, 6839, 4948, 6253, 574, 1825, 5500, 2345, 4527, 1806, 7171, 5072, 3143, 3492, 3506]",1434,100,0,False
1312,credit limit,credit limit,41,False,True,False,"{123: 1, 21: 2, 46: 4, 64: 3, 105: 4, 147: 1, 132: 2, 28: 2, 117: 1, 133: 1, 15: 1, 6: 2, 140: 1, 103: 2, 76: 2, 118: 3, 24: 2, 107: 2, 135: 1, 40: 2, 114: 3, 94: 3, 53: 2, 108: 1, 130: 1, 10: 1, 86: 1, 79: 2, 124: 2, 95: 4, 144: 2, 122: 2, 127: 2, 3: 4, 112: 2, 71: 2, 19: 1, 37: 3, 32: 2, 77: 1, 54: 2, 98: 2, 39: 1, 68: 1, 58: 1, 56: 1, 70: 2, 0: 2, 2: 1, 11: 2, 17: 1, 65: 1, 97: 1, 20: 1, 61: 1}","[6055, 6019, 5218, 2589, 3782, 4638, 2268, 1910, 5758, 1576, 6702, 4117, 5813, 1892, 4506, 3616, 1322, 1581, 5521, 465, 3903, 1652, 1902, 5921, 3138, 5876, 280, 5994, 5036, 4868, 3521, 7043, 3148, 5152, 6615, 4038, 1863, 1531, 6342, 6718, 5849, 6350, 3652, 5891, 4504, 1245, 6544, 6989, 6180, 352, 4596, 3005, 4323, 1713, 3589, 2977, 4463, 1745, 6465, 1798, 2426, 2253, 4164, 1474, 2659, 2283, 6840, 700, 430, 563, 1980, 547, 4728, 5638, 3365, 281, 905, 2820, 2614, 5192, 6503, 5917, 5524, 790, 144, 4797, 6839, 4948, 6253, 574, 1825, 5500, 2345, 4527, 1806, 7171, 5072, 3143, 3492, 3506]",1312,100,0,False
1949,redeem rewards,rede,6,True,True,False,"{123: 1, 21: 2, 46: 4, 64: 3, 105: 4, 147: 1, 132: 2, 28: 2, 117: 1, 133: 1, 15: 1, 6: 2, 140: 1, 103: 2, 76: 2, 118: 3, 24: 2, 107: 2, 135: 1, 40: 2, 114: 3, 94: 3, 53: 2, 108: 1, 130: 1, 10: 1, 86: 1, 79: 2, 124: 2, 95: 4, 144: 2, 122: 2, 127: 2, 3: 4, 112: 2, 71: 2, 19: 1, 37: 3, 32: 2, 77: 1, 54: 2, 98: 2, 39: 1, 68: 1, 58: 1, 56: 1, 70: 2, 0: 2, 2: 1, 11: 2, 17: 1, 65: 1, 97: 1, 20: 1, 61: 1}","[6055, 6019, 5218, 2589, 3782, 4638, 2268, 1910, 5758, 1576, 6702, 4117, 5813, 1892, 4506, 3616, 1322, 1581, 5521, 465, 3903, 1652, 1902, 5921, 3138, 5876, 280, 5994, 5036, 4868, 3521, 7043, 3148, 5152, 6615, 4038, 1863, 1531, 6342, 6718, 5849, 6350, 3652, 5891, 4504, 1245, 6544, 6989, 6180, 352, 4596, 3005, 4323, 1713, 3589, 2977, 4463, 1745, 6465, 1798, 2426, 2253, 4164, 1474, 2659, 2283, 6840, 700, 430, 563, 1980, 547, 4728, 5638, 3365, 281, 905, 2820, 2614, 5192, 6503, 5917, 5524, 790, 144, 4797, 6839, 4948, 6253, 574, 1825, 5500, 2345, 4527, 1806, 7171, 5072, 3143, 3492, 3506]",1949,100,0,False
290,change user name,change user,144,True,True,False,"{123: 1, 21: 2, 46: 4, 64: 3, 105: 4, 147: 1, 132: 2, 28: 2, 117: 1, 133: 1, 15: 1, 6: 2, 140: 1, 103: 2, 76: 2, 118: 3, 24: 2, 107: 2, 135: 1, 40: 2, 114: 3, 94: 3, 53: 2, 108: 1, 130: 1, 10: 1, 86: 1, 79: 2, 124: 2, 95: 4, 144: 2, 122: 2, 127: 2, 3: 4, 112: 2, 71: 2, 19: 1, 37: 3, 32: 2, 77: 1, 54: 2, 98: 2, 39: 1, 68: 1, 58: 1, 56: 1, 70: 2, 0: 2, 2: 1, 11: 2, 17: 1, 65: 1, 97: 1, 20: 1, 61: 1}","[6055, 6019, 5218, 2589, 3782, 4638, 2268, 1910, 5758, 1576, 6702, 4117, 5813, 1892, 4506, 3616, 1322, 1581, 5521, 465, 3903, 1652, 1902, 5921, 3138, 5876, 280, 5994, 5036, 4868, 3521, 7043, 3148, 5152, 6615, 4038, 1863, 1531, 6342, 6718, 5849, 6350, 3652, 5891, 4504, 1245, 6544, 6989, 6180, 352, 4596, 3005, 4323, 1713, 3589, 2977, 4463, 1745, 6465, 1798, 2426, 2253, 4164, 1474, 2659, 2283, 6840, 700, 430, 563, 1980, 547, 4728, 5638, 3365, 281, 905, 2820, 2614, 5192, 6503, 5917, 5524, 790, 144, 4797, 6839, 4948, 6253, 574, 1825, 5500, 2345, 4527, 1806, 7171, 5072, 3143, 3492, 3506]",290,100,0,False
353,maybe,maybe,121,False,True,False,"{123: 1, 21: 2, 46: 4, 64: 3, 105: 4, 147: 1, 132: 2, 28: 2, 117: 1, 133: 1, 15: 1, 6: 2, 140: 1, 103: 2, 76: 2, 118: 3, 24: 2, 107: 2, 135: 1, 40: 2, 114: 3, 94: 3, 53: 2, 108: 1, 130: 1, 10: 1, 86: 1, 79: 2, 124: 2, 95: 4, 144: 2, 122: 2, 127: 2, 3: 4, 112: 2, 71: 2, 19: 1, 37: 3, 32: 2, 77: 1, 54: 2, 98: 2, 39: 1, 68: 1, 58: 1, 56: 1, 70: 2, 0: 2, 2: 1, 11: 2, 17: 1, 65: 1, 97: 1, 20: 1, 61: 1}","[6055, 6019, 5218, 2589, 3782, 4638, 2268, 1910, 5758, 1576, 6702, 4117, 5813, 1892, 4506, 3616, 1322, 1581, 5521, 465, 3903, 1652, 1902, 5921, 3138, 5876, 280, 5994, 5036, 4868, 3521, 7043, 3148, 5152, 6615, 4038, 1863, 1531, 6342, 6718, 5849, 6350, 3652, 5891, 4504, 1245, 6544, 6989, 6180, 352, 4596, 3005, 4323, 1713, 3589, 2977, 4463, 1745, 6465, 1798, 2426, 2253, 4164, 1474, 2659, 2283, 6840, 700, 430, 563, 1980, 547, 4728, 5638, 3365, 281, 905, 2820, 2614, 5192, 6503, 5917, 5524, 790, 144, 4797, 6839, 4948, 6253, 574, 1825, 5500, 2345, 4527, 1806, 7171, 5072, 3143, 3492, 3506]",353,100,0,False
963,thank you,thank,124,True,True,False,"{123: 1, 21: 2, 46: 4, 64: 3, 105: 4, 147: 1, 132: 2, 28: 2, 117: 1, 133: 1, 15: 1, 6: 2, 140: 1, 103: 2, 76: 2, 118: 3, 24: 2, 107: 2, 135: 1, 40: 2, 114: 3, 94: 3, 53: 2, 108: 1, 130: 1, 10: 1, 86: 1, 79: 2, 124: 2, 95: 4, 144: 2, 122: 2, 127: 2, 3: 4, 112: 2, 71: 2, 19: 1, 37: 3, 32: 2, 77: 1, 54: 2, 98: 2, 39: 1, 68: 1, 58: 1, 56: 1, 70: 2, 0: 2, 2: 1, 11: 2, 17: 1, 65: 1, 97: 1, 20: 1, 61: 1}","[6055, 6019, 5218, 2589, 3782, 4638, 2268, 1910, 5758, 1576, 6702, 4117, 5813, 1892, 4506, 3616, 1322, 1581, 5521, 465, 3903, 1652, 1902, 5921, 3138, 5876, 280, 5994, 5036, 4868, 3521, 7043, 3148, 5152, 6615, 4038, 1863, 1531, 6342, 6718, 5849, 6350, 3652, 5891, 4504, 1245, 6544, 6989, 6180, 352, 4596, 3005, 4323, 1713, 3589, 2977, 4463, 1745, 6465, 1798, 2426, 2253, 4164, 1474, 2659, 2283, 6840, 700, 430, 563, 1980, 547, 4728, 5638, 3365, 281, 905, 2820, 2614, 5192, 6503, 5917, 5524, 790, 144, 4797, 6839, 4948, 6253, 574, 1825, 5500, 2345, 4527, 1806, 7171, 5072, 3143, 3492, 3506]",963,100,0,False
1310,credit limit,credit limit,41,False,True,False,"{123: 1, 21: 2, 46: 4, 64: 3, 105: 4, 147: 1, 132: 2, 28: 2, 117: 1, 133: 1, 15: 1, 6: 2, 140: 1, 103: 2, 76: 2, 118: 3, 24: 2, 107: 2, 135: 1, 40: 2, 114: 3, 94: 3, 53: 2, 108: 1, 130: 1, 10: 1, 86: 1, 79: 2, 124: 2, 95: 4, 144: 2, 122: 2, 127: 2, 3: 4, 112: 2, 71: 2, 19: 1, 37: 3, 32: 2, 77: 1, 54: 2, 98: 2, 39: 1, 68: 1, 58: 1, 56: 1, 70: 2, 0: 2, 2: 1, 11: 2, 17: 1, 65: 1, 97: 1, 20: 1, 61: 1}","[6055, 6019, 5218, 2589, 3782, 4638, 2268, 1910, 5758, 1576, 6702, 4117, 5813, 1892, 4506, 3616, 1322, 1581, 5521, 465, 3903, 1652, 1902, 5921, 3138, 5876, 280, 5994, 5036, 4868, 3521, 7043, 3148, 5152, 6615, 4038, 1863, 1531, 6342, 6718, 5849, 6350, 3652, 5891, 4504, 1245, 6544, 6989, 6180, 352, 4596, 3005, 4323, 1713, 3589, 2977, 4463, 1745, 6465, 1798, 2426, 2253, 4164, 1474, 2659, 2283, 6840, 700, 430, 563, 1980, 547, 4728, 5638, 3365, 281, 905, 2820, 2614, 5192, 6503, 5917, 5524, 790, 144, 4797, 6839, 4948, 6253, 574, 1825, 5500, 2345, 4527, 1806, 7171, 5072, 3143, 3492, 3506]",1310,100,0,False
625,credit score,credit score,69,False,True,False,"{123: 1, 21: 2, 46: 4, 64: 3, 105: 4, 147: 1, 132: 2, 28: 2, 117: 1, 133: 1, 15: 1, 6: 2, 140: 1, 103: 2, 76: 2, 118: 3, 24: 2, 107: 2, 135: 1, 40: 2, 114: 3, 94: 3, 53: 2, 108: 1, 130: 1, 10: 1, 86: 1, 79: 2, 124: 2, 95: 4, 144: 2, 122: 2, 127: 2, 3: 4, 112: 2, 71: 2, 19: 1, 37: 3, 32: 2, 77: 1, 54: 2, 98: 2, 39: 1, 68: 1, 58: 1, 56: 1, 70: 2, 0: 2, 2: 1, 11: 2, 17: 1, 65: 1, 97: 1, 20: 1, 61: 1}","[6055, 6019, 5218, 2589, 3782, 4638, 2268, 1910, 5758, 1576, 6702, 4117, 5813, 1892, 4506, 3616, 1322, 1581, 5521, 465, 3903, 1652, 1902, 5921, 3138, 5876, 280, 5994, 5036, 4868, 3521, 7043, 3148, 5152, 6615, 4038, 1863, 1531, 6342, 6718, 5849, 6350, 3652, 5891, 4504, 1245, 6544, 6989, 6180, 352, 4596, 3005, 4323, 1713, 3589, 2977, 4463, 1745, 6465, 1798, 2426, 2253, 4164, 1474, 2659, 2283, 6840, 700, 430, 563, 1980, 547, 4728, 5638, 3365, 281, 905, 2820, 2614, 5192, 6503, 5917, 5524, 790, 144, 4797, 6839, 4948, 6253, 574, 1825, 5500, 2345, 4527, 1806, 7171, 5072, 3143, 3492, 3506]",625,100,0,False
1841,interest rate,interest,7,False,True,False,"{123: 1, 21: 2, 46: 4, 64: 3, 105: 4, 147: 1, 132: 2, 28: 2, 117: 1, 133: 1, 15: 1, 6: 2, 140: 1, 103: 2, 76: 2, 118: 3, 24: 2, 107: 2, 135: 1, 40: 2, 114: 3, 94: 3, 53: 2, 108: 1, 130: 1, 10: 1, 86: 1, 79: 2, 124: 2, 95: 4, 144: 2, 122: 2, 127: 2, 3: 4, 112: 2, 71: 2, 19: 1, 37: 3, 32: 2, 77: 1, 54: 2, 98: 2, 39: 1, 68: 1, 58: 1, 56: 1, 70: 2, 0: 2, 2: 1, 11: 2, 17: 1, 65: 1, 97: 1, 20: 1, 61: 1}","[6055, 6019, 5218, 2589, 3782, 4638, 2268, 1910, 5758, 1576, 6702, 4117, 5813, 1892, 4506, 3616, 1322, 1581, 5521, 465, 3903, 1652, 1902, 5921, 3138, 5876, 280, 5994, 5036, 4868, 3521, 7043, 3148, 5152, 6615, 4038, 1863, 1531, 6342, 6718, 5849, 6350, 3652, 5891, 4504, 1245, 6544, 6989, 6180, 352, 4596, 3005, 4323, 1713, 3589, 2977, 4463, 1745, 6465, 1798, 2426, 2253, 4164, 1474, 2659, 2283, 6840, 700, 430, 563, 1980, 547, 4728, 5638, 3365, 281, 905, 2820, 2614, 5192, 6503, 5917, 5524, 790, 144, 4797, 6839, 4948, 6253, 574, 1825, 5500, 2345, 4527, 1806, 7171, 5072, 3143, 3492, 3506]",1841,100,0,False
91,insurance change,insurance,64,True,True,False,"{123: 1, 21: 2, 46: 4, 64: 3, 105: 4, 147: 1, 132: 2, 28: 2, 117: 1, 133: 1, 15: 1, 6: 2, 140: 1, 103: 2, 76: 2, 118: 3, 24: 2, 107: 2, 135: 1, 40: 2, 114: 3, 94: 3, 53: 2, 108: 1, 130: 1, 10: 1, 86: 1, 79: 2, 124: 2, 95: 4, 144: 2, 122: 2, 127: 2, 3: 4, 112: 2, 71: 2, 19: 1, 37: 3, 32: 2, 77: 1, 54: 2, 98: 2, 39: 1, 68: 1, 58: 1, 56: 1, 70: 2, 0: 2, 2: 1, 11: 2, 17: 1, 65: 1, 97: 1, 20: 1, 61: 1}","[6055, 6019, 5218, 2589, 3782, 4638, 2268, 1910, 5758, 1576, 6702, 4117, 5813, 1892, 4506, 3616, 1322, 1581, 5521, 465, 3903, 1652, 1902, 5921, 3138, 5876, 280, 5994, 5036, 4868, 3521, 7043, 3148, 5152, 6615, 4038, 1863, 1531, 6342, 6718, 5849, 6350, 3652, 5891, 4504, 1245, 6544, 6989, 6180, 352, 4596, 3005, 4323, 1713, 3589, 2977, 4463, 1745, 6465, 1798, 2426, 2253, 4164, 1474, 2659, 2283, 6840, 700, 430, 563, 1980, 547, 4728, 5638, 3365, 281, 905, 2820, 2614, 5192, 6503, 5917, 5524, 790, 144, 4797, 6839, 4948, 6253, 574, 1825, 5500, 2345, 4527, 1806, 7171, 5072, 3143, 3492, 3506]",91,100,0,False
1050,reminder update,reminder update,53,True,True,True,"{123: 1, 21: 2, 46: 4, 64: 3, 105: 4, 147: 1, 132: 2, 28: 2, 117: 1, 133: 1, 15: 1, 6: 2, 140: 1, 103: 2, 76: 2, 118: 3, 24: 2, 107: 2, 135: 1, 40: 2, 114: 3, 94: 3, 53: 2, 108: 1, 130: 1, 10: 1, 86: 1, 79: 2, 124: 2, 95: 4, 144: 2, 122: 2, 127: 2, 3: 4, 112: 2, 71: 2, 19: 1, 37: 3, 32: 2, 77: 1, 54: 2, 98: 2, 39: 1, 68: 1, 58: 1, 56: 1, 70: 2, 0: 2, 2: 1, 11: 2, 17: 1, 65: 1, 97: 1, 20: 1, 61: 1}","[6055, 6019, 5218, 2589, 3782, 4638, 2268, 1910, 5758, 1576, 6702, 4117, 5813, 1892, 4506, 3616, 1322, 1581, 5521, 465, 3903, 1652, 1902, 5921, 3138, 5876, 280, 5994, 5036, 4868, 3521, 7043, 3148, 5152, 6615, 4038, 1863, 1531, 6342, 6718, 5849, 6350, 3652, 5891, 4504, 1245, 6544, 6989, 6180, 352, 4596, 3005, 4323, 1713, 3589, 2977, 4463, 1745, 6465, 1798, 2426, 2253, 4164, 1474, 2659, 2283, 6840, 700, 430, 563, 1980, 547, 4728, 5638, 3365, 281, 905, 2820, 2614, 5192, 6503, 5917, 5524, 790, 144, 4797, 6839, 4948, 6253, 574, 1825, 5500, 2345, 4527, 1806, 7171, 5072, 3143, 3492, 3506]",1050,100,0,False
